Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.051  -152.950
5.07273     16.086  -152.367
5.14651     16.126  -151.868
5.22137     16.179  -151.605
5.29732     16.233  -151.341
5.37437     16.286  -151.078
5.45254     16.340  -150.815
5.53185     16.373  -150.710
5.61231     16.386  -150.774
5.69394     16.399  -150.838
5.77676     16.411  -150.901
5.86079     16.423  -150.964
5.94604     16.352  -150.983
6.03252     16.282  -151.002
6.12027     16.211  -151.020
6.20929     16.141  -151.039
6.29961     16.023  -150.547
6.39124     15.896  -149.941
6.48420     15.768  -149.335
6.57851     15.640  -148.729
6.67420     15.568  -147.388
6.77128     15.505  -145.928
6.86977     15.442  -144.467
6.96969     15.399  -143.008
7.07107     15.513  -141.560
7.17392     15.627  -140.112
7.27827     15.740  -138.664
7.38413     15.902  -137.876
7.49154     16.101  -137.596
7.60050     16.299  -137.317
7.71105     16.477  -137.260
7.82321     16.562  -138.180
7.93701     16.648  -139.101
8.05245     16.733  -140.021
8.16958     16.575  -141.159
8.28841     16.407  -142.305
8.40896     16.240  -143.451
8.53128     15.836  -143.185
8.65537     15.401  -142.736
8.78126     14.966  -142.288
8.90899     14.637  -138.336
9.03857     14.314  -134.154
9.17004     14.083  -129.891
9.30342     14.572  -124.984
9.43874     15.062  -120.077
9.57603     15.712  -117.080
9.71532     16.606  -117.000
9.85663     17.501  -116.920
10.0000     18.167  -120.102
10.1455     18.769  -124.194
10.2930     19.250  -128.943
10.4427     19.389  -135.530
10.5946     19.529  -142.116
10.7487     19.257  -150.127
10.9051     18.902  -158.422
11.0637     18.235  -167.473
11.2246     17.238  -177.326
11.3879     16.014   172.317
11.5535     13.961   160.119
11.7216     11.861   147.725
11.8921      7.019   123.740
12.0650      2.177    99.755
12.2405      3.155    35.514
12.4186      4.883   -33.917
12.5992      7.647   -63.045
12.7825     10.640   -83.235
12.9684     12.123  -101.430
13.1570     13.254  -119.160
13.3484     13.808  -138.646
13.5426     14.269  -158.418
13.7395     14.696   179.737
13.9394     15.156   157.886
14.1421     15.873   136.605
14.3478     16.627   116.412
14.5565     17.458    98.559
14.7683     18.201    82.975
14.9831     18.876    69.144
15.2010     19.357    58.516
15.4221     19.784    49.059
15.6464     20.114    42.342
15.8740     20.482    36.974
16.1049     20.881    32.682
16.3392     21.431    29.101
16.5768     22.010    25.254
16.8179     22.622    20.982
17.0626     23.121    15.735
17.3107     23.498    10.079
17.5625     23.714     3.989
17.8180     23.598    -2.156
18.0771     23.245    -7.924
18.3401     22.630   -13.107
18.6068     21.570   -16.542
18.8775     20.096   -16.579
19.1521     18.429   -11.360
19.4306     16.842     0.814
19.7133     17.093    21.958
20.0000     18.977    35.768
20.2909     21.261    41.907
20.5860     23.312    41.327
20.8855     24.835    36.920
21.1893     25.691    30.628
