Freq[Hz]     dBSPL  Phase[Deg]
5.00000     18.581  -169.215
5.07273     18.616  -168.864
5.14651     18.656  -168.602
5.22137     18.710  -168.588
5.29732     18.763  -168.573
5.37437     18.817  -168.559
5.45254     18.870  -168.545
5.53185     18.904  -168.698
5.61231     18.917  -169.028
5.69394     18.930  -169.358
5.77676     18.943  -169.688
5.86079     18.955  -170.017
5.94604     18.885  -170.319
6.03252     18.814  -170.621
6.12027     18.744  -170.924
6.20929     18.674  -171.226
6.29961     18.556  -171.031
6.39124     18.429  -170.726
6.48420     18.301  -170.420
6.57851     18.173  -170.115
6.67420     18.101  -169.089
6.77128     18.038  -167.947
6.86977     17.975  -166.804
6.96969     17.933  -165.665
7.07107     18.047  -164.552
7.17392     18.161  -163.439
7.27827     18.275  -162.326
7.38413     18.437  -161.882
7.49154     18.636  -161.954
7.60050     18.835  -162.027
7.71105     19.013  -162.325
7.82321     19.099  -163.615
7.93701     19.184  -164.904
8.05245     19.270  -166.194
8.16958     19.112  -167.718
8.28841     18.945  -169.250
8.40896     18.778  -170.782
8.53128     18.374  -170.918
8.65537     17.939  -170.873
8.78126     17.505  -170.828
8.90899     17.176  -167.295
9.03857     16.855  -163.534
9.17004     16.624  -159.693
9.30342     17.114  -155.224
9.43874     17.604  -150.755
9.57603     18.254  -148.202
9.71532     19.149  -148.577
9.85663     20.044  -148.952
10.0000     20.711  -152.603
10.1455     21.314  -157.166
10.2930     21.795  -162.392
10.4427     21.935  -169.468
10.5946     22.075  -176.543
10.7487     21.803   174.943
10.9051     21.449   166.142
11.0637     20.783   156.576
11.2246     19.787   146.200
11.3879     18.563   135.316
11.5535     16.510   122.578
11.7216     14.411   109.642
11.8921      9.570    85.100
12.0650      4.729    60.558
12.2405      5.708    -4.255
12.4186      7.437   -74.261
12.5992     10.201  -103.978
12.7825     13.195  -124.759
12.9684     14.678  -143.560
13.1570     15.810  -161.899
13.3484     16.366   177.992
13.5426     16.828   157.595
13.7395     17.256   135.108
13.9394     17.716   112.612
14.1421     18.435    90.671
14.3478     19.189    69.813
14.5565     20.021    51.284
14.7683     20.764    35.013
14.9831     21.440    20.489
15.2010     21.923     9.152
15.4221     22.351    -1.019
15.6464     22.683    -8.464
15.8740     23.052   -14.569
16.1049     23.452   -19.605
16.3392     24.004   -23.948
16.5768     24.585   -28.564
16.8179     25.197   -33.614
17.0626     25.697   -39.655
17.3107     26.076   -46.114
17.5625     26.293   -53.016
17.8180     26.178   -59.990
18.0771     25.827   -66.596
18.3401     25.214   -72.628
18.6068     24.155   -76.926
18.8775     22.683   -77.840
19.1521     21.018   -73.507
19.4306     19.432   -62.232
19.7133     19.686   -42.002
20.0000     21.572   -29.120
20.2909     23.857   -23.921
20.5860     25.909   -25.453
20.8855     27.434   -30.826
21.1893     28.291   -38.100
21.4975     28.588   -45.426
21.8102     28.348   -51.522
22.1274     27.636   -54.646
22.4492     26.717   -52.743
22.7758     26.168   -44.963
23.1071     26.715   -34.536
23.4432     28.201   -28.717
23.7841     29.649   -29.133
24.1301     30.610   -32.340
24.4811     31.068   -35.642
24.8372     31.186   -37.020
25.1984     31.290   -35.503
25.5649     31.742   -32.165
25.9368     32.603   -29.587
26.3141     33.610   -29.355
26.6968     34.469   -31.037
27.0851     35.066   -33.179
27.4791     35.479   -34.395
27.8788     35.919   -34.281
28.2843     36.537   -33.794
28.6957     37.287   -34.151
29.1131     38.006   -35.717
29.5365     38.564   -37.862
29.9661     38.953   -39.576
30.4020     39.286   -40.156
30.8442     39.744   -39.767
31.2929     40.355   -39.553
31.7480     41.025   -40.148
32.2098     41.634   -41.381
32.6783     42.137   -42.488
33.1536     42.630   -42.974
33.6359     43.209   -43.102
34.1251     43.893   -43.615
34.6215     44.580   -44.904
35.1250     45.186   -46.585
35.6359     45.704   -47.988
36.1543     46.228   -48.864
36.6802     46.828   -49.568
37.2137     47.486   -50.648
37.7550     48.127   -52.146
38.3041     48.716   -53.722
38.8613     49.296   -55.102
39.4265     49.904   -56.398
40.0000     50.536   -57.867
40.5818     51.162   -59.530
41.1721     51.778   -61.246
41.7710     52.397   -63.002
42.3785     53.016   -64.900
42.9949     53.620   -66.894
43.6203     54.210   -68.867
44.2548     54.807   -70.802
44.8985     55.412   -72.816
45.5515     56.015   -74.924
46.2141     56.614   -77.057
46.8863     57.219   -79.207
47.5683     57.833   -81.469
48.2602     58.443   -83.870
48.9621     59.041   -86.328
49.6743     59.636   -88.787
50.3968     60.239   -91.281
51.1299     60.847   -93.873
51.8736     61.456   -96.580
52.6281     62.060   -99.390
53.3936     62.658  -102.274
54.1702     63.255  -105.210
54.9581     63.854  -108.236
55.7575     64.452  -111.408
56.5685     65.037  -114.674
57.3914     65.617  -117.987
58.2261     66.196  -121.410
59.0730     66.763  -124.952
59.9323     67.318  -128.506
60.8040     67.880  -132.104
61.6884     68.444  -135.851
62.5857     69.004  -139.740
63.4960     69.558  -143.806
64.4196     70.095  -148.079
65.3566     70.600  -152.499
66.3073     71.076  -156.960
67.2717     71.534  -161.404
68.2502     71.982  -165.884
69.2429     72.414  -170.420
70.2501     72.839  -174.958
71.2719     73.266  -179.617
72.3086     73.673   175.543
73.3603     74.051   170.590
74.4274     74.397   165.583
75.5099     74.719   160.600
76.6083     75.022   155.560
77.7226     75.293   150.532
78.8531     75.549   145.589
80.0000     75.795   140.592
81.1636     76.020   135.587
82.3442     76.226   130.533
83.5419     76.398   125.467
84.7570     76.543   120.501
85.9899     76.671   115.636
87.2406     76.794   110.823
88.5096     76.902   105.992
89.7970     76.990   101.138
91.1031     77.046    96.273
92.4282     77.057    91.491
93.7726     77.022    87.015
95.1366     76.986    83.031
96.5204     77.002    79.332
97.9243     77.059    75.472
99.3486     77.111    71.516
100.794     77.157    67.491
102.260     77.192    63.479
103.747     77.219    59.460
105.256     77.236    55.477
106.787     77.247    51.491
108.340     77.241    47.526
109.916     77.216    43.620
111.515     77.175    39.938
113.137     77.162    36.416
114.783     77.156    32.805
116.452     77.145    29.253
118.146     77.141    25.727
119.865     77.141    22.199
121.608     77.142    18.671
123.377     77.147    15.131
125.171     77.152    11.508
126.992     77.148     7.847
128.839     77.135     4.205
130.713     77.114     0.458
132.615     77.045    -3.227
134.543     76.991    -6.509
136.500     76.989    -9.971
138.486     76.976   -13.302
140.500     76.930   -16.916
142.544     76.862   -20.588
144.617     76.816   -23.759
146.721     76.799   -26.844
148.855     76.809   -30.437
151.020     76.775   -34.223
153.217     76.722   -37.827
155.445     76.649   -41.454
157.706     76.527   -44.967
160.000     76.394   -47.875
162.327     76.388   -50.840
164.688     76.359   -53.962
167.084     76.382   -57.016
169.514     76.376   -61.851
171.980     76.059   -65.619
174.481     75.895   -67.629
177.019     75.859   -69.777
179.594     75.866   -72.476
182.206     75.847   -75.338
184.856     75.897   -78.236
187.545     75.942   -81.183
190.273     76.003   -84.493
193.041     76.040   -88.176
195.849     76.011   -91.701
198.697     75.988   -95.302
201.587     75.947   -98.921
204.520     75.881  -102.224
207.494     75.884  -105.337
210.512     75.918  -109.249
213.574     75.763  -113.868
216.681     75.538  -116.370
219.833     75.466  -118.677
223.030     75.491  -121.708
226.274     75.453  -125.193
229.565     75.309  -128.150
232.905     75.255  -130.458
236.292     75.297  -132.864
239.729     75.357  -135.981
243.216     75.337  -139.318
246.754     75.313  -141.967
250.343     75.376  -144.930
253.984     75.399  -148.374
257.678     75.385  -151.526
261.426     75.408  -154.842
265.229     75.366  -158.789
269.087     75.162  -161.569
273.001     75.150  -163.473
276.972     75.183  -166.361
281.000     75.196  -168.893
285.088     75.245  -171.897
289.234     75.286  -175.151
293.441     75.258  -179.003
297.709     74.996   178.748
302.040     75.061   176.203
306.433     74.888   174.796
310.890     75.137   172.716
315.412     75.257   169.065
320.000     75.210   164.565
324.655     74.800   162.424
329.377     74.796   161.823
334.168     74.996   159.889
339.028     75.015   156.623
343.959     75.060   154.265
348.962     75.107   151.428
354.038     75.058   148.497
359.188     75.035   145.230
364.412     74.852   143.535
369.713     74.911   141.478
375.090     74.965   139.257
380.546     75.024   136.934
386.081     75.084   133.608
