Freq[Hz]     dBSPL  Phase[Deg]
5.00000     14.449  -153.742
5.07273     14.484  -153.170
5.14651     14.524  -152.683
5.22137     14.578  -152.431
5.29732     14.632  -152.180
5.37437     14.686  -151.928
5.45254     14.739  -151.677
5.53185     14.773  -151.584
5.61231     14.787  -151.661
5.69394     14.800  -151.737
5.77676     14.813  -151.814
5.86079     14.825  -151.889
5.94604     14.755  -151.922
6.03252     14.685  -151.954
6.12027     14.615  -151.986
6.20929     14.545  -152.018
6.29961     14.428  -151.540
6.39124     14.300  -150.948
6.48420     14.172  -150.356
6.57851     14.045  -149.765
6.67420     13.973  -148.439
6.77128     13.911  -146.993
6.86977     13.849  -145.548
6.96969     13.807  -144.104
7.07107     13.922  -142.672
7.17392     14.036  -141.239
7.27827     14.150  -139.807
7.38413     14.313  -139.035
7.49154     14.512  -138.771
7.60050     14.712  -138.508
7.71105     14.890  -138.468
7.82321     14.976  -139.406
7.93701     15.061  -140.343
8.05245     15.147  -141.280
8.16958     14.990  -142.436
8.28841     14.823  -143.600
8.40896     14.657  -144.764
8.53128     14.254  -144.516
8.65537     13.820  -144.087
8.78126     13.386  -143.657
8.90899     13.058  -139.723
9.03857     12.736  -135.561
9.17004     12.506  -131.317
9.30342     12.997  -126.430
9.43874     13.487  -121.543
9.57603     14.138  -118.566
9.71532     15.034  -118.506
9.85663     15.929  -118.447
10.0000     16.596  -121.651
10.1455     17.200  -125.763
10.2930     17.682  -130.534
10.4427     17.822  -137.142
10.5946     17.963  -143.750
10.7487     17.692  -151.783
10.9051     17.339  -160.100
11.0637     16.673  -169.175
11.2246     15.678  -179.050
11.3879     14.455   170.569
11.5535     12.404   158.348
11.7216     10.305   145.930
11.8921      5.465   121.921
12.0650      0.624    97.912
12.2405      1.604    33.647
12.4186      3.334   -35.809
12.5992      6.099   -64.962
12.7825      9.093   -85.178
12.9684     10.578  -103.398
13.1570     11.712  -121.154
13.3484     12.268  -140.666
13.5426     12.731  -160.464
13.7395     13.160   177.664
13.9394     13.623   155.787
14.1421     14.342   134.478
14.3478     15.097   114.258
14.5565     15.931    96.378
14.7683     16.676    80.766
14.9831     17.353    66.907
15.2010     17.837    56.250
15.4221     18.267    46.764
15.6464     18.600    40.019
15.8740     18.971    34.622
16.1049     19.372    30.301
16.3392     19.926    26.690
