Freq[Hz]     dBSPL  Phase[Deg]
5.00000     15.341  -169.618
5.07273     15.376  -169.273
5.14651     15.416  -169.016
5.22137     15.470  -169.008
5.29732     15.523  -169.000
5.37437     15.577  -168.992
5.45254     15.630  -168.983
5.53185     15.664  -169.143
5.61231     15.678  -169.479
5.69394     15.691  -169.816
5.77676     15.704  -170.152
5.86079     15.716  -170.488
5.94604     15.646  -170.797
6.03252     15.575  -171.107
6.12027     15.505  -171.416
6.20929     15.435  -171.725
6.29961     15.318  -171.537
6.39124     15.190  -171.239
6.48420     15.062  -170.941
6.57851     14.935  -170.643
6.67420     14.863  -169.625
6.77128     14.801  -168.490
6.86977     14.738  -167.355
6.96969     14.696  -166.224
7.07107     14.810  -165.119
7.17392     14.924  -164.014
7.27827     15.038  -162.909
7.38413     15.200  -162.473
7.49154     15.400  -162.554
7.60050     15.599  -162.636
7.71105     15.777  -162.943
7.82321     15.863  -164.241
7.93701     15.948  -165.539
8.05245     16.034  -166.838
8.16958     15.877  -168.371
8.28841     15.710  -169.913
8.40896     15.544  -171.454
8.53128     15.140  -171.599
8.65537     14.706  -171.564
8.78126     14.272  -171.529
8.90899     13.943  -168.006
9.03857     13.622  -164.255
9.17004     13.391  -160.424
9.30342     13.881  -155.966
9.43874     14.372  -151.507
9.57603     15.022  -148.965
9.71532     15.918  -149.351
9.85663     16.813  -149.736
10.0000     17.480  -153.398
10.1455     18.083  -157.973
10.2930     18.564  -163.210
10.4427     18.704  -170.297
10.5946     18.845  -177.384
10.7487     18.574   174.090
10.9051     18.221   165.278
11.0637     17.555   155.699
11.2246     16.559   145.312
11.3879     15.335   134.415
11.5535     13.283   121.664
11.7216     11.184   108.717
11.8921      6.344    84.161
12.0650      1.503    59.606
12.2405      2.482    -5.220
12.4186      4.212   -75.239
12.5992      6.977  -104.969
12.7825      9.970  -125.765
12.9684     11.454  -144.579
13.1570     12.587  -162.932
13.3484     13.143   176.945
13.5426     13.606   156.534
13.7395     14.035   134.032
13.9394     14.496   111.522
14.1421     15.215    89.566
14.3478     15.969    68.693
14.5565     16.802    50.148
14.7683     17.547    33.862
14.9831     18.223    19.322
15.2010     18.707     7.970
15.4221     19.136    -2.218
15.6464     19.468    -9.678
15.8740     19.838   -15.800
16.1049     20.239   -20.852
16.3392     20.791   -25.212
16.5768     21.372   -29.844
16.8179     21.986   -34.912
17.0626     22.487   -40.969
17.3107     22.866   -47.446
17.5625     23.085   -54.366
17.8180     22.971   -61.357
18.0771     22.621   -67.981
18.3401     22.008   -74.031
18.6068     20.951   -78.347
18.8775     19.479   -79.279
19.1521     17.815   -74.965
19.4306     16.231   -63.709
19.7133     16.486   -43.498
20.0000     18.373   -30.636
20.2909     20.659   -25.455
20.5860     22.712   -27.007
20.8855     24.238   -32.399
21.1893     25.097   -39.694
21.4975     25.395   -47.040
21.8102     25.157   -53.155
22.1274     24.445   -56.300
22.4492     23.527   -54.417
22.7758     22.980   -46.658
23.1071     23.530   -36.252
23.4432     25.016   -30.455
23.7841     26.465   -30.892
24.1301     27.428   -34.120
24.4811     27.888   -37.443
24.8372     28.008   -38.844
25.1984     28.113   -37.348
25.5649     28.566   -34.032
25.9368     29.429   -31.476
26.3141     30.438   -31.267
26.6968     31.299   -32.972
27.0851     31.898   -35.136
27.4791     32.312   -36.375
27.8788     32.754   -36.283
28.2843     33.373   -35.820
28.6957     34.126   -36.200
29.1131     34.847   -37.789
29.5365     35.406   -39.957
29.9661     35.798   -41.695
30.4020     36.133   -42.299
30.8442     36.592   -41.934
31.2929     37.206   -41.743
31.7480     37.877   -42.362
32.2098     38.489   -43.620
32.6783     38.994   -44.752
33.1536     39.489   -45.261
33.6359     40.071   -45.414
34.1251     40.756   -45.951
34.6215     41.446   -47.265
35.1250     42.054   -48.971
35.6359     42.575   -50.399
36.1543     43.100   -51.300
36.6802     43.703   -52.029
37.2137     44.363   -53.135
37.7550     45.007   -54.658
38.3041     45.599   -56.259
38.8613     46.181   -57.664
39.4265     46.792   -58.986
40.0000     47.426   -60.481
40.5818     48.055   -62.169
41.1721     48.673   -63.911
41.7710     49.295   -65.692
42.3785     49.917   -67.616
42.9949     50.522   -69.636
43.6203     51.116   -71.635
44.2548     51.715   -73.596
44.8985     52.323   -75.636
45.5515     52.929   -77.770
46.2141     53.531   -79.930
46.8863     54.139   -82.105
47.5683     54.756   -84.394
48.2602     55.368   -86.821
48.9621     55.968   -89.306
49.6743     56.567   -91.791
50.3968     57.173   -94.312
51.1299     57.784   -96.930
51.8736     58.395   -99.665
52.6281     59.002  -102.501
53.3936     59.602  -105.413
54.1702     60.203  -108.375
54.9581     60.804  -111.429
55.7575     61.406  -114.628
56.5685     61.993  -117.921
57.3914     62.576  -121.262
58.2261     63.158  -124.712
59.0730     63.727  -128.282
59.9323     64.285  -131.864
60.8040     64.850  -135.490
61.6884     65.417  -139.265
62.5857     65.978  -143.182
63.4960     66.536  -147.276
64.4196     67.076  -151.578
65.3566     67.584  -156.028
66.3073     68.062  -160.517
67.2717     68.523  -164.990
68.2502     68.974  -169.500
69.2429     69.408  -174.065
70.2501     69.836  -178.634
71.2719     70.265   176.678
72.3086     70.674   171.807
73.3603     71.055   166.824
74.4274     71.404   161.785
75.5099     71.728   156.771
76.6083     72.034   151.699
77.7226     72.307   146.639
78.8531     72.565   141.664
80.0000     72.813   136.634
81.1636     73.040   131.595
82.3442     73.248   126.508
83.5419     73.423   121.408
84.7570     73.569   116.407
85.9899     73.700   111.507
87.2406     73.825   106.659
88.5096     73.935   101.792
89.7970     74.025    96.901
91.1031     74.082    91.999
92.4282     74.094    87.180
93.7726     74.061    82.666
95.1366     74.027    78.643
96.5204     74.045    74.904
97.9243     74.103    71.003
99.3486     74.156    67.007
100.794     74.204    62.940
102.260     74.240    58.886
103.747     74.268    54.824
105.256     74.286    50.797
106.787     74.298    46.766
108.340     74.293    42.756
109.916     74.270    38.803
111.515     74.229    35.075
