Freq[Hz]     dBSPL  Phase[Deg]
5.00000     19.860  -168.561
5.07273     19.894  -168.201
5.14651     19.934  -167.929
5.22137     19.987  -167.905
5.29732     20.041  -167.881
5.37437     20.094  -167.857
5.45254     20.148  -167.832
5.53185     20.181  -167.975
5.61231     20.194  -168.295
5.69394     20.207  -168.614
5.77676     20.219  -168.933
5.86079     20.231  -169.252
5.94604     20.160  -169.543
6.03252     20.090  -169.834
6.12027     20.019  -170.125
6.20929     19.949  -170.416
6.29961     19.831  -170.209
6.39124     19.703  -169.892
6.48420     19.575  -169.575
6.57851     19.447  -169.258
6.67420     19.375  -168.220
6.77128     19.312  -167.065
6.86977     19.249  -165.910
6.96969     19.207  -164.758
7.07107     19.321  -163.632
7.17392     19.434  -162.505
7.27827     19.548  -161.379
7.38413     19.709  -160.922
7.49154     19.908  -160.980
7.60050     20.106  -161.039
7.71105     20.284  -161.324
7.82321     20.369  -162.599
7.93701     20.454  -163.874
8.05245     20.539  -165.149
8.16958     20.381  -166.658
8.28841     20.214  -168.175
8.40896     20.047  -169.692
8.53128     19.642  -169.812
8.65537     19.207  -169.752
8.78126     18.772  -169.691
8.90899     18.443  -166.142
9.03857     18.120  -162.364
9.17004     17.889  -158.508
9.30342     18.378  -154.022
9.43874     18.868  -149.536
9.57603     19.518  -146.966
9.71532     20.412  -147.323
9.85663     21.306  -147.681
10.0000     21.972  -151.313
10.1455     22.574  -155.859
10.2930     23.055  -161.066
10.4427     23.194  -168.123
10.5946     23.334  -175.180
10.7487     23.061   176.325
10.9051     22.706   167.543
11.0637     22.039   157.997
11.2246     21.042   147.641
11.3879     19.818   136.777
11.5535     17.764   124.059
11.7216     15.664   111.144
11.8921     10.822    86.623
12.0650      5.980    62.101
12.2405      6.958    -2.691
12.4186      8.686   -72.675
12.5992     11.449  -102.370
12.7825     14.442  -123.130
12.9684     15.925  -141.907
13.1570     17.056  -160.224
13.3484     17.610   179.690
13.5426     18.071   159.316
13.7395     18.498   136.852
13.9394     18.958   114.380
14.1421     19.675    92.463
14.3478     20.428    71.630
14.5565     21.258    53.124
14.7683     22.001    36.879
14.9831     22.676    22.379
15.2010     23.157    11.068
15.4221     23.583     0.922
15.6464     23.913    -6.496
15.8740     24.281   -12.576
16.1049     24.680   -17.585
16.3392     25.230   -21.901
16.5768     25.809   -26.490
16.8179     26.420   -31.513
17.0626     26.918   -37.526
17.3107     27.295   -43.957
17.5625     27.511   -50.832
17.8180     27.395   -57.777
18.0771     27.041   -64.354
18.3401     26.426   -70.357
18.6068     25.365   -74.626
18.8775     23.891   -75.510
19.1521     22.224   -71.148
19.4306     20.636   -59.842
19.7133     20.887   -39.582
20.0000     22.771   -26.670
20.2909     25.054   -21.439
20.5860     27.104   -22.940
20.8855     28.626   -28.281
21.1893     29.482   -35.524
21.4975     29.776   -42.818
21.8102     29.534   -48.881
22.1274     28.819   -51.973
22.4492     27.897   -50.037
22.7758     27.345   -42.224
23.1071     27.891   -31.764
23.4432     29.373   -25.912
23.7841     30.818   -26.294
24.1301     31.776   -29.467
24.4811     32.232   -32.735
24.8372     32.346   -34.079
25.1984     32.447   -32.527
25.5649     32.895   -29.154
25.9368     33.753   -26.541
