Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.110  -164.418
5.07273      0.158  -163.979
5.14651      0.211  -163.625
5.22137      0.279  -163.511
5.29732      0.347  -163.398
5.37437      0.416  -163.284
5.45254      0.484  -163.170
5.53185      0.533  -163.218
5.61231      0.562  -163.436
5.69394      0.591  -163.655
5.77676      0.620  -163.874
5.86079      0.648  -164.092
5.94604      0.596  -164.270
6.03252      0.544  -164.448
6.12027      0.492  -164.626
6.20929      0.440  -164.804
6.29961      0.343  -164.474
6.39124      0.235  -164.032
6.48420      0.127  -163.589
6.57851      0.019  -163.147
6.67420     -0.031  -161.971
6.77128     -0.072  -160.677
6.86977     -0.112  -159.383
6.96969     -0.132  -158.090
7.07107      0.006  -156.810
7.17392      0.143  -155.531
7.27827      0.281  -154.251
7.38413      0.468  -153.632
7.49154      0.692  -153.522
7.60050      0.917  -153.412
7.71105      1.121  -153.525
7.82321      1.234  -154.616
7.93701      1.348  -155.707
8.05245      1.461  -156.797
8.16958      1.333  -158.106
8.28841      1.195  -159.422
8.40896      1.058  -160.738
8.53128      0.685  -160.642
8.65537      0.282  -160.363
8.78126     -0.121  -160.084
8.90899     -0.417  -156.300
9.03857     -0.705  -152.286
9.17004     -0.902  -148.191
9.30342     -0.377  -143.450
9.43874      0.148  -138.710
9.57603      0.835  -135.877
9.71532      1.767  -135.961
9.85663      2.699  -136.044
10.0000      3.404  -139.387
10.1455      4.046  -143.639
10.2930      4.566  -148.547
10.4427      4.746  -155.290
10.5946      4.927  -162.033
10.7487      4.697  -170.196
10.9051      4.386  -178.643
11.0637      3.763   172.156
11.2246      2.811   162.157
11.3879      1.632   151.654
11.5535     -0.375   139.314
11.7216     -2.428   126.778
11.8921     -7.222   102.657
12.0650    -12.015    78.536
12.2405    -10.988    14.165
12.4186     -9.210   -55.396
12.5992     -6.396   -84.649
12.7825     -3.352  -104.962
12.9684     -1.817  -123.275
13.1570     -0.632  -141.122
13.3484     -0.024  -160.718
13.5426      0.492   179.401
13.7395      0.975   157.454
13.9394      1.491   135.502
14.1421      2.265   114.127
14.3478      3.075    93.843
14.5565      3.964    75.904
14.7683      4.767    60.239
14.9831      5.502    46.330
15.2010      6.044    35.631
15.4221      6.532    26.106
15.6464      6.925    19.328
15.8740      7.356    13.904
16.1049      7.817     9.561
16.3392      8.432     5.936
16.5768      9.076     2.050
16.8179      9.753    -2.255
17.0626     10.318    -7.528
17.3107     10.762   -13.205
17.5625     11.046   -19.310
17.8180     10.998   -25.462
18.0771     10.714   -31.231
18.3401     10.168   -36.409
18.6068      9.178   -39.831
18.8775      7.775   -39.848
19.1521      6.179   -34.602
19.4306      4.664   -22.394
19.7133      4.987    -1.208
20.0000      6.945    12.651
20.2909      9.301    18.847
20.5860     11.425    18.332
20.8855     13.022    13.997
21.1893     13.953     7.786
21.4975     14.323     1.545
21.8102     14.157    -3.443
22.1274     13.519    -5.438
22.4492     12.674    -2.382
22.7758     12.200     6.574
23.1071     12.824    18.200
23.4432     14.384    25.242
23.7841     15.907    26.075
24.1301     16.945    24.143
24.4811     17.479    22.141
24.8372     17.674    22.087
25.1984     17.855    24.954
25.5649     18.383    29.669
25.9368     19.322    33.650
26.3141     20.407    35.312
26.6968     21.343    35.085
27.0851     22.017    34.427
27.4791     22.508    34.724
27.8788     23.026    36.379
28.2843     23.721    38.435
28.6957     24.549    39.676
29.1131     25.346    39.738
29.5365     25.983    39.249
29.9661     26.450    39.219
30.4020     26.861    40.354
30.8442     27.396    42.492
31.2929     28.085    44.485
31.7480     28.832    45.699
32.2098     29.520    46.304
32.6783     30.100    47.070
33.1536     30.670    48.490
33.6359     31.327    50.298
34.1251     32.087    51.756
34.6215     32.852    52.471
