Freq[Hz]     dBSPL  Phase[Deg]
5.00000     20.486  -167.868
5.07273     20.520  -167.498
5.14651     20.560  -167.216
5.22137     20.613  -167.181
5.29732     20.667  -167.147
5.37437     20.720  -167.112
5.45254     20.774  -167.077
5.53185     20.807  -167.209
5.61231     20.819  -167.517
5.69394     20.832  -167.825
5.77676     20.844  -168.134
5.86079     20.855  -168.441
5.94604     20.784  -168.720
6.03252     20.713  -168.999
6.12027     20.643  -169.278
6.20929     20.572  -169.557
6.29961     20.454  -169.338
6.39124     20.326  -169.008
6.48420     20.198  -168.679
6.57851     20.070  -168.349
6.67420     19.998  -167.297
6.77128     19.934  -166.129
6.86977     19.871  -164.960
6.96969     19.828  -163.795
7.07107     19.941  -162.655
7.17392     20.054  -161.515
7.27827     20.168  -160.375
7.38413     20.329  -159.903
7.49154     20.527  -159.947
7.60050     20.725  -159.991
7.71105     20.903  -160.260
7.82321     20.987  -161.520
7.93701     21.072  -162.780
8.05245     21.157  -164.040
8.16958     20.998  -165.532
8.28841     20.831  -167.033
8.40896     20.663  -168.535
8.53128     20.258  -168.638
8.65537     19.822  -168.561
8.78126     19.387  -168.483
8.90899     19.057  -164.917
9.03857     18.735  -161.122
9.17004     18.503  -157.248
9.30342     18.992  -152.743
9.43874     19.480  -148.239
9.57603     20.130  -145.651
9.71532     21.023  -145.990
9.85663     21.917  -146.329
10.0000     22.583  -149.942
10.1455     23.185  -154.468
10.2930     23.664  -159.656
10.4427     23.803  -166.693
10.5946     23.941  -173.730
10.7487     23.668   177.796
10.9051     23.313   169.035
11.0637     22.646   159.509
11.2246     21.648   149.174
11.3879     20.423   138.331
11.5535     18.368   125.636
11.7216     16.267   112.743
11.8921     11.424    88.244
12.0650      6.581    63.745
12.2405      7.558    -1.024
12.4186      9.285   -70.985
12.5992     12.048  -100.656
12.7825     15.040  -121.392
12.9684     16.521  -140.146
13.1570     17.651  -158.438
13.3484     18.204  -178.500
13.5426     18.664   161.151
13.7395     19.090   138.713
13.9394     19.549   116.267
14.1421     20.265    94.376
14.3478     21.016    73.568
14.5565     21.846    55.089
14.7683     22.587    38.871
14.9831     23.261    24.398
15.2010     23.741    13.115
15.4221     24.166     2.997
15.6464     24.495    -4.394
15.8740     24.861   -10.444
16.1049     25.258   -15.425
16.3392     25.807   -19.712
16.5768     26.384   -24.272
16.8179     26.993   -29.265
17.0626     27.490   -35.247
17.3107     27.866   -41.648
17.5625     28.079   -48.492
17.8180     27.961   -55.406
18.0771     27.606   -61.951
18.3401     26.989   -67.922
18.6068     25.927   -72.159
18.8775     24.450   -73.011
19.1521     22.781   -68.616
19.4306     21.192   -57.277
19.7133     21.441   -36.984
20.0000     23.322   -24.037
20.2909     25.603   -18.773
20.5860     27.651   -20.239
