Freq[Hz]     dBSPL  Phase[Deg]
5.00000     20.047  -167.885
5.07273     20.081  -167.515
5.14651     20.121  -167.234
5.22137     20.174  -167.199
5.29732     20.227  -167.165
5.37437     20.281  -167.130
5.45254     20.334  -167.096
5.53185     20.367  -167.228
5.61231     20.380  -167.536
5.69394     20.392  -167.845
5.77676     20.405  -168.153
5.86079     20.416  -168.461
5.94604     20.345  -168.741
6.03252     20.274  -169.020
6.12027     20.204  -169.299
6.20929     20.133  -169.579
6.29961     20.015  -169.360
6.39124     19.887  -169.030
6.48420     19.758  -168.701
6.57851     19.630  -168.371
6.67420     19.558  -167.320
6.77128     19.494  -166.152
6.86977     19.431  -164.984
6.96969     19.388  -163.819
7.07107     19.502  -162.679
7.17392     19.615  -161.539
7.27827     19.729  -160.400
7.38413     19.890  -159.928
7.49154     20.088  -159.972
7.60050     20.286  -160.017
7.71105     20.463  -160.287
7.82321     20.547  -161.547
7.93701     20.632  -162.807
8.05245     20.717  -164.067
8.16958     20.558  -165.560
8.28841     20.391  -167.062
8.40896     20.223  -168.564
8.53128     19.818  -168.667
8.65537     19.382  -168.591
8.78126     18.947  -168.514
8.90899     18.617  -164.948
9.03857     18.294  -161.153
9.17004     18.062  -157.279
9.30342     18.551  -152.776
9.43874     19.040  -148.272
9.57603     19.689  -145.685
9.71532     20.583  -146.024
9.85663     21.476  -146.363
10.0000     22.142  -149.977
10.1455     22.744  -154.504
10.2930     23.223  -159.692
10.4427     23.362  -166.730
10.5946     23.500  -173.768
10.7487     23.227   177.758
10.9051     22.872   168.996
11.0637     22.204   159.470
11.2246     21.207   149.134
11.3879     19.982   138.291
11.5535     17.927   125.594
11.7216     15.826   112.701
11.8921     10.983    88.201
12.0650      6.140    63.701
12.2405      7.117    -1.068
12.4186      8.844   -71.030
12.5992     11.606  -100.702
12.7825     14.598  -121.439
12.9684     16.079  -140.193
13.1570     17.209  -158.486
13.3484     17.762  -178.548
13.5426     18.222   161.102
13.7395     18.648   138.663
13.9394     19.106   116.216
14.1421     19.822    94.324
14.3478     20.573    73.515
14.5565     21.403    55.036
14.7683     22.144    38.816
14.9831     22.818    24.343
15.2010     23.298    13.058
15.4221     23.723     2.939
15.6464     24.051    -4.452
15.8740     24.417   -10.504
16.1049     24.814   -15.486
16.3392     25.363   -19.774
16.5768     25.940   -24.334
16.8179     26.549   -29.329
17.0626     27.046   -35.312
17.3107     27.422   -41.714
17.5625     27.635   -48.559
17.8180     27.517   -55.474
18.0771     27.161   -62.021
18.3401     26.544   -67.994
18.6068     25.482   -72.232
18.8775     24.005   -73.085
19.1521     22.336   -68.691
19.4306     20.746   -57.354
19.7133     20.995   -37.062
20.0000     22.876   -24.117
20.2909     25.157   -18.853
20.5860     27.205   -20.322
20.8855     28.724   -25.629
21.1893     29.577   -32.839
21.4975     29.868   -40.099
21.8102     29.623   -46.128
22.1274     28.905   -49.185
22.4492     27.981   -47.214
22.7758     27.426   -39.366
