Freq[Hz]     dBSPL  Phase[Deg]
5.00000      6.278  -155.511
5.07273      6.316  -154.961
5.14651      6.359  -154.496
5.22137      6.417  -154.268
5.29732      6.474  -154.040
5.37437      6.532  -153.811
5.45254      6.589  -153.583
5.53185      6.627  -153.514
5.61231      6.645  -153.615
5.69394      6.662  -153.715
5.77676      6.679  -153.816
5.86079      6.695  -153.915
5.94604      6.630  -153.972
6.03252      6.564  -154.029
6.12027      6.499  -154.085
6.20929      6.434  -154.142
6.29961      6.322  -153.689
6.39124      6.200  -153.122
6.48420      6.077  -152.556
6.57851      5.955  -151.989
6.67420      5.889  -150.688
6.77128      5.833  -149.268
6.86977      5.776  -147.848
6.96969      5.740  -146.429
7.07107      5.861  -145.023
7.17392      5.982  -143.616
7.27827      6.102  -142.209
7.38413      6.271  -141.462
7.49154      6.478  -141.224
7.60050      6.684  -140.987
7.71105      6.869  -140.972
7.82321      6.963  -141.934
7.93701      7.057  -142.897
8.05245      7.151  -143.860
8.16958      7.001  -145.040
8.28841      6.843  -146.229
8.40896      6.685  -147.418
8.53128      6.290  -147.194
8.65537      5.865  -146.789
8.78126      5.440  -146.383
8.90899      5.122  -142.473
9.03857      4.810  -138.334
9.17004      4.589  -134.114
9.30342      5.090  -129.249
9.43874      5.591  -124.385
9.57603      6.253  -121.430
9.71532      7.160  -121.392
9.85663      8.066  -121.354
10.0000      8.745  -124.577
10.1455      9.361  -128.710
10.2930      9.854  -133.500
10.4427     10.007  -140.127
10.5946     10.161  -146.754
10.7487      9.903  -154.804
10.9051      9.563  -163.137
11.0637      8.911  -172.228
11.2246      7.929   177.882
11.3879      6.720   167.488
11.5535      4.683   155.254
11.7216      2.599   142.823
11.8921     -2.225   118.803
12.0650     -7.050    94.784
12.2405     -6.054    30.510
12.4186     -4.308   -38.953
12.5992     -1.526   -68.112
12.7825      1.485   -88.333
12.9684      2.987  -106.556
13.1570      4.138  -124.315
13.3484      4.713  -143.827
13.5426      5.194  -163.623
13.7395      5.643   174.508
13.9394      6.125   152.635
14.1421      6.864   131.334
14.3478      7.639   111.122
14.5565      8.493    93.253
14.7683      9.259    77.654
14.9831      9.958    63.809
15.2010     10.464    53.171
15.4221     10.916    43.704
15.6464     11.272    36.981
15.8740     11.666    31.608
16.1049     12.091    27.315
16.3392     12.668    23.734
16.5768     13.275    19.890
16.8179     13.914    15.624
17.0626     14.441    10.387
17.3107     14.848     4.742
17.5625     15.093    -1.333
17.8180     15.007    -7.460
18.0771     14.685   -13.206
18.3401     14.101   -18.365
18.6068     13.073   -21.771
18.8775     11.632   -21.776
19.1521      9.998   -16.521
19.4306      8.444    -4.308
19.7133      8.730    16.880
20.0000     10.648    30.738
20.2909     12.967    36.930
20.5860     15.053    36.407
20.8855     16.612    32.061
21.1893     17.504    25.834
21.4975     17.836    19.575
21.8102     17.633    14.566
22.1274     16.957    12.547
22.4492     16.074    15.574
22.7758     15.563    24.499
23.1071     16.149    36.091
23.4432     17.673    43.095
23.7841     19.158    43.888
24.1301     20.159    41.913
24.4811     20.657    39.864
24.8372     20.815    39.760
25.1984     20.960    42.575
25.5649     21.452    47.234
25.9368     22.355    51.158
26.3141     23.405    52.758
26.6968     24.306    52.468
27.0851     24.945    51.744
27.4791     25.402    51.971
27.8788     25.886    53.556
28.2843     26.547    55.538
28.6957     27.342    56.703
29.1131     28.105    56.686
29.5365     28.708    56.116
29.9661     29.143    56.004
30.4020     29.522    57.054
30.8442     30.025    59.105
31.2929     30.682    61.008
31.7480     31.398    62.131
32.2098     32.055    62.644
32.6783     32.605    63.316
33.1536     33.146    64.640
33.6359     33.773    66.350
34.1251     34.503    67.709
34.6215     35.238    68.323
35.1250     35.893    68.577
35.6359     36.459    69.143
36.1543     37.031    70.269
36.6802     37.679    71.599
37.2137     38.386    72.590
37.7550     39.076    73.195
38.3041     39.715    73.759
38.8613     40.343    74.553
39.4265     41.000    75.469
40.0000     41.681    76.246
40.5818     42.356    76.867
41.1721     43.021    77.474
41.7710     43.688    78.076
42.3785     44.356    78.577
42.9949     45.008    79.019
43.6203     45.647    79.521
44.2548     46.293    80.102
44.8985     46.947    80.646
45.5515     47.598    81.134
46.2141     48.246    81.639
46.8863     48.899    82.169
47.5683     49.561    82.629
48.2602     50.218    82.994
48.9621     50.863    83.344
49.6743     51.506    83.738
50.3968     52.157    84.141
51.1299     52.811    84.491
51.8736     53.467    84.771
52.6281     54.118    84.994
53.3936     54.761    85.190
54.1702     55.404    85.380
54.9581     56.050    85.529
55.7575     56.692    85.581
56.5685     57.322    85.587
57.3914     57.947    85.595
58.2261     58.570    85.543
59.0730     59.180    85.424
59.9323     59.779    85.343
60.8040     60.384    85.270
61.6884     60.991    85.101
62.5857     61.593    84.843
63.4960     62.188    84.462
64.4196     62.768    83.928
65.3566     63.314    83.302
66.3073     63.831    82.691
67.2717     64.329    82.154
68.2502     64.817    81.638
69.2429     65.288    81.123
70.2501     65.752    80.665
71.2719     66.217    80.146
72.3086     66.662    79.505
73.3603     67.079    78.813
74.4274     67.462    78.128
75.5099     67.820    77.529
76.6083     68.160    76.937
77.7226     68.466    76.421
78.8531     68.759    76.055
80.0000     69.039    75.700
81.1636     69.298    75.403
82.3442     69.539    75.124
83.5419     69.744    74.903
84.7570     69.922    74.850
85.9899     70.083    74.967
87.2406     70.238    75.209
88.5096     70.379    75.504
89.7970     70.498    75.848
91.1031     70.585    76.255
92.4282     70.626    76.822
93.7726     70.622    77.768
95.1366     70.616    79.284
96.5204     70.662    81.162
97.9243     70.747    82.958
99.3486     70.828    84.739
100.794     70.903    86.531
102.260     70.966    88.419
103.747     71.020    90.383
105.256     71.064    92.467
106.787     71.102    94.633
108.340     71.122    96.907
109.916     71.124    99.328
111.515     71.109   102.064
113.137     71.122   105.047
114.783     71.141   108.035
116.452     71.155   111.174
118.146     71.175   114.434
119.865     71.199   117.788
121.608     71.225   121.237
123.377     71.254   124.773
125.171     71.283   128.326
126.992     71.303   131.942
128.839     71.313   135.678
130.713     71.316   139.415
132.615     71.268   143.318
134.543     71.238   147.887
136.500     71.260   152.456
138.486     71.267   156.424
140.500     71.244   160.834
142.544     71.199   165.912
144.617     71.175   170.758
146.721     71.180   175.687
148.855     71.212  -179.168
151.020     71.200  -174.220
153.217     71.169  -169.093
155.445     71.117  -163.994
157.706     71.016  -158.783
160.000     70.906  -152.245
162.327     70.922  -145.769
164.688     70.913  -140.179
167.084     70.958  -133.799
169.514     70.975  -128.478
171.980     70.681  -122.096
174.481     70.538  -114.684
177.019     70.523  -107.414
179.594     70.551   -99.975
182.206     70.555   -91.979
184.856     70.629   -84.023
187.545     70.695   -76.844
190.273     70.779   -69.310
193.041     70.839   -62.153
195.849     70.832   -54.842
198.697     70.833   -46.890
201.587     70.816   -38.961
204.520     70.774   -30.720
207.494     70.800   -22.295
210.512     70.859   -13.952
213.574     70.729    -6.323
216.681     70.527     2.699
219.833     70.479    12.631
223.030     70.531    22.552
226.274     70.517    32.014
229.565     70.400    41.997
232.905     70.371    52.623
236.292     70.439    63.146
239.729     70.525    73.669
243.216     70.533    83.965
246.754     70.536    94.942
250.343     70.627   106.315
253.984     70.678   117.198
257.678     70.692   128.366
261.426     70.745   140.076
265.229     70.733   151.146
269.087     70.558   163.375
273.001     70.575   176.469
276.972     70.637  -171.431
281.000     70.681  -158.271
285.088     70.761  -144.882
289.234     70.834  -131.756
293.441     70.837  -119.240
297.709     70.605  -105.135
302.040     70.702   -91.340
306.433     70.561   -75.711
310.890     70.842   -60.063
315.412     70.994   -46.002
320.000     70.979   -32.809
324.655     70.600   -17.275
329.377     70.626    -0.222
334.168     70.858    16.890
339.028     70.906    32.646
343.959     70.981    49.284
348.962     71.054    65.419
354.038     71.031    81.434
359.188     71.032    97.787
364.412     70.871   116.381
369.713     70.951   134.582
375.090     71.020   152.585
380.546     71.092   171.150
386.081     71.160  -171.323
391.697     71.125  -152.614
397.394     71.082  -133.255
403.175     71.037  -114.706
409.039     70.905   -95.395
414.989     70.811   -74.916
421.025     70.741   -54.351
427.149     70.722   -34.257
433.362     70.557   -14.218
439.665     70.466     6.979
446.060     70.230    28.017
452.548     70.006    49.881
459.131     69.735    71.769
465.809     69.390    94.878
472.584     69.117   118.701
479.458     68.812   142.203
486.432     68.484   166.574
493.507     68.131  -168.229
500.686     67.728  -141.850
507.968     67.389  -115.202
515.357     67.001   -88.394
522.853     66.634   -60.418
530.458     66.278   -31.329
538.174     65.967    -1.985
546.002     65.676    27.672
553.943     65.429    58.379
562.001     65.232    90.048
570.175     65.090   122.627
578.469     65.004   156.001
586.883     64.975  -170.642
595.419     64.998  -137.382
604.080     65.067  -103.564
612.866     65.173   -69.242
621.780     65.309   -34.458
630.824     65.463     0.769
640.000     65.624    35.736
649.309     65.782    70.467
658.753     65.934   105.680
668.335     66.077   142.086
678.056     66.200   178.341
687.919     66.303  -144.835
697.925     66.383  -107.409
708.077     66.439   -70.028
718.376     66.471   -31.979
728.825     66.481     6.766
739.426     66.468    46.233
750.181     66.436    86.445
761.093     66.387   127.420
772.163     66.324   168.487
783.394     66.251  -149.666
794.789     66.168  -106.350
806.349     66.081   -62.945
818.078     65.991   -18.776
829.977     65.899    26.141
842.050     65.806    71.790
854.298     65.709   118.154
866.724     65.609   164.528
879.330     65.500  -147.713
892.120     65.378   -99.258
905.097     65.241   -50.098
918.262     65.084    -0.211
931.618     64.905    50.433
945.169     64.703   101.873
958.917     64.478   154.154
972.864     64.233  -152.679
987.015     63.974   -98.584
1001.37     63.700   -42.822
1015.94     63.433    13.914
1030.71     63.184    70.895
1045.71     62.959   129.495
1060.92     62.763  -170.358
1076.35     62.603  -110.190
1092.00     62.470   -49.375
1107.89     62.351    12.737
1124.00     62.230    75.407
1140.35     62.090   138.668
1156.94     61.915  -156.682
1173.77     61.695   -91.210
1190.84     61.431   -24.733
1208.16     61.137    42.951
1225.73     60.841   112.759
1243.56     60.594  -175.200
1261.65     60.466  -101.742
1280.00     60.511   -27.223
