Freq[Hz]     dBSPL  Phase[Deg]
5.00000     15.663  -169.524
5.07273     15.698  -169.177
5.14651     15.738  -168.919
5.22137     15.792  -168.910
5.29732     15.846  -168.900
5.37437     15.900  -168.890
5.45254     15.953  -168.881
5.53185     15.987  -169.038
5.61231     16.000  -169.373
5.69394     16.013  -169.708
5.77676     16.026  -170.043
5.86079     16.038  -170.378
5.94604     15.968  -170.685
6.03252     15.898  -170.993
6.12027     15.828  -171.300
6.20929     15.758  -171.608
6.29961     15.640  -171.418
6.39124     15.513  -171.119
6.48420     15.385  -170.819
6.57851     15.257  -170.520
6.67420     15.185  -169.500
6.77128     15.123  -168.363
6.86977     15.060  -167.226
6.96969     15.018  -166.093
7.07107     15.132  -164.986
7.17392     15.246  -163.879
7.27827     15.360  -162.773
7.38413     15.522  -162.335
7.49154     15.722  -162.414
7.60050     15.921  -162.493
7.71105     16.099  -162.798
7.82321     16.185  -164.095
7.93701     16.270  -165.391
8.05245     16.356  -166.687
8.16958     16.198  -168.218
8.28841     16.032  -169.758
8.40896     15.865  -171.297
8.53128     15.461  -171.440
8.65537     15.027  -171.403
8.78126     14.593  -171.365
8.90899     14.264  -167.840
9.03857     13.942  -164.086
9.17004     13.711  -160.254
9.30342     14.201  -155.793
9.43874     14.692  -151.331
9.57603     15.342  -148.787
9.71532     16.238  -149.170
9.85663     17.133  -149.553
10.0000     17.800  -153.213
10.1455     18.403  -157.784
10.2930     18.884  -163.019
10.4427     19.024  -170.103
10.5946     19.165  -177.188
10.7487     18.893   174.289
10.9051     18.540   165.479
11.0637     17.874   155.904
11.2246     16.878   145.519
11.3879     15.654   134.625
11.5535     13.602   121.877
11.7216     11.503   108.932
11.8921      6.662    84.380
12.0650      1.821    59.827
12.2405      2.800    -4.996
12.4186      4.530   -75.012
12.5992      7.295  -104.739
12.7825     10.288  -125.531
12.9684     11.772  -144.342
13.1570     12.905  -162.692
13.3484     13.461   177.188
13.5426     13.923   156.780
13.7395     14.352   134.281
13.9394     14.813   111.775
14.1421     15.532    89.822
14.3478     16.286    68.953
14.5565     17.118    50.411
14.7683     17.863    34.129
14.9831     18.539    19.592
15.2010     19.023     8.244
15.4221     19.452    -1.940
15.6464     19.784    -9.397
15.8740     20.153   -15.515
16.1049     20.553   -20.564
16.3392     21.106   -24.920
16.5768     21.687   -29.548
16.8179     22.300   -34.612
17.0626     22.801   -40.666
17.3107     23.180   -47.138
17.5625     23.398   -54.054
17.8180     23.284   -61.042
18.0771     22.934   -67.662
18.3401     22.321   -73.707
18.6068     21.263   -78.020
18.8775     19.791   -78.948
19.1521     18.127   -74.630
19.4306     16.542   -63.369
19.7133     16.796   -43.155
20.0000     18.683   -30.288
20.2909     20.969   -25.103
20.5860     23.021   -26.651
20.8855     24.548   -32.039
21.1893     25.406   -39.329
21.4975     25.703   -46.670
21.8102     25.464   -52.782
22.1274     24.753   -55.922
22.4492     23.835   -54.035
22.7758     23.287   -46.271
23.1071     23.836   -35.860
23.4432     25.322   -30.059
23.7841     26.771   -30.491
24.1301     27.733   -33.714
24.4811     28.193   -37.034
24.8372     28.312   -38.429
25.1984     28.417   -36.930
25.5649     28.869   -33.609
25.9368     29.731   -31.048
26.3141     30.740   -30.834
26.6968     31.600   -32.534
27.0851     32.199   -34.694
27.4791     32.612   -35.928
27.8788     33.054   -35.832
28.2843     33.673   -35.364
28.6957     34.424   -35.739
29.1131     35.144   -37.323
29.5365     35.703   -39.487
29.9661     36.095   -41.220
30.4020     36.429   -41.819
30.8442     36.887   -41.449
31.2929     37.500   -41.254
31.7480     38.171   -41.868
32.2098     38.783   -43.121
32.6783     39.287   -44.248
33.1536     39.782   -44.753
33.6359     40.363   -44.901
34.1251     41.047   -45.434
34.6215     41.736   -46.743
35.1250     42.344   -48.444
35.6359     42.864   -49.867
36.1543     43.388   -50.764
36.6802     43.990   -51.488
37.2137     44.650   -52.589
37.7550     45.293   -54.107
38.3041     45.884   -55.704
38.8613     46.465   -57.105
39.4265     47.075   -58.422
40.0000     47.709   -59.912
40.5818     48.337   -61.596
41.1721     48.954   -63.333
41.7710     49.575   -65.110
42.3785     50.196   -67.030
42.9949     50.801   -69.046
43.6203     51.394   -71.040
44.2548     51.992   -72.997
44.8985     52.600   -75.032
45.5515     53.205   -77.163
46.2141     53.806   -79.318
46.8863     54.412   -81.489
47.5683     55.028   -83.774
48.2602     55.640   -86.197
48.9621     56.239   -88.678
49.6743     56.837   -91.159
50.3968     57.442   -93.676
51.1299     58.052   -96.290
51.8736     58.663   -99.020
52.6281     59.269  -101.853
53.3936     59.868  -104.760
54.1702     60.468  -107.719
54.9581     61.069  -110.768
55.7575     61.669  -113.964
56.5685     62.255  -117.254
57.3914     62.838  -120.590
58.2261     63.418  -124.037
59.0730     63.987  -127.603
59.9323     64.544  -131.181
60.8040     65.108  -134.804
61.6884     65.674  -138.575
62.5857     66.235  -142.489
63.4960     66.791  -146.580
64.4196     67.330  -150.878
65.3566     67.837  -155.324
66.3073     68.315  -159.810
67.2717     68.775  -164.280
68.2502     69.225  -168.786
69.2429     69.658  -173.348
70.2501     70.085  -177.913
71.2719     70.513   177.402
72.3086     70.922   172.534
73.3603     71.302   167.554
74.4274     71.650   162.519
75.5099     71.973   157.508
76.6083     72.278   152.440
77.7226     72.550   147.383
78.8531     72.808   142.412
80.0000     73.055   137.385
81.1636     73.282   132.350
82.3442     73.489   127.266
83.5419     73.662   122.170
84.7570     73.808   117.172
85.9899     73.938   112.275
87.2406     74.062   107.431
88.5096     74.172   102.567
89.7970     74.261    97.680
91.1031     74.318    92.782
92.4282     74.329    87.967
93.7726     74.296    83.456
95.1366     74.260    79.437
96.5204     74.278    75.702
97.9243     74.335    71.806
99.3486     74.388    67.813
100.794     74.435    63.750
102.260     74.471    59.701
103.747     74.498    55.643
105.256     74.516    51.621
106.787     74.527    47.594
108.340     74.521    43.588
109.916     74.497    39.640
111.515     74.457    35.916
113.137     74.445    32.350
114.783     74.438    28.695
116.452     74.428    25.098
118.146     74.424    21.526
119.865     74.423    17.952
121.608     74.424    14.376
123.377     74.430    10.787
125.171     74.435     7.115
126.992     74.431     3.403
128.839     74.417    -0.291
130.713     74.396    -4.090
132.615     74.326    -7.830
134.543     74.272   -11.168
136.500     74.269   -14.688
138.486     74.255   -18.071
140.500     74.209   -21.744
142.544     74.140   -25.480
144.617     74.094   -28.711
146.721     74.076   -31.855
148.855     74.084   -35.514
151.020     74.049   -39.367
153.217     73.995   -43.037
155.445     73.921   -46.731
157.706     73.796   -50.311
160.000     73.662   -53.292
162.327     73.654   -56.332
164.688     73.624   -59.523
167.084     73.645   -62.652
169.514     73.637   -67.568
171.980     73.318   -71.419
174.481     73.151   -73.506
177.019     73.114   -75.731
179.594     73.117   -78.515
182.206     73.095   -81.467
184.856     73.143   -84.456
187.545     73.184   -87.489
190.273     73.243   -90.892
193.041     73.277   -94.669
195.849     73.243   -98.287
198.697     73.217  -101.990
201.587     73.172  -105.711
204.520     73.102  -109.116
207.494     73.100  -112.333
210.512     73.130  -116.355
213.574     72.970  -121.086
216.681     72.740  -123.695
219.833     72.662  -126.114
223.030     72.682  -129.267
226.274     72.637  -132.873
229.565     72.487  -135.953
232.905     72.425  -138.386
236.292     72.461  -140.916
239.729     72.512  -144.166
243.216     72.484  -147.636
246.754     72.452  -150.420
250.343     72.505  -153.526
253.984     72.519  -157.115
257.678     72.494  -160.411
261.426     72.506  -163.880
265.229     72.453  -167.982
269.087     72.237  -170.918
273.001     72.211  -172.978
276.972     72.231  -176.024
281.000     72.229  -178.722
285.088     72.261   178.100
289.234     72.286   174.670
293.441     72.239   170.642
297.709     71.958   168.216
302.040     72.003   165.494
306.433     71.809   163.902
310.890     72.033   161.629
315.412     72.128   157.786
320.000     72.054   153.094
324.655     71.616   150.762
329.377     71.583   149.972
334.168     71.749   147.837
339.028     71.731   144.373
343.959     71.740   141.820
348.962     71.747   138.794
354.038     71.656   135.681
359.188     71.587   132.232
364.412     71.355   130.359
369.713     71.362   128.137
375.090     71.361   125.765
380.546     71.361   123.303
386.081     71.359   119.860
391.697     71.256   116.961
397.394     71.145   114.084
403.175     71.040   111.162
409.039     70.852   108.384
414.989     70.709   106.165
421.025     70.600   104.114
427.149     70.556   101.672
433.362     70.380    99.255
439.665     70.297    96.711
446.060     70.092    94.078
452.548     69.925    92.323
459.131     69.742    89.950
465.809     69.523    88.128
472.584     69.412    86.987
