Freq[Hz]     dBSPL  Phase[Deg]
5.00000     12.914  -154.315
5.07273     12.949  -153.751
5.14651     12.989  -153.272
5.22137     13.044  -153.029
5.29732     13.098  -152.786
5.37437     13.152  -152.543
5.45254     13.206  -152.300
5.53185     13.240  -152.217
5.61231     13.254  -152.303
5.69394     13.267  -152.388
5.77676     13.280  -152.474
5.86079     13.292  -152.559
5.94604     13.222  -152.601
6.03252     13.152  -152.643
6.12027     13.082  -152.685
6.20929     13.013  -152.727
6.29961     12.896  -152.259
6.39124     12.769  -151.677
6.48420     12.642  -151.096
6.57851     12.515  -150.515
6.67420     12.443  -149.199
6.77128     12.381  -147.765
6.86977     12.319  -146.330
6.96969     12.277  -144.897
7.07107     12.392  -143.476
7.17392     12.507  -142.056
7.27827     12.622  -140.635
7.38413     12.785  -139.874
7.49154     12.984  -139.623
7.60050     13.184  -139.372
7.71105     13.362  -139.343
7.82321     13.448  -140.294
7.93701     13.535  -141.244
8.05245     13.621  -142.194
8.16958     13.464  -143.362
8.28841     13.299  -144.539
8.40896     13.133  -145.716
8.53128     12.730  -145.482
8.65537     12.296  -145.066
8.78126     11.863  -144.650
8.90899     11.535  -140.730
9.03857     11.214  -136.582
9.17004     10.984  -132.352
9.30342     11.475  -127.480
9.43874     11.966  -122.608
9.57603     12.618  -119.645
9.71532     13.514  -119.601
9.85663     14.410  -119.556
10.0000     15.078  -122.775
10.1455     15.682  -126.904
10.2930     16.164  -131.690
10.4427     16.306  -138.314
10.5946     16.447  -144.939
10.7487     16.177  -152.988
10.9051     15.825  -161.322
11.0637     15.161  -170.413
11.2246     14.166   179.695
11.3879     12.943   169.297
11.5535     10.893   157.058
11.7216      8.795   144.623
11.8921      3.955   120.596
12.0650     -0.884    96.569
12.2405      0.097    32.285
12.4186      1.828   -37.189
12.5992      4.594   -66.361
12.7825      7.589   -86.595
12.9684      9.075  -104.835
13.1570     10.210  -122.610
13.3484     10.767  -142.142
13.5426     11.231  -161.959
13.7395     11.661   176.149
13.9394     12.125   154.252
14.1421     12.845   132.923
14.3478     13.602   112.682
14.5565     14.436    94.781
14.7683     15.183    79.148
14.9831     15.861    65.268
15.2010     16.346    54.590
15.4221     16.777    45.082
15.6464     17.111    38.314
15.8740     17.484    32.895
16.1049     17.886    28.552
16.3392     18.442    24.919
16.5768     19.025    21.019
16.8179     19.641    16.695
17.0626     20.144    11.394
17.3107     20.527     5.684
17.5625     20.747    -0.460
17.8180     20.636    -6.659
18.0771     20.288   -12.482
18.3401     19.678   -17.721
18.6068     18.624   -21.211
18.8775     17.155   -21.305
19.1521     15.494   -16.142
19.4306     13.913    -4.025
19.7133     14.170    17.062
20.0000     16.060    30.814
20.2909     18.350    36.895
20.5860     20.406    36.258
20.8855     21.936    31.792
21.1893     22.798    25.441
21.4975     23.100    19.052
21.8102     22.864    13.907
22.1274     22.156    11.747
22.4492     21.243    14.629
22.7758     20.700    23.402
23.1071     21.253    34.837
23.4432     22.743    41.678
23.7841     24.196    42.301
24.1301     25.163    40.150
24.4811     25.627    37.919
24.8372     25.751    37.627
25.1984     25.860    40.247
25.5649     26.317    44.705
25.9368     27.185    48.420
26.3141     28.199    49.806
26.6968     29.064    49.294
27.0851     29.668    48.341
27.4791     30.087    48.331
27.8788     30.535    49.672
28.2843     31.158    51.402
28.6957     31.916    52.308
29.1131     32.642    52.024
29.5365     33.207    51.179
29.9661     33.604    50.785
30.4020     33.944    51.545
30.8442     34.408    53.296
31.2929     35.028    54.892
31.7480     35.705    55.699
32.2098     36.322    55.888
32.6783     36.834    56.227
33.1536     37.335    57.209
33.6359     37.922    58.569
34.1251     38.614    59.568
34.6215     39.310    59.814
35.1250     39.925    59.690
35.6359     40.451    59.869
36.1543     40.984    60.598
36.6802     41.592    61.523
37.2137     42.260    62.098
37.7550     42.909    62.279
38.3041     43.508    62.409
38.8613     44.097    62.759
39.4265     44.715    63.220
