Freq[Hz]     dBSPL  Phase[Deg]
5.00000     18.290  -159.889
5.07273     18.324  -159.405
5.14651     18.364  -159.008
5.22137     18.417  -158.851
5.29732     18.470  -158.694
5.37437     18.524  -158.537
5.45254     18.577  -158.380
5.53185     18.610  -158.385
5.61231     18.623  -158.563
5.69394     18.635  -158.740
5.77676     18.648  -158.918
5.86079     18.659  -159.095
5.94604     18.588  -159.235
6.03252     18.518  -159.374
6.12027     18.447  -159.514
6.20929     18.377  -159.654
6.29961     18.259  -159.289
6.39124     18.131  -158.811
6.48420     18.002  -158.334
6.57851     17.874  -157.857
6.67420     17.802  -156.651
6.77128     17.738  -155.326
6.86977     17.675  -154.001
6.96969     17.632  -152.679
7.07107     17.746  -151.375
7.17392     17.859  -150.070
7.27827     17.973  -148.765
7.38413     18.134  -148.124
7.49154     18.332  -147.995
7.60050     18.530  -147.866
7.71105     18.708  -147.962
7.82321     18.792  -149.040
7.93701     18.877  -150.118
8.05245     18.962  -151.197
8.16958     18.803  -152.500
8.28841     18.636  -153.811
8.40896     18.468  -155.123
8.53128     18.063  -155.029
8.65537     17.628  -154.753
8.78126     17.193  -154.478
8.90899     16.863  -150.705
9.03857     16.541  -146.703
9.17004     16.309  -142.621
9.30342     16.798  -137.902
9.43874     17.286  -133.183
9.57603     17.936  -130.376
9.71532     18.829  -130.491
9.85663     19.723  -130.607
10.0000     20.389  -133.990
10.1455     20.991  -138.284
10.2930     21.471  -143.238
10.4427     21.609  -150.034
10.5946     21.748  -156.831
10.7487     21.475  -165.057
10.9051     21.120  -173.570
11.0637     20.453   177.158
11.2246     19.455   167.081
11.3879     18.230   156.497
11.5535     16.176   144.067
11.7216     14.075   131.440
11.8921      9.232   107.215
12.0650      4.389    82.990
12.2405      5.367    18.504
12.4186      7.094   -51.175
12.5992      9.856   -80.556
12.7825     12.848  -101.001
12.9684     14.330  -119.457
13.1570     15.460  -137.449
13.3484     16.014  -157.204
13.5426     16.474  -177.245
13.7395     16.900   160.633
13.9394     17.359   138.504
14.1421     18.075   116.938
14.3478     18.826    96.458
14.5565     19.656    78.313
14.7683     20.398    62.433
14.9831     21.072    48.302
15.2010     21.552    37.368
15.4221     21.977    27.602
15.6464     22.306    20.571
15.8740     22.673    14.883
16.1049     23.070    10.270
16.3392     23.619     6.359
16.5768     24.197     2.179
16.8179     24.806    -2.430
