Freq[Hz]     dBSPL  Phase[Deg]
5.00000     17.158  -169.167
5.07273     17.193  -168.815
5.14651     17.233  -168.552
5.22137     17.287  -168.537
5.29732     17.340  -168.522
5.37437     17.394  -168.507
5.45254     17.447  -168.492
5.53185     17.481  -168.644
5.61231     17.494  -168.973
5.69394     17.507  -169.302
5.77676     17.519  -169.632
5.86079     17.531  -169.960
5.94604     17.461  -170.262
6.03252     17.390  -170.563
6.12027     17.320  -170.864
6.20929     17.250  -171.166
6.29961     17.132  -170.970
6.39124     17.005  -170.664
6.48420     16.877  -170.358
6.57851     16.749  -170.052
6.67420     16.677  -169.025
6.77128     16.615  -167.881
6.86977     16.552  -166.738
6.96969     16.510  -165.598
7.07107     16.624  -164.484
7.17392     16.738  -163.370
7.27827     16.851  -162.256
7.38413     17.013  -161.811
7.49154     17.212  -161.883
7.60050     17.411  -161.954
7.71105     17.589  -162.251
7.82321     17.674  -163.540
7.93701     17.760  -164.829
8.05245     17.845  -166.117
8.16958     17.687  -167.640
8.28841     17.521  -169.171
8.40896     17.354  -170.703
8.53128     16.950  -170.837
8.65537     16.515  -170.791
8.78126     16.080  -170.745
8.90899     15.751  -167.211
9.03857     15.429  -163.448
9.17004     15.198  -159.607
9.30342     15.688  -155.137
9.43874     16.178  -150.666
9.57603     16.828  -148.112
9.71532     17.723  -148.486
9.85663     18.618  -148.860
10.0000     19.284  -152.509
10.1455     19.887  -157.072
10.2930     20.368  -162.296
10.4427     20.508  -169.370
10.5946     20.648  -176.445
10.7487     20.376   175.043
10.9051     20.022   166.243
11.0637     19.356   156.678
11.2246     18.360   146.304
11.3879     17.136   135.421
11.5535     15.083   122.684
11.7216     12.983   109.750
11.8921      8.142    85.209
12.0650      3.300    60.668
12.2405      4.279    -4.144
12.4186      6.008   -74.148
12.5992      8.772  -103.863
12.7825     11.766  -124.644
12.9684     13.249  -143.443
13.1570     14.381  -161.780
13.3484     14.936   178.112
13.5426     15.398   157.717
13.7395     15.826   135.231
13.9394     16.286   112.737
14.1421     17.004    90.797
14.3478     17.758    69.941
14.5565     18.590    51.412
14.7683     19.333    35.144
14.9831     20.009    20.620
15.2010     20.492     9.285
15.4221     20.919    -0.885
15.6464     21.251    -8.328
15.8740     21.620   -14.432
16.1049     22.019   -19.466
16.3392     22.571   -23.808
16.5768     23.151   -28.422
16.8179     23.763   -33.471
17.0626     24.262   -39.510
17.3107     24.641   -45.968
17.5625     24.858   -52.869
17.8180     24.743   -59.841
18.0771     24.391   -66.445
18.3401     23.778   -72.476
18.6068     22.719   -76.773
18.8775     21.246   -77.685
19.1521     19.580   -73.351
19.4306     17.994   -62.074
19.7133     18.247   -41.843
20.0000     20.133   -28.960
20.2909     22.417   -23.759
20.5860     24.469   -25.290
20.8855     25.994   -30.661
21.1893     26.851   -37.934
21.4975     27.147   -45.259
21.8102     26.907   -51.353
22.1274     26.193   -54.476
22.4492     25.274   -52.572
22.7758     24.725   -44.790
23.1071     25.272   -34.362
23.4432     26.757   -28.543
23.7841     28.205   -28.958
24.1301     29.165   -32.163
24.4811     29.622   -35.464
24.8372     29.739   -36.842
25.1984     29.843   -35.324
25.5649     30.294   -31.985
25.9368     31.155   -29.406
