Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-175.9
23	-177.5
23.6	-179
24	-180.2
25	-179.4
25.8	-178.6
26.5	-177.8
27.2	-176.9
28	-176
29	-174.9
30	-173.8
30.7	-172.5
31.5	-171
32.5	-169.5
33.5	-167.7
34.5	-165.8
35.5	-163.8
36.5	-161.6
37.5	-159.2
38.7	-156.8
40	-154.3
41.2	-151.7
42.5	-149
43.7	-146.4
45	-143.6
46.2	-140.9
47.5	-138.1
48.7	-135.3
50	-132.5
51.5	-129.6
53	-126.8
54.5	-124
56	-121.1
58	-118.3
60	-115.4
61.5	-112.6
63	-109.8
65	-106.9
67	-104.1
69	-101.2
71	-98.4
73	-95.5
75	-92.6
77.5	-89.8
80	-87
82.5	-84.1
85	-81.2
87.5	-78.4
90	-75.6
92.5	-72.7
95	-69.9
97.5	-67
100	-64.2
103	-61.3
106	-57.9
109	-55
112	-54.6
115	-57.5
118	-63.4
122	-71
125	-78.4
128	-82.6
132	-82.6
136	-79
140	-73.4
145	-68.6
150	-66.7
155	-67.4
160	-70
165	-73.1
170	-74.9
175	-74.2
180	-71.9
185	-69.2
190	-68.4
195	-71.3
200	-77.8
206	-83
212	-81.2
218	-75.3
224	-70.7
230	-69.1
236	-69.3
240	-69.7
250	-69.3
258	-67.2
265	-64.6
272	-63.6
280	-65
290	-66.6
300	-66.5
307	-64.8
315	-62.8
325	-60.8
335	-59.1
345	-57.6
355	-56.4
365	-55.6
375	-54.9
387	-53.9
400	-52.3
412	-50.7
425	-49.4
437	-48.4
450	-47.6
462	-46.6
475	-45.4
487	-6.1
500	-4.8
515	-3.2
530	-1.5
545	0
560	1.3
580	2.4
600	3.5
615	4.7
630	5.8
650	6.9
670	7.9
690	8.8
710	9.6
730	10.5
750	11.4
775	12.2
800	13.1
825	14.4
850	16.2
875	18.3
900	19.8
925	20.7
950	21.2
975	21.7
1000	22.5
1030	23.6
1060	25
1090	26.5
1120	28
1150	29.4
1180	30.6
1220	31.5
1250	32.2
1280	32.8
1320	33
1360	33.1
1400	33.3
1450	33.7
1500	34.1
1550	34.5
1600	34.5
1650	34.3
1700	33.9
1750	33.5
1800	33.1
1850	32.8
1900	32.6
1950	32.6
2000	33.3
2060	34
2120	34.8
2180	35.8
2240	37.1
2300	38.1
2360	38.4
2400	38
2500	37.6
2580	37.4
2650	36.9
2720	35.7
2800	34.4
2900	34
3000	34.4
3070	34.8
3150	34.7
3250	34.5
3350	34.5
3450	34.2
3550	33.5
3650	32.3
3750	30.8
3870	29.9
4000	29.8
4120	30.9
4250	32.3
4370	32.7
4500	31.7
4620	30.3
4750	29.7
4870	29.7
5000	29.5
5150	28.8
5300	28.7
5450	29.5
5600	29.1
5800	26.4
6000	22.8
6150	27.3
6300	49.8
6500	56.7
6700	58.2
6900	59.2
7100	63.4
7300	72.2
7500	78.2
7750	78.6
8000	76.4
8250	77.6
8500	81.8
8750	84.8
9000	85.2
9250	84.8
9500	85.7
9750	87.1
10000	86.9
10300	85
10600	83.4
10900	83.5
11200	84.5
11500	85
11800	84.8
12200	84.8
12500	85.2
12800	85.3
13200	84.5
13600	82.9
14000	80.6
14500	78.4
15000	76.6
15500	75.7
16000	74.6
16500	72.6
17000	69.9
17500	68.5
18000	69.4
18500	71.6
19000	73.8
19500	75.5
20000	76.5
20600	77.1
21200	77.5
21800	78
22400	78.5
