Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-21.3
23	-23.8
23.6	-26.4
24	-28.7
25	-29.1
25.8	-29.4
26.5	-29.8
27.2	-30.3
28	-30.7
29	-31.1
30	-31.6
30.7	-32
31.5	-32.4
32.5	-32.9
33.5	-33.4
34.5	-33.9
35.5	-34.4
36.5	-34.8
37.5	-35.3
38.7	-35.8
40	-36.3
41.2	-36.8
42.5	-37.3
43.7	-37.8
45	-38.3
46.2	-38.8
47.5	-39.4
48.7	-39.9
50	-40.4
51.5	-40.9
53	-41.4
54.5	-42
56	-42.5
58	-43
60	-43.5
61.5	-44.1
63	-44.6
65	-45.1
67	-45.6
69	-46.2
71	-46.7
73	-47.2
75	-47.7
77.5	-48.3
80	-48.8
82.5	-49.3
85	-49.8
87.5	-50.4
90	-50.9
92.5	-51.4
95	-52
97.5	-52.5
100	-53
103	-53.6
106	-54.3
109	-54.9
112	-54.6
115	-54.5
118	-58
122	-66.5
125	-74.8
128	-73.7
132	-67
136	-65
140	-69.7
145	-73.7
150	-68.2
155	-62.9
160	-67.8
165	-84.4
170	-96.6
175	-84.8
180	-70.2
185	-66.8
190	-72.7
195	-78.5
200	-76
206	-71
212	-68.8
218	-68.9
224	-68.8
230	-67.3
236	-65.7
240	-64.6
250	-64.8
258	-66.2
265	-68.4
272	-69.8
280	-69.6
290	-68.2
300	-66.4
307	-65.1
315	-65
325	-66
335	-67.2
345	-67.4
355	-66.5
365	-64.4
375	-62
387	-60.4
400	-59.9
412	-59.5
425	-58.2
437	-56.4
450	-55.1
462	-54.2
475	-53.3
487	-14.5
500	-13.1
515	-11.8
530	-10.5
545	-9
560	-7.3
580	-5.7
600	-4.6
615	-3.8
630	-3.2
650	-2.6
670	-1.9
690	-0.8
710	0.3
730	1.2
750	1.9
775	2.4
800	2.9
825	3.7
850	4.8
875	6.1
900	7.3
925	8.2
950	9
975	9.5
1000	9.7
1030	9.5
1060	8.9
1090	7.8
1120	6.6
1150	6.4
1180	8.1
1220	11
1250	13.9
1280	16.3
1320	18.2
1360	20
1400	21.6
1450	22.6
1500	23.2
1550	23.7
1600	24.2
1650	24.4
1700	24.3
1750	23.9
1800	23.1
1850	22.1
1900	21
1950	20.2
2000	19.6
2060	18.2
2120	16.2
2180	14.2
2240	13
2300	13.4
2360	15.7
2400	18.8
2500	21.8
2580	24
2650	25.2
2720	25.6
2800	25.4
2900	25.4
3000	25.3
3070	24
3150	21.5
3250	18.7
3350	17
3450	16.2
3550	16.5
3650	17.9
3750	20.2
3870	23.2
4000	24.9
4120	23.8
4250	20.2
4370	16.2
4500	13.9
4620	14.5
4750	18.8
4870	24.6
5000	28.5
5150	30
5300	31
5450	32.1
5600	31.1
5800	26.4
6000	19.5
6150	19.7
6300	38.8
6500	46.1
6700	52.2
6900	58.4
7100	61.4
7300	63.4
7500	64.3
7750	64.5
8000	65.5
8250	68.4
8500	71.5
8750	71.8
9000	68.4
9250	64.2
9500	63.1
9750	64.6
10000	66.7
10300	67.8
10600	67.3
10900	65.3
11200	63.6
11500	64.5
11800	67.4
12200	70.1
12500	71.6
12800	71.9
13200	71.6
13600	71.5
14000	72.3
14500	74
15000	75.3
15500	75.5
16000	74.6
16500	73.1
17000	71.6
17500	70.8
18000	70.7
18500	70.9
19000	70.6
19500	69.9
20000	69
20600	68.1
21200	67.2
21800	66.3
22400	65.3
