Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-112.1
23	-114.9
23.6	-117.7
24	-120.1
25	-120.7
25.8	-121.3
26.5	-121.9
27.2	-122.5
28	-123.1
29	-123.7
30	-124.3
30.7	-125
31.5	-125.6
32.5	-126.3
33.5	-127
34.5	-127.6
35.5	-128.3
36.5	-129
37.5	-129.6
38.7	-130.3
40	-131
41.2	-131.6
42.5	-132.3
43.7	-132.9
45	-133.4
46.2	-133.9
47.5	-134.2
48.7	-134.4
50	-134.2
51.5	-133.7
53	-132.7
54.5	-131.3
56	-129.4
58	-127.1
60	-124.5
61.5	-121.6
63	-118.6
65	-115.4
67	-112.2
69	-109
71	-105.7
73	-102.4
75	-99.1
77.5	-95.8
80	-92.4
82.5	-89.1
85	-85.8
87.5	-82.4
90	-79.1
92.5	-75.8
95	-72.4
97.5	-69.1
100	-65.8
103	-62.4
106	-58.3
109	-54.8
112	-55.1
115	-59.4
118	-64.4
122	-67.1
125	-68.9
128	-72
132	-75.8
136	-77
140	-74.2
145	-70
150	-67.2
155	-66.8
160	-69.2
165	-73.7
170	-77.1
175	-77.3
180	-75.3
185	-73.1
190	-72
195	-72.7
200	-75
206	-77.4
212	-77.8
218	-76.5
224	-74.4
230	-72.6
236	-72.6
240	-74.4
250	-75.5
258	-72.6
265	-67.6
272	-65.1
280	-66.2
290	-68.2
300	-67.4
307	-64.7
315	-62.4
325	-61.2
335	-60.2
345	-58.9
355	-57.6
365	-56.8
375	-56.3
387	-55.4
400	-53.8
412	-52.1
425	-50.9
437	-50.1
450	-49.4
462	-48.7
475	-47.6
487	-8.7
500	-7.7
515	-6.3
530	-4.4
545	-2.7
560	-1.4
580	-0.3
600	0.6
615	1.5
630	2.6
650	3.7
670	4.8
690	5.6
710	6.3
730	7.1
750	8
775	9.1
800	10.5
825	12.1
850	14.1
875	16
900	17.2
925	17.7
950	18.1
975	18.7
1000	19.7
1030	20.8
1060	22
1090	23.1
1120	24.1
1150	25
1180	25.7
1220	26.4
1250	27.1
1280	27.8
1320	28.2
1360	28.2
1400	28
1450	27.9
1500	27.8
1550	27.8
1600	27.7
1650	27.6
1700	27.6
1750	27.5
1800	27.2
1850	26.9
1900	26.4
1950	26.4
2000	26.7
2060	26.8
2120	27
2180	27.5
2240	28.5
2300	29.1
2360	28.9
2400	27.5
2500	25.4
2580	22.5
2650	18.7
2720	14
2800	10.3
2900	11.7
3000	16.8
3070	21
3150	23.5
3250	25
3350	27.1
3450	28.9
3550	29.1
3650	28
3750	26.8
3870	27.2
4000	28.4
4120	29.9
4250	31.1
4370	31.5
4500	31
4620	30.4
4750	30.6
4870	31.6
5000	32.4
5150	32.7
5300	33.2
5450	33.9
5600	34.7
5800	35.6
6000	36.8
6150	42.6
6300	61.9
6500	66.6
6700	70
6900	74.1
7100	75
7300	74.9
7500	74.8
7750	75.5
8000	75.7
8250	74.1
8500	71.1
8750	69.3
9000	69.5
9250	70.3
9500	70
9750	69.2
10000	68.9
10300	69.1
10600	68
10900	64.8
11200	62.2
11500	64.1
11800	69.2
12200	72.8
12500	73.7
12800	73.4
13200	73.9
13600	74.4
14000	73.5
14500	71.2
15000	69.7
15500	70.5
16000	71.8
16500	71.5
17000	69.7
17500	67.4
18000	65.8
18500	65.2
19000	65.9
19500	66.9
20000	67.4
20600	67.2
21200	66.9
21800	66.7
22400	66.5
