Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	0.1
23	-2.8
23.6	-5.8
24	-8.4
25	-9.2
25.8	-9.9
26.5	-10.7
27.2	-11.5
28	-12.3
29	-13
30	-13.9
30.7	-14.7
31.5	-15.5
32.5	-16.3
33.5	-17.2
34.5	-18
35.5	-18.9
36.5	-19.7
37.5	-20.6
38.7	-21.4
40	-22.3
41.2	-23.2
42.5	-24
43.7	-24.9
45	-25.8
46.2	-26.7
47.5	-27.6
48.7	-28.4
50	-29.3
51.5	-30.2
53	-31.1
54.5	-32
56	-32.9
58	-33.8
60	-34.7
61.5	-35.6
63	-36.4
65	-37.3
67	-38.2
69	-39.1
71	-40
73	-40.9
75	-41.8
77.5	-42.7
80	-43.6
82.5	-44.5
85	-45.4
87.5	-46.3
90	-47.2
92.5	-48.1
95	-49
97.5	-49.9
100	-50.8
103	-51.7
106	-52.7
109	-53.7
112	-54
115	-54.8
118	-59.1
122	-68.3
125	-78
128	-80.2
132	-76
136	-73
140	-73.5
145	-74.2
150	-71.8
155	-69.4
160	-71.7
165	-78.4
170	-81.9
175	-76.2
180	-69.1
185	-67.1
190	-69.6
195	-71.3
200	-68.9
206	-66.3
212	-66.4
218	-68.2
224	-69.2
230	-67.9
236	-65.4
240	-63
250	-63
258	-67.1
265	-73.6
272	-76.4
280	-72.9
290	-68.3
300	-66.9
307	-67.3
315	-66.2
325	-62.9
335	-60.4
345	-60.3
355	-60.9
365	-60.2
375	-58.2
387	-56.6
400	-55.8
412	-55
425	-53.4
437	-51.6
450	-50.7
462	-50.8
475	-50.4
487	-5.9
500	-4.4
515	-2.7
530	-1.2
545	0.1
560	1
580	1.8
600	2.7
615	3.7
630	4.6
650	5.4
670	6.1
690	6.9
710	7.8
730	8.7
750	9.6
775	10.2
800	10.7
825	11.3
850	12.3
875	13.7
900	14.9
925	15.8
950	16.2
975	16.1
1000	16.1
1030	16.8
1060	17.9
1090	18.8
1120	18.9
1150	18.2
1180	16.7
1220	15.4
1250	15.7
1280	17.7
1320	20.4
1360	22.8
1400	24.8
1450	26.4
1500	27.6
1550	28.5
1600	29.2
1650	29.6
1700	29.8
1750	29.8
1800	29.8
1850	29.7
1900	29.4
1950	29.1
2000	29.4
2060	30.2
2120	31.1
2180	31.4
2240	30.5
2300	28.7
2360	26.2
2400	23.8
2500	22.8
2580	24
2650	27
2720	31.2
2800	35
2900	37.3
3000	37.8
3070	37.2
3150	35.9
3250	34.2
3350	32.2
3450	30.2
3550	28.5
3650	27.8
3750	28.8
3870	31.5
4000	33.7
4120	33.3
4250	31.6
4370	33.1
4500	37.4
4620	37.6
4750	29.4
4870	17.1
5000	15.3
5150	26.3
5300	36.7
5450	40.4
5600	38.2
5800	32.7
6000	27.3
6150	30.3
6300	51.1
6500	56.9
6700	57.8
6900	57.9
7100	58.6
7300	63.2
7500	68.2
7750	71.1
8000	71.6
8250	69.7
8500	67.1
8750	67.2
9000	70.6
9250	73.4
9500	72.8
9750	70
10000	68.1
10300	68.5
10600	70.4
10900	72.6
11200	74
11500	73.4
11800	70.8
12200	67
12500	63
12800	59
13200	56
13600	55.1
14000	57.5
14500	61.7
15000	64.6
15500	64.5
16000	62.4
16500	59.9
17000	58
17500	56.8
18000	56.3
18500	55.8
19000	55.1
19500	54.5
20000	55
20600	56.6
21200	58.1
21800	59.5
22400	60.8
