Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-7.3
23	-10.1
23.6	-13
24	-15.4
25	-16
25.8	-16.7
26.5	-17.3
27.2	-17.9
28	-18.6
29	-19.2
30	-19.9
30.7	-20.6
31.5	-21.3
32.5	-22
33.5	-22.7
34.5	-23.4
35.5	-24.1
36.5	-24.8
37.5	-25.5
38.7	-26.2
40	-27
41.2	-27.7
42.5	-28.4
43.7	-29.2
45	-29.9
46.2	-30.7
47.5	-31.4
48.7	-32.2
50	-32.9
51.5	-33.6
53	-34.4
54.5	-35.2
56	-35.9
58	-36.7
60	-37.4
61.5	-38.2
63	-38.9
65	-39.7
67	-40.4
69	-41.2
71	-42
73	-42.7
75	-43.5
77.5	-44.2
80	-45
82.5	-45.8
85	-46.5
87.5	-47.3
90	-48
92.5	-48.8
95	-49.6
97.5	-50.3
100	-51.1
103	-51.8
106	-52.7
109	-53.5
112	-54
115	-55.2
118	-59.6
122	-68.2
125	-77.2
128	-80.5
132	-78
136	-75
140	-73.8
145	-72.9
150	-71.1
155	-70.3
160	-72.8
165	-78
170	-80
175	-75
180	-68.9
185	-67.2
190	-69.2
195	-70.4
200	-68.2
206	-66
212	-66.7
218	-68.8
224	-69.3
230	-67.4
236	-64.9
240	-63.5
250	-64.1
258	-67.1
265	-71.1
272	-72.8
280	-71
290	-68.7
300	-68.3
307	-68.6
315	-67.1
325	-63.7
335	-61.2
345	-61
355	-61.5
365	-60.7
375	-58.6
387	-57.2
400	-56.8
412	-56.3
425	-54.6
437	-52.7
450	-52
462	-52.5
475	-52.4
487	-4.9
500	-3.3
515	-1.6
530	-0.2
545	1
560	2.1
580	3.1
600	4.2
615	5.2
630	6.1
650	6.9
670	7.7
690	8.5
710	9.5
730	10.4
750	11.2
775	11.8
800	12.2
825	12.9
850	14.2
875	15.8
900	17.1
925	17.8
950	18.2
975	18.3
1000	18.6
1030	19.3
1060	20.3
1090	20.8
1120	20.8
1150	20.3
1180	19.7
1220	19.1
1250	18.5
1280	18.3
1320	19.2
1360	21.3
1400	24
1450	26.4
1500	27.9
1550	29
1600	29.8
1650	30.3
1700	30.6
1750	30.8
1800	31
1850	31.1
1900	30.8
1950	30.7
2000	31.2
2060	32.2
2120	33.3
2180	33.7
2240	33
2300	32.1
2360	31.8
2400	30.7
2500	27.2
2580	22.5
2650	21.1
2720	26.1
2800	32.8
2900	37
3000	38.2
3070	37.5
3150	36.3
3250	35.2
3350	34.5
3450	33.5
3550	31.4
3650	29
3750	29.1
3870	32.8
4000	35.6
4120	33.6
4250	28.4
4370	26.9
4500	32
4620	36.2
4750	35.1
4870	30.8
5000	29
5150	31.8
5300	35.9
5450	38.7
5600	38.9
5800	36.7
6000	33.2
6150	35.3
6300	53
6500	57
6700	60
6900	63.5
7100	64.7
7300	66.3
7500	69.3
7750	73.8
8000	75.7
8250	71.7
8500	63.7
8750	60.3
9000	66
9250	73.5
9500	77.1
9750	77.1
10000	75.4
10300	73.4
10600	72.2
10900	72.2
11200	72.1
11500	70.9
11800	69.2
12200	69.3
12500	71.7
12800	74.1
13200	74.4
13600	72.8
14000	70.3
14500	68.1
15000	67.8
15500	69.8
16000	70.7
16500	67.8
17000	62.4
17500	59.8
18000	62.5
18500	65.3
19000	64.8
19500	62.6
20000	63.6
20600	68.4
21200	73.4
21800	77.9
22400	82.3
