Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-57.4
23	-59.3
23.6	-61.2
24	-62.7
25	-62.3
25.8	-62
26.5	-61.9
27.2	-61.7
28	-61.5
29	-61.4
30	-61.2
30.7	-61
31.5	-60.8
32.5	-60.7
33.5	-60.5
34.5	-60.4
35.5	-60.2
36.5	-60
37.5	-59.9
38.7	-59.8
40	-59.6
41.2	-59.5
42.5	-59.3
43.7	-59.2
45	-59
46.2	-58.9
47.5	-58.8
48.7	-58.6
50	-58.5
51.5	-58.4
53	-58.2
54.5	-58.1
56	-58
58	-57.8
60	-57.7
61.5	-57.6
63	-57.4
65	-57.3
67	-57.2
69	-57.1
71	-57
73	-56.8
75	-56.7
77.5	-56.6
80	-56.4
82.5	-56.3
85	-56.2
87.5	-56.1
90	-56
92.5	-55.8
95	-55.7
97.5	-55.6
100	-55.5
103	-55.3
106	-55.3
109	-55.2
112	-54.8
115	-54.9
118	-57.8
122	-64.3
125	-70.4
128	-70.1
132	-66.3
136	-66.4
140	-72.2
145	-77.1
150	-72.6
155	-65.2
160	-63.5
165	-68.2
170	-73.3
175	-72.8
180	-70.6
185	-71.7
190	-75.6
195	-77.2
200	-74.4
206	-70.7
212	-69.4
218	-69.8
224	-69.8
230	-68.6
236	-66.7
240	-64.8
250	-64.3
258	-66.4
265	-69.9
272	-71.6
280	-70
290	-67.2
300	-65.2
307	-64.7
315	-65.4
325	-66.7
335	-67.5
345	-67.1
355	-65.5
365	-63.3
375	-61
387	-59.3
400	-58.3
412	-57.5
425	-56.4
437	-55.1
450	-54.1
462	-53.3
475	-52.1
487	-13.2
500	-11.6
515	-10.2
530	-8.8
545	-7.4
560	-6
580	-4.6
600	-3.1
615	-1.9
630	-1.2
650	-0.9
670	-0.4
690	0.6
710	1.8
730	2.7
750	3
775	3.3
800	3.8
825	4.7
850	6.1
875	7.8
900	9.3
925	10.3
950	10.6
975	10.1
1000	9.5
1030	9.4
1060	10
1090	10.8
1120	11.7
1150	12.3
1180	12.2
1220	11.5
1250	10.2
1280	9
1320	8.9
1360	10.5
1400	12.8
1450	14.4
1500	15.5
1550	16.5
1600	17.9
1650	19
1700	19.3
1750	19.2
1800	19
1850	18.8
1900	18.5
1950	18.5
2000	19.1
2060	19.9
2120	20.5
2180	20.8
2240	20.4
2300	19.7
2360	19.1
2400	18
2500	15.6
2580	12.8
2650	11.3
2720	12.6
2800	15.4
2900	18.3
3000	20.4
3070	21.2
3150	20.4
3250	18
3350	14.3
3450	11.4
3550	12.5
3650	17.1
3750	20.6
3870	20.8
4000	19.1
4120	17.2
4250	16.6
4370	17.5
4500	19.4
4620	20.8
4750	20.7
4870	19.6
5000	18.6
5150	18
5300	18.2
5450	18.7
5600	18.8
5800	18.3
6000	17.7
6150	21.5
6300	39.4
6500	44.5
6700	50.9
6900	57.8
7100	58.7
7300	55.5
7500	53.6
7750	57.7
8000	63.5
8250	67.2
8500	68.3
8750	68.8
9000	69.9
9250	71
9500	71.4
9750	71
10000	70
10300	68.3
10600	65.8
10900	62.6
11200	61
11500	63.5
11800	67.7
12200	69.4
12500	67.5
12800	65.4
13200	67
13600	70.2
14000	71.2
14500	69.7
15000	68.9
15500	70.8
16000	73.1
16500	73
17000	71.1
17500	70.2
18000	71.5
18500	73.2
19000	73.4
19500	72.8
20000	72.6
20600	73.3
21200	74.1
21800	74.7
22400	75.3
