Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	-91
23	-90.5
23.6	-90
24	-89.2
25	-87
25.8	-85.2
26.5	-85.9
27.2	-87.2
28	-88.6
29	-89.9
30	-91.3
30.7	-92.6
31.5	-94
32.5	-95.4
33.5	-96.8
34.5	-98.2
35.5	-99.6
36.5	-101
37.5	-102.5
38.7	-103.9
40	-105.3
41.2	-106.7
42.5	-108.1
43.7	-109.5
45	-110.9
46.2	-112.2
47.5	-113.4
48.7	-114.6
50	-115.5
51.5	-116.2
53	-116.5
54.5	-116.3
56	-115.5
58	-114.2
60	-112.4
61.5	-110.3
63	-108
65	-105.5
67	-102.9
69	-100.2
71	-97.4
73	-94.7
75	-91.9
77.5	-89.2
80	-86.4
82.5	-83.6
85	-80.8
87.5	-78
90	-75.2
92.5	-72.4
95	-69.7
97.5	-66.9
100	-64.1
103	-61.3
106	-57.8
109	-54.8
112	-55.1
115	-58.8
118	-62.8
122	-64.4
125	-65.3
128	-67.6
132	-71.1
136	-73.8
140	-74
145	-72.1
150	-68.9
155	-66.3
160	-66.2
165	-68.9
170	-72.6
175	-75.8
180	-77.3
185	-76.6
190	-74.4
195	-72.5
200	-72
206	-72.9
212	-74.9
218	-77
224	-77.4
230	-76.1
236	-75.2
240	-75.7
250	-76
258	-73.8
265	-70.2
272	-67.9
280	-67.7
290	-67.9
300	-66.8
307	-64.8
315	-63.2
325	-62.4
335	-61.7
345	-60.5
355	-59.2
365	-58.4
375	-58
387	-57.1
400	-55.6
412	-53.9
425	-52.5
437	-51.5
450	-51.1
462	-50.9
475	-50.2
487	-10.8
500	-9.9
515	-8.8
530	-7.5
545	-5.9
560	-4.2
580	-2.8
600	-1.9
615	-1.3
630	-0.6
650	0.2
670	1.2
690	2.1
710	2.9
730	3.4
750	3.9
775	5
800	6.7
825	8.8
850	11.1
875	13
900	14.2
925	14.6
950	15.1
975	15.9
1000	16.6
1030	16.6
1060	16.2
1090	16.3
1120	17.4
1150	19.2
1180	21
1220	22.3
1250	22.7
1280	22.2
1320	21.1
1360	20
1400	19.5
1450	19.8
1500	20.7
1550	21.1
1600	20.8
1650	20.2
1700	20
1750	20
1800	19.7
1850	18.9
1900	17.7
1950	16.6
2000	16.1
2060	16.3
2120	17
2180	17.3
2240	16.6
2300	14.7
2360	11.8
2400	9.4
2500	9.7
2580	12.6
2650	11.9
2720	7.6
2800	4.4
2900	7.8
3000	16.4
3070	24.2
3150	27
3250	27
3350	27.4
3450	28.4
3550	28.6
3650	28
3750	27.1
3870	26.8
4000	26.3
4120	25
4250	23.5
4370	22.7
4500	23.4
4620	24.8
4750	26
4870	26.9
5000	27.2
5150	27
5300	27.4
5450	28.6
5600	29.5
5800	29.4
6000	28.4
6150	31.9
6300	49.2
6500	52.5
6700	55.3
6900	59.2
7100	60.2
7300	60.4
7500	61.6
7750	64.5
8000	67.2
8250	67.4
8500	65.8
8750	65.3
9000	67.2
9250	69.9
9500	71.5
9750	71.5
10000	69.6
10300	66.7
10600	65.7
10900	68.1
11200	70.8
11500	71.1
11800	69.4
12200	68.8
12500	70.6
12800	72.6
13200	72.7
13600	71.4
14000	70.3
14500	70.3
15000	71.4
15500	73.5
16000	75.2
16500	75.3
17000	74.2
17500	73.5
18000	73.9
18500	74.4
19000	74.2
19500	73.5
20000	73
20600	73
21200	73.1
21800	73.1
22400	73
