Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-89.6
23	-89.1
23.6	-88.7
24	-87.9
25	-85.9
25.8	-86.1
26.5	-87.3
27.2	-88.5
28	-89.6
29	-90.8
30	-91.9
30.7	-93
31.5	-94
32.5	-94.9
33.5	-95.7
34.5	-96.4
35.5	-96.9
36.5	-97.3
37.5	-97.4
38.7	-97.3
40	-97.1
41.2	-96.6
42.5	-96
43.7	-95.2
45	-94.3
46.2	-93.4
47.5	-92.3
48.7	-91.2
50	-90
51.5	-88.8
53	-87.5
54.5	-86.3
56	-85
58	-83.7
60	-82.4
61.5	-81.2
63	-79.9
65	-78.6
67	-77.2
69	-75.9
71	-74.6
73	-73.3
75	-72
77.5	-70.7
80	-69.4
82.5	-68.1
85	-66.8
87.5	-65.5
90	-64.2
92.5	-62.9
95	-61.6
97.5	-60.3
100	-59
103	-57.6
106	-55.9
109	-54.5
112	-55.1
115	-57.9
118	-61.4
122	-64.1
125	-65
128	-63.8
132	-62
136	-62
140	-64.4
145	-66.3
150	-65.1
155	-63.2
160	-64.1
165	-68.3
170	-72
175	-72.2
180	-70.5
185	-69.6
190	-69.9
195	-70.4
200	-70.7
206	-71
212	-71.7
218	-72.3
224	-71.8
230	-69.8
236	-66.8
240	-63.8
250	-62.5
258	-64.2
265	-67.4
272	-67.7
280	-63.8
290	-60
300	-59.3
307	-60.8
315	-61.5
325	-60.5
335	-58.7
345	-57.2
355	-55.9
365	-55
375	-54.1
387	-53.1
400	-51.9
412	-50.6
425	-49.2
437	-48
450	-47.1
462	-46.6
475	-45.8
487	-9.5
500	-7.5
515	-6
530	-5.1
545	-4.3
560	-3.3
580	-2.4
600	-1.5
615	-0.6
630	0.2
650	1.1
670	1.7
690	2.1
710	2.3
730	2.8
750	3.6
775	4.5
800	5.5
825	6.7
850	8.5
875	10.2
900	11.2
925	11.4
950	11.5
975	12.1
1000	13
1030	14
1060	15
1090	15.9
1120	16.8
1150	17.6
1180	18.2
1220	18.5
1250	18.4
1280	18.2
1320	18
1360	18.2
1400	18.4
1450	18
1500	16.9
1550	15.4
1600	13.4
1650	12.1
1700	11.9
1750	12.2
1800	11.9
1850	10.9
1900	10.1
1950	11
2000	12.9
2060	14
2120	14.1
2180	14.6
2240	15.5
2300	16.4
2360	17.9
2400	19.3
2500	20.6
2580	21.7
2650	22.7
2720	23.9
2800	24.8
2900	25.2
3000	24.9
3070	24.1
3150	22.8
3250	21.6
3350	20.8
3450	20.6
3550	21.4
3650	22.2
3750	20.6
3870	15.4
4000	11
4120	11
4250	14.7
4370	18
4500	17.9
4620	15.7
4750	11.5
4870	8.4
5000	10.4
5150	17
5300	22.3
5450	24.2
5600	23.3
5800	22
6000	21.5
6150	26.5
6300	45.5
6500	48.5
6700	47.9
6900	48.3
7100	51.1
7300	58.2
7500	64.8
7750	68.2
8000	69
8250	68.5
8500	67.8
8750	68.2
9000	70
9250	71.8
9500	72.4
9750	71
10000	67.3
10300	62.4
10600	59.9
10900	62.4
11200	66.1
11500	67.4
11800	66.5
12200	65.5
12500	66
12800	67.3
13200	68.8
13600	69.7
14000	69.4
14500	68.2
15000	67.1
15500	67.1
16000	67.6
16500	67.8
17000	67.9
17500	68.3
18000	69.1
18500	69.8
19000	69.8
19500	69.4
20000	69.1
20600	69.2
21200	69.3
21800	69.4
22400	69.4
