Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	11.5
23	12
23.6	12.4
24	13.2
25	15.9
25.8	18.6
26.5	21.2
27.2	23.8
28	25.5
29	24.5
30	22.9
30.7	21.3
31.5	19.6
32.5	18
33.5	16.3
34.5	14.6
35.5	13
36.5	11.3
37.5	9.6
38.7	7.9
40	6.2
41.2	4.6
42.5	2.9
43.7	1.2
45	-0.5
46.2	-2.2
47.5	-3.9
48.7	-5.6
50	-7.3
51.5	-9
53	-10.8
54.5	-12.5
56	-14.2
58	-15.9
60	-17.6
61.5	-19.3
63	-21
65	-22.7
67	-24.5
69	-26.2
71	-27.9
73	-29.6
75	-31.3
77.5	-33
80	-34.8
82.5	-36.5
85	-38.2
87.5	-39.9
90	-41.6
92.5	-43.4
95	-45.1
97.5	-46.8
100	-48.5
103	-50.2
106	-51.9
109	-53.7
112	-55.4
115	-56.7
118	-56.8
122	-55.7
125	-55.4
128	-57.8
132	-61.9
136	-63.9
140	-62.8
145	-63.1
150	-67.8
155	-74
160	-73.9
165	-66.9
170	-61
175	-60
180	-62.8
185	-66.8
190	-69.7
195	-69.8
200	-67.6
206	-66.6
212	-69.6
218	-74.6
224	-77
230	-74.9
236	-70.7
240	-66.4
250	-62.9
258	-60.5
265	-59.9
272	-61.5
280	-64.8
290	-67.5
300	-67.1
307	-64.6
315	-62.3
325	-60.9
335	-60.2
345	-59.7
355	-59.2
365	-58.6
375	-57.8
387	-56.4
400	-54.6
412	-53
425	-52.2
437	-51.8
450	-51.2
462	-50
475	-48.5
487	-9.4
500	-7.6
515	-6.3
530	-5.6
545	-5.2
560	-4.7
580	-4.2
600	-3.8
615	-3.2
630	-2.6
650	-2
670	-1.3
690	-0.4
710	0.5
730	1.1
750	0.7
775	-2.1
800	-6.3
825	-7.7
850	-2.2
875	5.6
900	11.3
925	13.4
950	14
975	15.1
1000	16.6
1030	18
1060	18.9
1090	19.1
1120	18.8
1150	19
1180	20.4
1220	22.4
1250	23.5
1280	23.8
1320	24
1360	24.8
1400	25.4
1450	24.9
1500	23.5
1550	22.1
1600	21.1
1650	19.9
1700	17.9
1750	15.7
1800	14.7
1850	15.3
1900	16.8
1950	18.8
2000	20.8
2060	21.8
2120	21.9
2180	22.4
2240	23.5
2300	24.7
2360	25.3
2400	25.1
2500	24.3
2580	23.7
2650	24.3
2720	26.4
2800	28.3
2900	28.7
3000	27.4
3070	25.2
3150	23.1
3250	22.3
3350	23.4
3450	25
3550	24.9
3650	22.4
3750	18.8
3870	15.4
4000	14.1
4120	16.6
4250	21.6
4370	25.6
4500	27.4
4620	27.7
4750	27.6
4870	27.4
5000	26.6
5150	25.1
5300	24.1
5450	24
5600	24
5800	23.6
6000	23.4
6150	29.2
6300	50
6500	55.6
6700	58.4
6900	61.5
7100	63.9
7300	68
7500	72.2
7750	75
8000	75.5
8250	73.4
8500	69.7
8750	67.3
9000	67.6
9250	69.2
9500	70.7
9750	71.1
10000	70.6
10300	69.6
10600	68.3
10900	68.1
11200	69
11500	70.8
11800	72.8
12200	73.6
12500	73.2
12800	72.9
13200	74
13600	75.8
14000	76.9
14500	77.1
15000	77.4
15500	78.5
16000	79.5
16500	79.4
17000	78.4
17500	77.8
18000	78.1
18500	78.5
19000	78.4
19500	78.1
20000	78.1
20600	78.6
21200	79.1
21800	79.6
22400	80
