Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	-90.4
23	-89.9
23.6	-89.4
24	-88.6
25	-86
25.8	-83.3
26.5	-80.7
27.2	-78
28	-75.7
29	-75.4
30	-77.1
30.7	-78.8
31.5	-80.4
32.5	-82.1
33.5	-83.7
34.5	-85.4
35.5	-87
36.5	-88.5
37.5	-90
38.7	-91.4
40	-92.7
41.2	-93.8
42.5	-94.6
43.7	-95.2
45	-95.5
46.2	-95.4
47.5	-95.1
48.7	-94.5
50	-93.6
51.5	-92.6
53	-91.5
54.5	-90.3
56	-89
58	-87.6
60	-86.2
61.5	-84.8
63	-83.4
65	-81.9
67	-80.5
69	-79
71	-77.5
73	-76.1
75	-74.6
77.5	-73.2
80	-71.7
82.5	-70.2
85	-68.7
87.5	-67.3
90	-65.8
92.5	-64.3
95	-62.9
97.5	-61.4
100	-59.9
103	-58.5
106	-56.7
109	-55.1
112	-55.1
115	-56.8
118	-59.5
122	-62.2
125	-64.4
128	-65.6
132	-66.7
136	-69.5
140	-73.8
145	-75.7
150	-71.7
155	-65.7
160	-63.1
165	-65
170	-69.1
175	-73.1
180	-75.6
185	-76.1
190	-74.9
195	-73
200	-71.3
206	-70.4
212	-71
218	-72.2
224	-73.1
230	-72.9
236	-71
240	-68.2
250	-67
258	-70
265	-75.2
272	-76.7
280	-71.8
290	-66.2
300	-63.8
307	-64.1
315	-65
325	-65.1
335	-64.3
345	-62.7
355	-61
365	-59.7
375	-58.8
387	-57.9
400	-56.9
412	-55.8
425	-54.7
437	-53.7
450	-53.1
462	-52.6
475	-51.6
487	-10.8
500	-9.2
515	-8.4
530	-7.9
545	-7.2
560	-5.9
580	-4.3
600	-2.8
615	-1.7
630	-1.2
650	-1.1
670	-0.8
690	0
710	1.3
730	2.4
750	3.4
775	4.4
800	5.5
825	6.7
850	7.9
875	9.3
900	10.8
925	12
950	12.2
975	11.1
1000	10.5
1030	12.4
1060	15.4
1090	16.1
1120	14
1150	12.2
1180	14
1220	17.2
1250	18
1280	16.1
1320	14.5
1360	15.4
1400	17.2
1450	17.7
1500	16.5
1550	14.6
1600	12.7
1650	11.8
1700	12.3
1750	13.2
1800	13
1850	11.6
1900	9.9
1950	9
2000	8.3
2060	6.9
2120	5.3
2180	5.6
2240	8.1
2300	9.9
2360	9.2
2400	6
2500	1.9
2580	-1.6
2650	-1.6
2720	4.5
2800	10.5
2900	12.3
3000	11.3
3070	10.5
3150	12
3250	12.6
3350	9.8
3450	5.2
3550	4.3
3650	7.9
3750	11.7
3870	13.3
4000	12.4
4120	10.2
4250	7.6
4370	8.1
4500	13.1
4620	17.3
4750	18.7
4870	18
5000	16.5
5150	15
5300	13.9
5450	13.2
5600	12.4
5800	11.4
6000	10.7
6150	15.7
6300	35.5
6500	42
6700	48.7
6900	56.2
7100	59.6
7300	60.9
7500	62.6
7750	66
8000	68.8
8250	68.7
8500	66.6
8750	66.6
9000	70.2
9250	73.6
9500	74.2
9750	72.7
10000	71
10300	70.5
10600	71.3
10900	73
11200	74.2
11500	73.8
11800	72.2
12200	71.7
12500	73.1
12800	74.8
13200	75.3
13600	74
14000	71
14500	67.5
15000	66.2
15500	68.9
16000	72
16500	72.1
17000	69.8
17500	68.2
18000	69.1
18500	71
19000	72.3
19500	72.8
20000	73.1
20600	73.4
21200	73.6
21800	73.8
22400	74.1
