Frequency Spectrum for Input Signal

Data Shown:    CRF2 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-131.2
23	-133.6
23.6	-136
24	-138.1
25	-138.4
25.8	-138.6
26.5	-138.8
27.2	-139.1
28	-139.4
29	-139.6
30	-139.9
30.7	-140.2
31.5	-140.5
32.5	-140.8
33.5	-141.1
34.5	-141.5
35.5	-141.8
36.5	-142
37.5	-142.3
38.7	-142.6
40	-142.8
41.2	-143
42.5	-143.1
43.7	-143.1
45	-142.9
46.2	-142.5
47.5	-141.8
48.7	-140.8
50	-139.3
51.5	-137.5
53	-135.3
54.5	-132.9
56	-130.2
58	-127.3
60	-124.3
61.5	-121.2
63	-118
65	-114.8
67	-111.6
69	-108.3
71	-105
73	-101.8
75	-98.5
77.5	-95.2
80	-91.9
82.5	-88.6
85	-85.3
87.5	-82
90	-78.8
92.5	-75.5
95	-72.2
97.5	-68.9
100	-65.6
103	-62.3
106	-58.3
109	-54.8
112	-55
115	-59
118	-64.3
122	-68.1
125	-71.1
128	-74.6
132	-77.8
136	-77.9
140	-74.1
145	-69.5
150	-66.9
155	-67
160	-69.9
165	-74.3
170	-77.4
175	-76.9
180	-74.2
185	-71.7
190	-70.8
195	-72.4
200	-76.2
206	-79.4
212	-79
218	-76
224	-73.1
230	-71.4
236	-71.4
240	-72.6
250	-73
258	-70.4
265	-66.4
272	-64.5
280	-65.8
290	-67.7
300	-67.2
307	-64.8
315	-62.5
325	-61
335	-59.8
345	-58.4
355	-57.2
365	-56.4
375	-55.8
387	-54.8
400	-53.3
412	-51.6
425	-50.4
437	-49.5
450	-48.8
462	-48
475	-46.8
487	-7.8
500	-6.7
515	-5.2
530	-3.3
545	-1.6
560	-0.4
580	0.7
600	1.7
615	2.7
630	3.8
650	5
670	6
690	6.8
710	7.5
730	8.3
750	9.3
775	10.3
800	11.5
825	12.9
850	14.9
875	16.8
900	18.2
925	18.9
950	19.3
975	19.9
1000	20.8
1030	21.9
1060	23.1
1090	24.4
1120	25.7
1150	26.8
1180	27.6
1220	28.2
1250	28.8
1280	29.6
1320	30.1
1360	30.2
1400	30.2
1450	30.2
1500	30.2
1550	30.2
1600	30.2
1650	30.1
1700	30.2
1750	30.2
1800	30
1850	29.5
1900	29
1950	28.9
2000	29.4
2060	29.9
2120	30.4
2180	31.1
2240	32
2300	32.6
2360	32.5
2400	31.5
2500	30.3
2580	28.9
2650	27.5
2720	26
2800	24.6
2900	23.9
3000	23.7
3070	23
3150	21.9
3250	21.1
3350	21.6
3450	23
3550	23.9
3650	24.4
3750	25.4
3870	27.8
4000	30.4
4120	31.6
4250	31.6
4370	30.7
4500	29.5
4620	29.2
4750	30.9
4870	33.6
5000	35.3
5150	35.3
5300	34.9
5450	34.8
5600	34.9
5800	35.3
6000	36.1
6150	41.9
6300	61.6
6500	66.6
6700	70.1
6900	74.1
7100	75.7
7300	77
7500	78.2
7750	79.8
8000	81
8250	81.6
8500	81.2
8750	80.4
9000	79.4
9250	78.1
9500	76.3
9750	75.2
10000	76.3
10300	77.6
10600	74.8
10900	65.5
11200	55.6
11500	57.8
11800	68.1
12200	74.7
12500	75
12800	72.4
13200	71.6
13600	72.8
14000	73.7
14500	73.8
15000	74.1
15500	74.9
16000	75.2
16500	73.4
17000	70.6
17500	69
18000	70
18500	71.5
19000	71.8
19500	71
20000	70.1
20600	69.5
21200	68.9
21800	68.2
22400	67.6
