"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	57.8015	20.5078	57.7546	20.5078	57.8521	20.5078	57.7142	20.5078	57.9047	20.5078	57.6835	20.5078	57.9582	20.5078	57.6652	20.5078	58.012	20.5078	57.6608	20.5078	58.0649	20.5078	57.6701	20.5078	58.1152	20.5078	57.6909	20.5078	58.1597	20.5078	57.7202	20.5078	58.1947	20.5078	57.7543	20.5078	58.2158	20.5078	57.7894	20.5078	58.2191	20.5078	57.822	20.5078	58.2019	20.5078	57.849	20.5078	58.1645	20.5078	57.8678	20.5078	58.1106	20.5078	57.8772	20.5078	58.0475	20.5078	57.878	20.5078	57.9846	20.5078	57.8736	20.5078	57.9313	20.5078	57.87	20.5078	57.8941	20.5078	57.8747
21.9727	59.524	21.9727	59.5175	21.9727	59.5267	21.9727	59.5061	21.9727	59.526	21.9727	59.4889	21.9727	59.5223	21.9727	59.465	21.9727	59.5156	21.9727	59.434	21.9727	59.5057	21.9727	59.3963	21.9727	59.4917	21.9727	59.3537	21.9727	59.4729	21.9727	59.3088	21.9727	59.4482	21.9727	59.2643	21.9727	59.4174	21.9727	59.2227	21.9727	59.3812	21.9727	59.1853	21.9727	59.341	21.9727	59.153	21.9727	59.2991	21.9727	59.1265	21.9727	59.2575	21.9727	59.1065	21.9727	59.2181	21.9727	59.0939	21.9727	59.1821	21.9727	59.0893	21.9727	59.1505	21.9727	59.093	21.9727	59.1244	21.9727	59.1049
23.4375	59.7207	23.4375	59.6556	23.4375	59.7837	23.4375	59.5908	23.4375	59.8415	23.4375	59.528	23.4375	59.8913	23.4375	59.4678	23.4375	59.9299	23.4375	59.41	23.4375	59.9548	23.4375	59.3541	23.4375	59.9637	23.4375	59.2995	23.4375	59.955	23.4375	59.2461	23.4375	59.9281	23.4375	59.1942	23.4375	59.8834	23.4375	59.1449	23.4375	59.8223	23.4375	59.0996	23.4375	59.747	23.4375	59.0605	23.4375	59.6607	23.4375	59.0307	23.4375	59.5668	23.4375	59.0136	23.4375	59.4691	23.4375	59.0125	23.4375	59.3716	23.4375	59.0298	23.4375	59.2784	23.4375	59.0665	23.4375	59.1938	23.4375	59.122
24.9023	61.7194	24.9023	61.7026	24.9023	61.7341	24.9023	61.6841	24.9023	61.7459	24.9023	61.6642	24.9023	61.7537	24.9023	61.6425	24.9023	61.7568	24.9023	61.6186	24.9023	61.7544	24.9023	61.5922	24.9023	61.7459	24.9023	61.5631	24.9023	61.7303	24.9023	61.5314	24.9023	61.7071	24.9023	61.4976	24.9023	61.6757	24.9023	61.462	24.9023	61.636	24.9023	61.4251	24.9023	61.5883	24.9023	61.3876	24.9023	61.5343	24.9023	61.3507	24.9023	61.4763	24.9023	61.3165	24.9023	61.418	24.9023	61.2874	24.9023	61.3634	24.9023	61.2666	24.9023	61.3169	24.9023	61.2575	24.9023	61.2824	24.9023	61.2623
26.3672	62.6464	26.3672	62.6343	26.3672	62.6561	26.3672	62.6206	26.3672	62.6625	26.3672	62.6062	26.3672	62.6647	26.3672	62.5916	26.3672	62.6622	26.3672	62.5768	26.3672	62.6547	26.3672	62.5614	26.3672	62.6421	26.3672	62.545	26.3672	62.6245	26.3672	62.5269	26.3672	62.6019	26.3672	62.5065	26.3672	62.5749	26.3672	62.4834	26.3672	62.5436	26.3672	62.4575	26.3672	62.5087	26.3672	62.4293	26.3672	62.4714	26.3672	62.3998	26.3672	62.4332	26.3672	62.3707	26.3672	62.3961	26.3672	62.3446	26.3672	62.3627	26.3672	62.324	26.3672	62.3356	26.3672	62.3115	26.3672	62.3172	26.3672	62.309
27.832	63.2102	27.832	63.2117	27.832	63.197	27.832	63.2017	27.832	63.1731	27.832	63.1812	27.832	63.1395	27.832	63.152	27.832	63.0978	27.832	63.116	27.832	63.0498	27.832	63.0751	27.832	62.9969	27.832	63.0309	27.832	62.9408	27.832	62.9841	27.832	62.8829	27.832	62.9353	27.832	62.8247	27.832	62.8846	27.832	62.7673	27.832	62.8322	27.832	62.7124	27.832	62.7789	27.832	62.6614	27.832	62.7257	27.832	62.6163	27.832	62.6745	27.832	62.5789	27.832	62.6276	27.832	62.5509	27.832	62.5875	27.832	62.5339	27.832	62.5565	27.832	62.529	27.832	62.5366
29.2969	63.9552	29.2969	63.9346	29.2969	63.9657	29.2969	63.9043	29.2969	63.9658	29.2969	63.8651	29.2969	63.9554	29.2969	63.8177	29.2969	63.9347	29.2969	63.7634	29.2969	63.9041	29.2969	63.704	29.2969	63.8644	29.2969	63.6418	29.2969	63.8169	29.2969	63.5799	29.2969	63.7626	29.2969	63.5211	29.2969	63.7031	29.2969	63.468	29.2969	63.64	29.2969	63.4222	29.2969	63.5751	29.2969	63.3838	29.2969	63.5109	29.2969	63.3525	29.2969	63.4501	29.2969	63.327	29.2969	63.3957	29.2969	63.3069	29.2969	63.3504	29.2969	63.2922	29.2969	63.3163	29.2969	63.284	29.2969	63.2944	29.2969	63.2841
30.7617	64.7869	30.7617	64.7722	30.7617	64.7933	30.7617	64.7497	30.7617	64.791	30.7617	64.7203	30.7617	64.7797	30.7617	64.685	30.7617	64.7595	30.7617	64.6446	30.7617	64.7308	30.7617	64.6001	30.7617	64.694	30.7617	64.5527	30.7617	64.6502	30.7617	64.5035	30.7617	64.6006	30.7617	64.4538	30.7617	64.5467	30.7617	64.4053	30.7617	64.4902	30.7617	64.359	30.7617	64.433	30.7617	64.3163	30.7617	64.377	30.7617	64.2778	30.7617	64.3243	30.7617	64.2443	30.7617	64.2771	30.7617	64.2164	30.7617	64.2374	30.7617	64.1953	30.7617	64.2072	30.7617	64.1825	30.7617	64.1877	30.7617	64.1796
32.2266	65.7199	32.2266	65.7005	32.2266	65.732	32.2266	65.6742	32.2266	65.7364	32.2266	65.6419	32.2266	65.7328	32.2266	65.6046	32.2266	65.7215	32.2266	65.5635	32.2266	65.7026	32.2266	65.5198	32.2266	65.6766	32.2266	65.4749	32.2266	65.6441	32.2266	65.4302	32.2266	65.6061	32.2266	65.3873	32.2266	65.5636	32.2266	65.3478	32.2266	65.518	32.2266	65.3129	32.2266	65.4709	32.2266	65.2838	32.2266	65.424	32.2266	65.2609	32.2266	65.3792	32.2266	65.2442	32.2266	65.3382	32.2266	65.2335	32.2266	65.3027	32.2266	65.2287	32.2266	65.2738	32.2266	65.2299	32.2266	65.252	32.2266	65.2375
