22.4	-174.2
23	-174.2
23.6	-174.2
24	-174.2
25	68.6
25.8	71.3
26.5	73.6
27.2	75.2
28	76.5
29	77.6
30	78.6
30.7	79.4
31.5	80.2
32.5	81
33.5	81.6
34.5	82.3
35.5	82.9
36.5	83.6
37.5	84.1
38.7	84.7
40	85.3
41.2	85.9
42.5	86.4
43.7	87
45	87.5
46.2	88.1
47.5	84.9
48.7	85.4
50	86
51.5	87.2
53	88.4
54.5	89.5
56	90.4
58	91.2
60	91.9
61.5	92.5
63	93
65	93.4
67	93.7
69	94
71	94.2
73	94.3
75	94.4
77.5	94.6
80	94.7
82.5	94.9
85	95
87.5	95
90	95.1
92.5	95.2
95	95.2
97.5	95.3
100	95.4
103	95.4
106	95.5
109	95.5
112	95.6
115	95.6
118	95.7
122	95.7
125	95.8
128	95.7
132	95.7
136	95.7
140	95.7
145	95.6
150	95.6
155	95.5
160	95.4
165	95.3
170	95.2
175	95.1
180	95.1
185	95
190	94.9
195	94.8
200	94.7
206	94.6
212	94.4
218	94.2
224	94
230	93.7
236	93.4
240	93
250	92.7
258	92.4
265	92.2
272	91.9
280	91.5
290	90.9
300	90.4
307	90.2
315	90.1
325	90
335	89.9
345	89.9
355	89.6
365	89.1
375	88.5
387	88.3
400	88.1
412	87.9
425	87.6
437	87.4
450	87.4
462	87.3
475	87.2
487	86.7
500	86.1
515	85.9
530	85.9
545	85.7
560	85.4
580	85.1
600	85.1
615	85.3
630	85.3
650	85.3
670	84.9
690	84.2
710	83.7
730	83.6
750	83.1
775	83
800	82.8
825	82.1
850	81.3
875	80.7
900	79.5
925	78.7
950	78.8
975	78.5
1000	78
1030	77.5
1060	76
1090	74.9
1120	74.6
1150	74.2
1180	74.1
1220	73.5
1250	73
1280	73.8
1320	74.7
1360	75.4
1400	75.6
1450	74.8
1500	73.5
1550	73.2
1600	73.3
1650	73.9
1700	74
1750	72.7
1800	71.5
1850	70.7
1900	71.1
1950	71.1
2000	71.6
2060	71.9
2120	71.6
2180	73.2
2240	73.6
2300	72.8
2360	73.7
2400	74.3
2500	74
2580	72.9
2650	73.4
2720	73.1
2800	72.5
2900	72.6
3000	73.6
3070	72.8
3150	72.6
3250	74.3
3350	74
3450	74.1
3550	73.2
3650	70.2
3750	69.4
3870	67.3
4000	65.6
4120	66
4250	65.9
4370	65.8
4500	65.8
4620	63.4
4750	64.7
4870	65.2
5000	65.3
5150	63.7
5300	60.9
5450	61
5600	60.6
5800	60.9
6000	62.3
6150	61.3
6300	60.6
6500	60.1
6700	62.1
6900	63
7100	62.8
7300	64.4
7500	65
7750	64
8000	61.9
8250	62.2
8500	61.3
8750	60.7
9000	62.3
9250	61.8
9500	62.1
9750	62.5
10000	59.9
10300	59.2
10600	58.7
10900	59.8
11200	58.5
11500	59.3
11800	58.4
12200	57.6
12500	54.8
12800	55.6
13200	49.9
13600	46.4
14000	47.6
14500	48.2
15000	42.6
15500	43.6
16000	39.5
16500	30.3
17000	41.9
17500	45.1
18000	44
18500	41
19000	37
19500	30.5
20000	37.9
20600	34.4
21200	15.5
21800	38.9
22400	40
