Freq[Hz]     dBSPL  Phase[Deg]
5.00000     37.123  -112.223
5.07273     37.263  -115.540
5.14651     37.412  -119.057
5.22137     37.542  -122.091
5.29732     37.690  -125.089
5.37437     37.838  -127.910
5.45254     37.999  -130.613
5.53185     38.157  -133.148
5.61231     38.325  -135.508
5.69394     38.534  -137.810
5.77676     38.702  -139.656
5.86079     38.927  -141.632
5.94604     39.165  -143.390
6.03252     39.415  -145.045
6.12027     39.675  -146.594
6.20929     39.956  -148.153
6.29961     40.255  -149.608
6.39124     40.540  -151.024
6.48420     40.853  -152.459
6.57851     41.176  -153.926
6.67420     41.504  -155.439
6.77128     41.808  -156.810
6.86977     42.162  -158.401
6.96969     42.461  -159.844
7.07107     42.794  -161.467
7.17392     43.124  -163.010
7.27827     43.430  -164.500
7.38413     43.704  -165.904
7.49154     44.011  -167.437
7.60050     44.295  -168.847
7.71105     44.575  -170.307
7.82321     44.869  -171.692
7.93701     45.141  -173.032
8.05245     45.400  -174.312
8.16958     45.665  -175.560
8.28841     45.918  -176.820
8.40896     46.169  -177.977
8.53128     46.422  -179.209
8.65537     46.700   179.557
8.78126     46.926   178.416
8.90899     47.187   177.250
9.03857     47.419   176.069
9.17004     47.636   174.933
9.30342     47.872   173.779
9.43874     48.054   172.733
9.57603     48.288   171.672
9.71532     48.475   170.668
9.85663     48.663   169.719
10.0000     48.825   168.861
10.1455     49.012   168.060
10.2930     49.209   167.340
10.4427     49.361   166.741
10.5946     49.564   166.171
10.7487     49.723   165.708
10.9051     49.941   165.225
11.0637     50.150   164.776
11.2246     50.349   164.334
11.3879     50.568   163.906
11.5535     50.815   163.381
11.7216     51.028   162.843
11.8921     51.275   162.207
12.0650     51.502   161.555
12.2405     51.728   160.828
12.4186     51.934   160.041
12.5992     52.151   159.199
12.7825     52.355   158.317
12.9684     52.538   157.463
13.1570     52.707   156.541
13.3484     52.879   155.633
13.5426     53.018   154.745
13.7395     53.142   153.899
13.9394     53.250   153.085
14.1421     53.364   152.281
14.3478     53.462   151.519
14.5565     53.526   150.897
14.7683     53.585   150.337
14.9831     53.649   149.845
15.2010     53.697   149.452
15.4221     53.751   149.143
15.6464     53.791   148.947
15.8740     53.855   148.765
16.1049     53.881   148.741
16.3392     53.928   148.687
16.5768     53.952   148.674
16.8179     53.963   148.681
17.0626     53.993   148.591
17.3107     53.978   148.700
17.5625     53.923   148.923
17.8180     53.840   149.306
18.0771     53.733   149.979
18.3401     53.600   151.034
18.6068     53.475   152.413
18.8775     53.353   154.253
19.1521     53.250   156.698
19.4306     53.198   159.342
19.7133     53.204   162.538
20.0000     53.276   166.054
20.2909     53.432   169.745
20.5860     53.658   173.164
20.8855     53.942   176.223
21.1893     54.231   179.446
21.4975     54.543  -177.221
21.8102     54.891  -173.849
22.1274     55.257  -170.139
22.4492     55.713  -166.303
22.7758     56.223  -162.550
23.1071     56.814  -158.899
23.4432     57.500  -155.175
23.7841     58.285  -151.558
24.1301     59.132  -148.679
24.4811     60.056  -146.222
24.8372     61.039  -144.402
25.1984     62.070  -143.106
25.5649     63.084  -142.699
25.9368     64.130  -142.952
26.3141     65.124  -144.014
26.6968     66.085  -145.802
27.0851     66.925  -148.230
27.4791     67.624  -151.006
27.8788     68.199  -153.756
28.2843     68.667  -155.879
28.6957     69.058  -157.177
29.1131     69.516  -157.490
29.5365     70.090  -157.214
29.9661     70.829  -156.986
30.4020     71.669  -157.410
30.8442     72.590  -158.835
31.2929     73.501  -161.218
31.7480     74.330  -164.328
32.2098     75.164  -168.403
32.6783     75.922  -172.909
33.1536     76.578  -177.419
33.6359     77.155   178.026
34.1251     77.608   173.867
34.6215     77.987   169.922
35.1250     78.318   166.091
35.6359     78.634   162.071
36.1543     78.920   158.165
36.6802     79.183   154.307
37.2137     79.400   150.496
37.7550     79.565   146.869
38.3041     79.692   143.409
38.8613     79.787   140.092
39.4265     79.860   137.053
40.0000     79.917   134.207
40.5818     79.974   131.626
41.1721     80.032   129.162
41.7710     80.099   126.837
42.3785     80.170   124.605
42.9949     80.244   122.433
43.6203     80.318   120.332
44.2548     80.398   118.305
44.8985     80.473   116.321
45.5515     80.558   114.347
46.2141     80.631   112.401
46.8863     80.713   110.438
47.5683     80.782   108.522
48.2602     80.846   106.658
48.9621     80.905   104.850
49.6743     80.966   103.108
50.3968     81.035   101.378
51.1299     81.100    99.631
51.8736     81.150    97.914
52.6281     81.203    96.237
53.3936     81.256    94.618
54.1702     81.300    93.024
54.9581     81.350    91.466
55.7575     81.394    89.939
56.5685     81.429    88.461
57.3914     81.466    87.043
58.2261     81.512    85.692
59.0730     81.563    84.315
59.9323     81.615    82.957
60.8040     81.661    81.555
61.6884     81.706    80.126
62.5857     81.745    78.743
63.4960     81.776    77.449
64.4196     81.810    76.199
65.3566     81.844    74.985
66.3073     81.887    73.777
67.2717     81.932    72.572
68.2502     81.976    71.383
69.2429     82.031    70.209
70.2501     82.085    69.016
71.2719     82.135    67.798
72.3086     82.190    66.554
73.3603     82.234    65.300
74.4274     82.274    64.038
75.5099     82.310    62.776
