Freq[Hz]     dBSPL  Phase[Deg]
5.00000     37.776  -111.432
5.07273     37.916  -114.738
5.14651     38.065  -118.243
5.22137     38.195  -121.266
5.29732     38.343  -124.251
5.37437     38.491  -127.061
5.45254     38.652  -129.751
5.53185     38.810  -132.274
5.61231     38.978  -134.621
5.69394     39.187  -136.909
5.77676     39.356  -138.742
5.86079     39.580  -140.705
5.94604     39.818  -142.450
6.03252     40.068  -144.091
6.12027     40.328  -145.626
6.20929     40.609  -147.171
6.29961     40.908  -148.612
6.39124     41.193  -150.013
6.48420     41.506  -151.433
6.57851     41.829  -152.885
6.67420     42.157  -154.383
6.77128     42.461  -155.739
6.86977     42.815  -157.315
6.96969     43.114  -158.742
7.07107     43.447  -160.349
7.17392     43.777  -161.875
7.27827     44.083  -163.349
7.38413     44.357  -164.736
7.49154     44.664  -166.252
7.60050     44.948  -167.645
7.71105     45.228  -169.088
7.82321     45.522  -170.455
7.93701     45.794  -171.777
8.05245     46.053  -173.039
8.16958     46.318  -174.268
8.28841     46.571  -175.510
8.40896     46.822  -176.648
8.53128     47.075  -177.860
8.65537     47.353  -179.074
8.78126     47.579   179.805
8.90899     47.840   178.659
9.03857     48.072   177.498
9.17004     48.289   176.383
9.30342     48.525   175.250
9.43874     48.707   174.226
9.57603     48.941   173.187
9.71532     49.128   172.205
9.85663     49.317   171.278
10.0000     49.478   170.442
10.1455     49.666   169.665
10.2930     49.862   168.967
10.4427     50.014   168.392
10.5946     50.217   167.846
10.7487     50.376   167.407
10.9051     50.594   166.949
11.0637     50.803   166.526
11.2246     51.002   166.109
11.3879     51.221   165.707
11.5535     51.468   165.208
11.7216     51.681   164.696
11.8921     51.928   164.087
12.0650     52.155   163.463
12.2405     52.381   162.763
12.4186     52.587   162.005
12.5992     52.805   161.191
12.7825     53.008   160.338
12.9684     53.191   159.513
13.1570     53.360   158.621
13.3484     53.532   157.744
13.5426     53.671   156.886
13.7395     53.795   156.071
13.9394     53.903   155.289
14.1421     54.017   154.517
14.3478     54.115   153.787
14.5565     54.179   153.199
14.7683     54.238   152.672
14.9831     54.302   152.215
15.2010     54.350   151.855
15.4221     54.404   151.582
15.6464     54.444   151.421
15.8740     54.508   151.275
16.1049     54.534   151.288
16.3392     54.581   151.270
16.5768     54.605   151.295
16.8179     54.616   151.340
17.0626     54.646   151.289
17.3107     54.631   151.437
17.5625     54.576   151.700
17.8180     54.493   152.124
18.0771     54.386   152.837
18.3401     54.253   153.934
18.6068     54.128   155.355
18.8775     54.006   157.238
19.1521     53.903   159.726
19.4306     53.851   162.414
19.7133     53.857   165.655
20.0000     53.929   169.216
20.2909     54.086   172.953
20.5860     54.311   176.419
20.8855     54.595   179.525
21.1893     54.884  -177.204
21.4975     55.196  -173.822
21.8102     55.544  -170.400
22.1274     55.910  -166.640
22.4492     56.366  -162.753
22.7758     56.876  -158.948
23.1071     57.467  -155.245
23.4432     58.154  -151.469
23.7841     58.939  -147.798
24.1301     59.785  -144.864
24.4811     60.709  -142.351
24.8372     61.692  -140.475
25.1984     62.724  -139.122
25.5649     63.737  -138.657
25.9368     64.783  -138.851
26.3141     65.777  -139.853
26.6968     66.738  -141.580
27.0851     67.578  -143.947
27.4791     68.277  -146.661
27.8788     68.853  -149.348
