22.4	42
23	37.3
23.6	33.4
24	34.9
25	45.6
25.8	50
26.5	53.6
27.2	57.3
28	57.9
29	58.4
30	59.3
30.7	61.4
31.5	64.4
32.5	68.2
33.5	65.3
34.5	63.2
35.5	62.8
36.5	66.6
37.5	72.8
38.7	78.4
40	75.4
41.2	71.4
42.5	67.8
43.7	65.2
45	72.4
46.2	79.4
47.5	74.8
48.7	70.1
50	66.9
51.5	66.6
53	66.5
54.5	67.7
56	69.5
58	71
60	72.4
61.5	73.9
63	75.1
65	76
67	77
69	77.8
71	78.6
73	79.4
75	80.1
77.5	80.8
80	81.4
82.5	82
85	82.4
87.5	82.6
90	82.9
92.5	83
95	83.1
97.5	83.2
100	83.4
103	83.7
106	83.8
109	83.9
112	83.9
115	83.8
118	83.9
122	84.1
125	84.3
128	84.4
132	84.6
136	84.7
140	84.9
145	85
150	85.2
155	85.4
160	85.7
165	85.9
170	86
175	86.1
180	86.3
185	86.4
190	86.4
195	86.5
200	86.6
206	86.5
212	86.4
218	86.5
224	86.4
230	86.5
236	86.7
240	86.8
250	86.9
258	87.2
265	87.3
272	87.5
280	87.5
290	87.6
300	87.9
307	87.8
315	87.8
325	87.8
335	87.8
345	87.6
355	87.5
365	87.6
375	87.6
387	87.6
400	87.5
412	87.5
425	87.6
437	88
450	88.4
462	88.9
475	89.3
487	89.4
500	89
515	88.9
530	88.9
545	88.9
560	88.7
580	88.8
600	89.1
615	89.2
630	88.8
650	88.4
670	88.3
690	88.5
710	88.7
730	88.6
750	88.5
775	88.8
800	89.2
825	89.5
850	89.5
875	89.7
900	89.8
925	89.5
950	89.8
975	89.4
1000	89
1030	89.6
1060	89.7
1090	89.2
1120	88
1150	87.1
1180	86.4
1220	85.3
1250	84.9
1280	84.2
1320	83.1
1360	83.3
1400	83
1450	82.3
1500	82.2
1550	81.9
1600	80.8
1650	80.3
1700	81.7
1750	81.2
1800	81.4
1850	80.2
1900	81
1950	79.6
2000	80.8
2060	81
2120	79.9
2180	80.8
2240	81.4
2300	82.4
2360	82.2
2400	81.7
2500	82.8
2580	82.1
2650	81.4
2720	80.8
2800	80.9
2900	80.1
3000	79.8
3070	81.4
3150	82
3250	82.6
3350	83.6
3450	83.2
3550	83.7
3650	83.3
3750	83.1
3870	83.7
4000	83.8
4120	83.4
4250	82.6
4370	82.5
4500	83.1
4620	83.5
4750	82.7
4870	81.6
5000	82.1
5150	82.9
5300	83.2
5450	84.3
5600	84.8
5800	85.4
6000	85
6150	84.6
6300	84.5
6500	83.6
6700	82.9
6900	82.4
7100	82
7300	82.2
7500	81.6
7750	81.3
8000	81.1
8250	81.2
8500	82.2
8750	82.1
9000	81.2
9250	79.6
9500	80.6
9750	80.9
10000	82.5
10300	82.6
10600	81.6
10900	81.6
11200	80.6
11500	80.5
11800	82.2
12200	81.8
12500	79
12800	75.3
13200	67.4
13600	77.9
14000	79.6
14500	82.6
15000	84.4
15500	85.2
16000	85.9
16500	85.5
17000	84.5
17500	84.8
18000	84
18500	82.7
19000	81
19500	80
20000	78.2
20600	76.4
21200	78.8
21800	74.7
22400	73
