22.4	39.3
23	39.4
23.6	39.2
24	39.2
25	41.5
25.8	44.4
26.5	48
27.2	53.2
28	53.1
29	52.3
30	51.6
30.7	53.3
31.5	56.4
32.5	60.4
33.5	63.8
34.5	66.9
35.5	68.3
36.5	64.9
37.5	62.5
38.7	61.6
40	62.1
41.2	62.7
42.5	64.8
43.7	68.4
45	67.3
46.2	67.6
47.5	67.7
48.7	67.7
50	68.8
51.5	69.2
53	67.7
54.5	67.4
56	67.4
58	69.7
60	72.3
61.5	73.3
63	74.1
65	74.6
67	74.6
69	76
71	77.8
73	78.6
75	79.6
77.5	80.5
80	81.3
82.5	82
85	82.7
87.5	83.2
90	83.4
92.5	83.3
95	83.2
97.5	83.2
100	83.1
103	83.3
106	83.5
109	83.5
112	83.4
115	83.4
118	83.4
122	83.6
125	83.8
128	83.9
132	84
136	84.3
140	84.5
145	84.6
150	84.6
155	84.8
160	85.1
165	85.3
170	85.4
175	85.5
180	85.7
185	85.9
190	85.8
195	85.7
200	85.9
206	85.5
212	85.1
218	84.8
224	84.5
230	84.3
236	84.4
240	84.4
250	84.6
258	85
265	85.3
272	85.6
280	85.9
290	86.1
300	85.9
307	85.6
315	85.5
325	85.4
335	85.1
345	84.4
355	83.9
365	83.6
375	83.2
387	82.6
400	81.8
412	80.8
425	80.4
437	81.5
450	82.6
462	83.1
475	83.2
487	84.1
500	83.4
515	81.6
530	80.7
545	80
560	79.2
580	79.2
600	80
615	81.1
630	81.5
650	81.9
670	82
690	81.1
710	80.4
730	80
750	79.5
775	79.2
800	79.6
825	80
850	79.4
875	78.1
900	78.2
925	77.8
950	77.4
975	78.5
1000	78.7
1030	79.3
1060	79.6
1090	79.4
1120	79.4
1150	77.7
1180	77.8
1220	76.4
1250	75.6
1280	74
1320	72.9
1360	69.9
1400	68.9
1450	68.8
1500	68.3
1550	67.6
1600	67.8
1650	68.8
1700	69.4
1750	68
1800	68.7
1850	68.6
1900	66.7
1950	67.3
2000	67
2060	69.2
2120	70.7
2180	71.2
2240	71.7
2300	69.2
2360	67.4
2400	68.2
2500	68.1
2580	69
2650	63.7
2720	62.1
2800	65.7
2900	65.1
3000	65
3070	65.4
3150	67.6
3250	68.5
3350	68.1
3450	65.9
3550	65.7
3650	67.6
3750	68
3870	68.4
4000	68.7
4120	68.2
4250	68.4
4370	66.1
4500	65.8
4620	66.5
4750	64.9
4870	65.4
5000	66
5150	65.5
5300	67.6
5450	67.5
5600	66.6
5800	67.7
6000	67.1
6150	67
6300	65.8
6500	64
6700	64.6
6900	64.5
7100	64.9
7300	64.4
7500	63.7
7750	62.7
8000	62.8
8250	63
8500	62.2
8750	63.1
9000	61.2
9250	59
9500	56.5
9750	55.7
10000	58.4
10300	58.3
10600	57.7
10900	57
11200	56.2
11500	56.6
11800	56.6
12200	57.6
12500	55.3
12800	55.9
13200	59.7
13600	61
14000	58.4
14500	56
15000	56.6
15500	54.9
16000	56.4
16500	55.2
17000	56
17500	56.1
18000	55.2
18500	52.6
19000	51.2
19500	51
20000	49.3
20600	48.8
21200	54.5
21800	50.4
22400	48.8
