22.4	42.2
23	41.6
23.6	41
24	40.5
25	41.8
25.8	43.9
26.5	47.1
27.2	51.9
28	51.2
29	49.2
30	44.7
30.7	46
31.5	50.7
32.5	55.6
33.5	57.6
34.5	58
35.5	56.4
36.5	54.5
37.5	54.6
38.7	55.4
40	56.8
41.2	58.3
42.5	60.6
43.7	63.9
45	60.4
46.2	59.4
47.5	58.9
48.7	58.1
50	60.3
51.5	62.8
53	65.7
54.5	67.5
56	69.1
58	70.4
60	71.6
61.5	73
63	74.3
65	75.4
67	76.3
69	77
71	77.8
73	78.7
75	79.6
77.5	80.5
80	81.4
82.5	82.2
85	83
87.5	83.6
90	83.9
92.5	83.7
95	83.5
97.5	83.3
100	83.1
103	83.3
106	83.4
109	83.4
112	83.2
115	83.1
118	83.3
122	83.4
125	83.6
128	83.8
132	84
136	84.3
140	84.6
145	84.7
150	84.7
155	85
160	85.3
165	85.5
170	85.6
175	85.7
180	86
185	86.2
190	86.2
195	86.2
200	86.5
206	86.4
212	86.1
218	85.9
224	85.4
230	85.1
236	85
240	85
250	85.2
258	85.6
265	85.8
272	86.2
280	86.7
290	87
300	86.9
307	86.6
315	86.3
325	86
335	85.9
345	85.5
355	85.3
365	85.3
375	85.3
387	85.2
400	84.8
412	84.2
425	83.5
437	83.6
450	84.5
462	85.2
475	85.5
487	86
500	86.3
515	85.1
530	83.9
545	82.8
560	82.2
580	82.4
600	82.6
615	82.8
630	83
650	83.4
670	83.9
690	84
710	83.3
730	82.2
750	81.4
775	80.5
800	79.9
825	80.6
850	80.8
875	78.9
900	78.4
925	77.6
950	76.8
975	76
1000	76
1030	79.2
1060	78.9
1090	75.1
1120	73.2
1150	75.6
1180	75.3
1220	73.5
1250	73.9
1280	71.8
1320	70.8
1360	72
1400	70.6
1450	67.8
1500	68.4
1550	69.4
1600	67.9
1650	66.8
1700	69.2
1750	66.6
1800	68.5
1850	64.2
1900	65.9
1950	67.2
2000	64.9
2060	67.1
2120	65.9
2180	66
2240	65.5
2300	66.6
2360	62.4
2400	61.5
2500	58.5
2580	59.8
2650	56.5
2720	60.3
2800	57
2900	57.7
3000	57.6
3070	58.1
3150	55.7
3250	59.2
3350	55.2
3450	57.3
3550	57.3
3650	56.8
3750	58.7
3870	55.9
4000	56.4
4120	56.9
4250	46.5
4370	53.3
4500	58.2
4620	58.8
4750	57.6
4870	59.2
5000	58.4
5150	59.8
5300	58.7
5450	60.4
5600	59.2
5800	57.6
6000	59.7
6150	60.6
6300	60
6500	57.1
6700	56.5
6900	57.7
7100	55.6
7300	56.6
7500	57.1
7750	57.3
8000	56.5
8250	58.2
8500	55.9
8750	56.3
9000	56
9250	54.1
9500	54.3
9750	57
10000	58.3
10300	57.6
10600	57.5
10900	57.2
11200	55.6
11500	54.9
11800	53.6
12200	53.5
12500	51.2
12800	52
13200	55.6
13600	57.4
14000	56.1
14500	55.2
15000	55.9
15500	55.7
16000	55.9
16500	54
17000	52.8
17500	52.5
18000	51.9
18500	49.4
19000	48.8
19500	47.8
20000	46.7
20600	46.8
21200	53.9
21800	50.1
22400	48.4
