22.4	39.4
23	41.4
23.6	43.1
24	44.9
25	45.4
25.8	45.6
26.5	46.3
27.2	47.5
28	47.9
29	48.6
30	49.5
30.7	50
31.5	49.8
32.5	47.6
33.5	53.4
34.5	58.2
35.5	62.1
36.5	66.6
37.5	72.1
38.7	73.7
40	70
41.2	65.4
42.5	68.2
43.7	72.5
45	72.1
46.2	71.4
47.5	74
48.7	77
50	71.9
51.5	71
53	69
54.5	69
56	70.7
58	72.7
60	74.6
61.5	75.6
63	76.4
65	77.2
67	78.9
69	80
71	80.2
73	80.3
75	81.2
77.5	81.8
80	82.2
82.5	82.4
85	82.9
87.5	83
90	83
92.5	83
95	82.9
97.5	83
100	83.3
103	83.4
106	83.5
109	83.5
112	83.5
115	83.7
118	83.8
122	84.2
125	84.4
128	84.7
132	84.9
136	85.1
140	85.2
145	85.4
150	85.4
155	85.7
160	86
165	86.2
170	86.4
175	86.6
180	86.8
185	87
190	86.9
195	86.9
200	86.8
206	86.8
212	87
218	87.3
224	87.4
230	87.6
236	88.1
240	88.2
250	88.4
258	88.7
265	88.5
272	88.3
280	88.2
290	88.1
300	88.1
307	88.4
315	88.7
325	88.9
335	88.7
345	88.3
355	88
365	87.8
375	87.9
387	88
400	88.1
412	88.2
425	88.4
437	88.6
450	88.8
462	89
475	89.3
487	89.3
500	89.5
515	89.4
530	89
545	88.4
560	88.1
580	88.3
600	88.4
615	88.1
630	87.5
650	87.3
670	87.4
690	87.4
710	87.6
730	87.9
750	87.9
775	87.5
800	87.2
825	86.8
850	86.6
875	86.4
900	86.9
925	87.5
950	87.9
975	88.5
1000	89.2
1030	90
1060	89.9
1090	89.8
1120	90.5
1150	89.5
1180	88.9
1220	88.5
1250	88.4
1280	88
1320	87.9
1360	88
1400	87.4
1450	87.4
1500	87
1550	86.7
1600	86.5
1650	85.8
1700	85.2
1750	85
1800	84.2
1850	84.8
1900	83.5
1950	83.2
2000	82.1
2060	81.3
2120	81.6
2180	80.3
2240	80.6
2300	81.3
2360	80.6
2400	79.9
2500	79.7
2580	78.3
2650	77.7
2720	76.7
2800	77.2
2900	78.1
3000	78.4
3070	80.4
3150	81.7
3250	82.8
3350	83.2
3450	84.4
3550	84.9
3650	85.2
3750	85.7
3870	86
4000	86.9
4120	87.3
4250	87.6
4370	86.7
4500	86.2
4620	85.7
4750	85.5
4870	86.2
5000	86.7
5150	86.8
5300	86.4
5450	85.9
5600	86.1
5800	86.1
6000	86.4
6150	85.6
6300	84.9
6500	84.1
6700	83.6
6900	83.6
7100	83.6
7300	84
7500	84
7750	84.2
8000	85.5
8250	86
8500	86.8
8750	86.5
9000	85.9
9250	84.8
9500	85.2
9750	86.1
10000	87
10300	86.6
10600	86.1
10900	85.4
11200	85
11500	85
11800	85.7
12200	85
12500	83.3
12800	80.7
13200	74.3
13600	79.1
14000	83.7
14500	85.7
15000	87.6
15500	88.3
16000	87.9
16500	86.6
17000	87
17500	87.3
18000	87
18500	85.6
19000	84
19500	83
20000	81.1
20600	78.6
21200	80.9
21800	74.6
22400	72.9
