19.042969,20.815931
19.775391,19.223364
20.507812,18.584651
21.240234,22.689532
22.705078,27.214225
23.437500,29.629317
24.169922,31.488964
25.634766,33.939027
26.367188,34.743636
27.099609,35.453456
28.564453,37.295611
29.296875,38.662378
30.761719,42.056301
32.226562,45.479622
32.958984,47.012231
34.423828,49.648515
35.888672,51.764415
37.353516,53.444696
38.818359,54.756466
40.283203,55.771000
41.748047,56.643403
43.212891,57.694367
45.410156,60.329218
46.875000,62.705117
48.339844,65.152417
50.537109,68.439524
52.734375,71.126685
54.199219,72.639683
56.396484,74.591707
58.593750,76.218164
60.791016,77.546742
62.988281,78.825766
65.185547,79.686940
68.115234,81.083948
70.312500,82.075451
73.242188,83.198157
75.439453,83.912777
78.369141,84.760460
81.298828,85.477296
84.228516,86.109849
87.158203,86.742436
90.820312,87.460075
93.750000,87.962331
97.412109,88.555678
101.074219,89.025134
104.736328,89.412497
108.398438,89.774204
112.792969,90.214898
116.455078,90.588786
120.849609,91.070654
125.244141,91.493814
129.638672,91.777882
134.765625,92.040843
139.160156,92.254356
144.287109,92.371556
149.414062,92.488976
155.273438,92.564900
160.400391,92.487490
166.259766,92.299009
172.119141,92.097900
178.710938,91.862414
185.302734,91.627812
191.894531,91.467952
198.486328,91.362785
205.810547,91.274478
213.134766,91.223704
220.458984,91.195115
228.515625,91.252926
236.572266,91.338890
245.361328,91.199759
254.150391,90.871208
262.939453,90.785979
272.460938,90.398720
281.982422,90.156271
292.236328,90.437424
302.490234,90.871035
313.476562,90.704209
324.462891,90.952014
336.181641,90.992936
348.632812,90.725237
361.083984,90.662627
373.535156,90.944405
386.718750,90.999701
400.634766,90.807281
415.283203,90.520814
429.931641,90.122219
445.312500,89.537775
460.693359,89.240823
477.539062,88.853097
494.384766,88.152750
511.962891,87.431552
529.541016,86.923142
548.583984,86.547473
568.359375,85.191656
588.134766,84.998431
609.375000,85.207276
630.615234,85.228460
653.320312,85.249975
676.025391,84.813312
700.195312,84.456033
725.097656,84.190112
750.732422,83.855063
777.832031,83.963180
804.931641,84.062560
833.496094,84.412845
862.792969,84.149142
893.554688,84.096073
925.048828,84.786497
958.007812,86.456782
991.699219,87.444381
1026.855469,88.061789
1063.476562,88.647647
1100.830078,89.117480
1140.380859,88.862268
1180.664062,89.138850
1222.412109,89.247520
1265.625000,89.796212
1310.302734,90.160311
1356.445312,90.340788
1404.785156,90.660349
1453.857422,90.704555
1505.859375,91.000292
1558.593750,91.452679
1613.525391,91.522475
1670.654297,91.391424
1729.980469,91.815350
1790.771484,92.134969
1854.492188,91.829240
1919.677734,91.746651
1987.792969,91.582534
2058.105469,91.256229
2130.615234,91.384615
2206.054688,91.495356
2283.691406,90.873662
2364.257812,90.295328
2447.753906,89.830691
2534.179688,89.535447
2624.267578,89.461887
2716.552734,89.135802
2812.500000,89.319157
2912.109375,89.484289
3014.648438,88.832246
3120.849609,87.971666
3231.445312,87.650563
3345.703125,87.163265
3463.623047,87.233652
3585.937500,87.975802
3712.646484,88.028496
3843.750000,88.215747
3979.248047,87.356640
4119.873047,87.285128
4264.892578,87.364422
4415.771484,88.229311
4571.044922,87.737997
4732.910156,87.178284
4899.902344,85.048637
5072.753906,85.027016
5251.464844,85.250693
5436.767578,85.732595
5628.662109,85.766947
5827.148438,85.036900
6032.958984,84.602406
6246.093750,85.736525
6466.552734,86.388572
6694.335938,85.448145
6930.908203,85.881573
7175.537109,86.586992
7428.222656,86.743153
7690.429688,86.404181
7962.158203,87.050637
8242.675781,87.658713
8533.447266,87.729251
8834.472656,87.924564
9146.484375,87.690191
9468.750000,86.724075
9802.734375,86.636570
10149.169922,85.611007
10506.591797,85.263556
10877.929688,86.882533
11260.986328,88.509646
11658.691406,88.371151
12069.580078,88.305205
12495.849609,88.053671
12936.767578,88.299028
13393.066406,87.810785
13865.478516,86.547124
14354.003906,85.299424
14860.839844,82.916182
15384.521484,79.262182
15927.246094,77.517892
16489.013672,75.841662
17070.556641,76.068034
17673.339844,67.044874
18296.630859,68.899223
18941.894531,73.701196
19609.863281,76.161080
20301.269531,77.562800
21017.578125,78.822095
21758.789062,78.529817
22526.367188,78.635941
23321.044922,76.273098
24143.554688,74.278303
24994.628906,73.883948
25876.464844,69.193830
26789.062500,69.976679
27733.886719,69.002699
28712.402344,69.133507
29724.609375,68.810501
30773.437500,63.213274
31858.886719,54.706259
32982.421875,53.974590
34145.507812,53.127720
35349.609375,46.344328
36596.191406,55.788818
37887.451172,55.047380
39223.388672,53.666322
40606.933594,58.015273
42038.818359,58.060727
