19.042969,33.003409
19.775391,32.847278
20.507812,32.654821
21.240234,32.320692
22.705078,31.962670
23.437500,31.758453
24.169922,31.674957
25.634766,32.421149
26.367188,33.452134
27.099609,34.874394
28.564453,38.259284
29.296875,39.951858
30.761719,43.052321
32.226562,45.753201
32.958984,46.982918
34.423828,49.254418
35.888672,51.282940
37.353516,53.005684
38.818359,54.337045
40.283203,55.257400
41.748047,55.930368
43.212891,56.810009
45.410156,59.499637
46.875000,61.977921
48.339844,64.461141
50.537109,67.761526
52.734375,70.541361
54.199219,72.152153
56.396484,74.211063
58.593750,75.829505
60.791016,77.084635
62.988281,78.348491
65.185547,79.265035
68.115234,80.748056
70.312500,81.764939
73.242188,82.929977
75.439453,83.694223
78.369141,84.585092
81.298828,85.318505
84.228516,85.961534
87.158203,86.594291
90.820312,87.333013
93.750000,87.857687
97.412109,88.463495
101.074219,88.960561
104.736328,89.359056
108.398438,89.730891
112.792969,90.179223
116.455078,90.546578
120.849609,91.000379
125.244141,91.417753
129.638672,91.725598
134.765625,92.020515
139.160156,92.248573
144.287109,92.403488
149.414062,92.558310
155.273438,92.684352
160.400391,92.657696
166.259766,92.520233
172.119141,92.353871
178.710938,92.141327
185.302734,91.914925
191.894531,91.738956
198.486328,91.546292
205.810547,91.212874
213.134766,90.775110
220.458984,90.402673
228.515625,90.251264
236.572266,90.400810
245.361328,90.908612
254.150391,91.279610
262.939453,90.687486
272.460938,90.375353
281.982422,90.750183
292.236328,91.470036
302.490234,91.055841
313.476562,90.935786
324.462891,90.976067
336.181641,90.697222
348.632812,90.185447
361.083984,89.881278
373.535156,89.965173
386.718750,90.041203
400.634766,90.147928
415.283203,90.127866
429.931641,89.997071
445.312500,89.783732
460.693359,89.655204
477.539062,89.371477
494.384766,88.671814
511.962891,87.928148
529.541016,87.260590
548.583984,86.770440
568.359375,86.268079
588.134766,86.115315
609.375000,86.188065
630.615234,86.457039
653.320312,86.324545
676.025391,86.253104
700.195312,86.085550
725.097656,85.851140
750.732422,85.774048
777.832031,85.519322
804.931641,85.847786
833.496094,85.908576
862.792969,85.551004
893.554688,84.856871
925.048828,84.123040
958.007812,83.074902
991.699219,82.805786
1026.855469,82.666115
1063.476562,82.904040
1100.830078,82.389055
1140.380859,82.531604
1180.664062,82.974751
1222.412109,82.514415
1265.625000,80.436259
1310.302734,78.689426
1356.445312,78.962730
1404.785156,79.037528
1453.857422,80.417177
1505.859375,80.340324
1558.593750,79.773282
1613.525391,79.419530
1670.654297,79.037600
1729.980469,79.118294
1790.771484,79.074524
1854.492188,78.238149
1919.677734,77.992505
1987.792969,79.653481
2058.105469,79.506120
2130.615234,77.817083
2206.054688,76.673900
2283.691406,75.331351
2364.257812,73.149221
2447.753906,72.952605
2534.179688,70.986927
2624.267578,70.499193
2716.552734,68.441567
2812.500000,69.477189
2912.109375,70.276568
3014.648438,66.972065
3120.849609,62.790364
3231.445312,65.875648
3345.703125,64.822030
3463.623047,60.153771
3585.937500,64.974341
3712.646484,64.162792
3843.750000,67.365913
3979.248047,66.755180
4119.873047,65.928080
4264.892578,68.941761
4415.771484,67.184928
4571.044922,70.325291
4732.910156,69.474464
4899.902344,70.850538
5072.753906,69.152164
5251.464844,70.559744
5436.767578,70.548797
5628.662109,70.090451
5827.148438,69.928178
6032.958984,67.660999
6246.093750,69.436386
6466.552734,68.666569
6694.335938,68.077066
6930.908203,67.641036
7175.537109,67.229539
7428.222656,66.073599
7690.429688,62.554758
7962.158203,61.908970
8242.675781,60.994803
8533.447266,59.654492
8834.472656,58.892944
9146.484375,59.315062
9468.750000,59.177032
9802.734375,60.520085
10149.169922,62.466757
10506.591797,62.290202
10877.929688,60.528574
11260.986328,60.556674
11658.691406,60.680444
12069.580078,60.071057
12495.849609,59.234277
12936.767578,57.284642
13393.066406,54.050367
13865.478516,54.092283
14354.003906,50.723654
14860.839844,47.543340
15384.521484,46.285752
15927.246094,46.522938
16489.013672,49.372908
17070.556641,48.926243
17673.339844,51.204035
18296.630859,54.297590
18941.894531,53.212166
19609.863281,54.772884
20301.269531,56.056068
21017.578125,54.930744
21758.789062,48.242709
22526.367188,48.385853
23321.044922,44.609798
24143.554688,40.662713
24994.628906,38.972913
25876.464844,41.153758
26789.062500,37.938946
27733.886719,31.232730
28712.402344,31.124616
29724.609375,31.745980
30773.437500,31.886332
31858.886719,29.081970
32982.421875,27.475588
34145.507812,27.270783
35349.609375,30.383507
36596.191406,31.420298
37887.451172,29.309396
39223.388672,29.153285
40606.933594,13.084221
42038.818359,12.517630
