19.042969,29.596546
19.775391,28.436009
20.507812,26.526931
21.240234,22.050730
22.705078,22.121352
23.437500,24.625855
24.169922,27.633768
25.634766,31.573426
26.367188,32.880874
27.099609,34.077499
28.564453,36.869258
29.296875,38.583048
30.761719,42.271416
32.226562,45.714265
32.958984,47.244379
34.423828,49.903619
35.888672,52.060504
37.353516,53.745361
38.818359,54.981625
40.283203,55.847130
41.748047,56.591424
43.212891,57.696560
45.410156,60.731388
46.875000,63.292688
48.339844,65.794026
50.537109,69.094341
52.734375,71.856340
54.199219,73.446793
56.396484,75.478358
58.593750,77.077033
60.791016,78.286033
62.988281,79.410298
65.185547,80.197291
68.115234,81.521145
70.312500,82.465240
73.242188,83.522040
75.439453,84.193791
78.369141,85.006841
81.298828,85.720037
84.228516,86.359003
87.158203,86.995755
90.820312,87.737196
93.750000,88.261493
97.412109,88.878561
101.074219,89.376416
104.736328,89.782705
108.398438,90.171007
112.792969,90.613599
116.455078,90.963808
120.849609,91.388381
125.244141,91.742060
129.638672,91.991724
134.765625,92.219480
139.160156,92.379036
144.287109,92.459416
149.414062,92.547587
155.273438,92.615607
160.400391,92.549792
166.259766,92.416615
172.119141,92.266416
178.710938,92.044640
185.302734,91.794362
191.894531,91.585212
198.486328,91.421310
205.810547,91.312750
213.134766,91.357623
220.458984,91.528638
228.515625,91.841383
236.572266,92.177669
245.361328,92.306953
254.150391,91.962726
262.939453,91.996422
272.460938,92.024326
281.982422,92.021689
292.236328,91.964897
302.490234,91.334715
313.476562,91.320537
324.462891,91.939098
336.181641,92.043038
348.632812,91.928357
361.083984,91.828399
373.535156,92.047511
386.718750,92.255868
400.634766,92.110278
415.283203,91.876838
429.931641,91.560272
445.312500,91.327520
460.693359,91.401012
477.539062,91.417246
494.384766,91.212025
511.962891,91.031432
529.541016,91.091885
548.583984,91.329034
568.359375,91.322416
588.134766,90.864975
609.375000,90.290146
630.615234,90.050015
653.320312,89.789454
676.025391,89.493737
700.195312,89.295306
725.097656,89.069835
750.732422,88.612332
777.832031,88.276178
804.931641,88.057920
833.496094,87.903277
862.792969,88.204364
893.554688,88.824480
925.048828,88.681362
958.007812,88.415176
991.699219,87.969766
1026.855469,87.851518
1063.476562,87.408815
1100.830078,87.773354
1140.380859,87.276645
1180.664062,87.624386
1222.412109,86.760799
1265.625000,86.186308
1310.302734,86.255872
1356.445312,86.726191
1404.785156,86.837799
1453.857422,86.668249
1505.859375,86.423264
1558.593750,86.629872
1613.525391,86.342694
1670.654297,86.330288
1729.980469,86.359046
1790.771484,86.836240
1854.492188,86.861833
1919.677734,86.901627
1987.792969,87.717017
2058.105469,87.812818
2130.615234,87.974177
2206.054688,87.564939
2283.691406,86.891066
2364.257812,86.279167
2447.753906,85.753438
2534.179688,85.073838
2624.267578,85.685007
2716.552734,85.806752
2812.500000,85.455110
2912.109375,85.274028
3014.648438,84.100383
3120.849609,83.202504
3231.445312,82.688445
3345.703125,81.333682
3463.623047,82.036770
3585.937500,81.922542
3712.646484,82.786339
3843.750000,82.951929
3979.248047,82.481350
4119.873047,82.694665
4264.892578,82.704119
4415.771484,83.453526
4571.044922,83.759220
4732.910156,83.686488
4899.902344,83.424455
5072.753906,83.434865
5251.464844,83.868806
5436.767578,84.125658
5628.662109,83.841562
5827.148438,82.558931
6032.958984,82.267545
6246.093750,82.671894
6466.552734,83.126198
6694.335938,82.281385
6930.908203,82.514371
7175.537109,82.522247
7428.222656,82.299544
7690.429688,81.387844
7962.158203,80.869650
8242.675781,80.757172
8533.447266,80.066999
8834.472656,79.861280
9146.484375,81.206578
9468.750000,82.601790
9802.734375,84.402011
10149.169922,86.234668
10506.591797,86.663901
10877.929688,87.136048
11260.986328,86.243921
11658.691406,85.450530
12069.580078,84.732356
12495.849609,84.211041
12936.767578,82.038873
13393.066406,77.631525
13865.478516,73.779091
14354.003906,69.457700
14860.839844,62.503872
15384.521484,64.235576
15927.246094,70.672212
16489.013672,67.799610
17070.556641,58.783385
17673.339844,71.206314
18296.630859,74.943246
18941.894531,75.382315
19609.863281,71.848448
20301.269531,66.942501
21017.578125,65.315445
21758.789062,70.703824
22526.367188,74.359504
23321.044922,69.379599
24143.554688,68.672683
24994.628906,69.072234
25876.464844,69.792741
26789.062500,66.919126
27733.886719,65.420833
28712.402344,65.771296
29724.609375,65.800242
30773.437500,59.886659
31858.886719,58.156035
32982.421875,61.696775
34145.507812,58.945719
35349.609375,53.931673
36596.191406,55.308546
37887.451172,58.904321
39223.388672,60.130250
40606.933594,59.176016
42038.818359,59.154747
