19.042969,35.751870
19.775391,36.197782
20.507812,36.582341
21.240234,37.005103
22.705078,37.263543
23.437500,37.378044
24.169922,37.459762
25.634766,37.650874
26.367188,37.849628
27.099609,38.192197
28.564453,39.508989
29.296875,40.517313
30.761719,43.057523
32.226562,45.868457
32.958984,47.239792
34.423828,49.759552
35.888672,51.888056
37.353516,53.585730
38.818359,54.868694
40.283203,55.822265
41.748047,56.656794
43.212891,57.737911
45.410156,60.462935
46.875000,62.849666
48.339844,65.289356
50.537109,68.594409
52.734375,71.329793
54.199219,72.867964
56.396484,74.825748
58.593750,76.429803
60.791016,77.736110
62.988281,79.007052
65.185547,79.868238
68.115234,81.264485
70.312500,82.255617
73.242188,83.379286
75.439453,84.092869
78.369141,84.937390
81.298828,85.655601
84.228516,86.294249
87.158203,86.931187
90.820312,87.652726
93.750000,88.160204
97.412109,88.760490
101.074219,89.235993
104.736328,89.625824
108.398438,90.000239
112.792969,90.459632
116.455078,90.842314
120.849609,91.331350
125.244141,91.757648
129.638672,92.046400
134.765625,92.317460
139.160156,92.532004
144.287109,92.651054
149.414062,92.771597
155.273438,92.854622
160.400391,92.786987
166.259766,92.615093
172.119141,92.436006
178.710938,92.233310
185.302734,92.033812
191.894531,91.909930
198.486328,91.841148
205.810547,91.790382
213.134766,91.767078
220.458984,91.754824
228.515625,91.814230
236.572266,91.882385
245.361328,91.734515
254.150391,91.490147
262.939453,91.457713
272.460938,91.100719
281.982422,90.906297
292.236328,91.235093
302.490234,91.641499
313.476562,91.545266
324.462891,91.863109
336.181641,91.937960
348.632812,91.688374
361.083984,91.604031
373.535156,91.850057
386.718750,91.880840
400.634766,91.715748
415.283203,91.468824
429.931641,91.131175
445.312500,90.634999
460.693359,90.426702
477.539062,90.159082
494.384766,89.600303
511.962891,89.056185
529.541016,88.728758
548.583984,88.514368
568.359375,87.511305
588.134766,87.407887
609.375000,87.509793
630.615234,87.507831
653.320312,87.509861
676.025391,87.113725
700.195312,86.725296
725.097656,86.359659
750.732422,85.937486
777.832031,85.720508
804.931641,85.454069
833.496094,85.559099
862.792969,85.062583
893.554688,84.418257
925.048828,84.758383
958.007812,86.171294
991.699219,87.106110
1026.855469,87.785533
1063.476562,88.430356
1100.830078,88.902701
1140.380859,88.719822
1180.664062,89.156770
1222.412109,89.292414
1265.625000,89.918784
1310.302734,90.313218
1356.445312,90.521260
1404.785156,90.775108
1453.857422,90.856493
1505.859375,91.243084
1558.593750,91.706315
1613.525391,91.796619
1670.654297,91.817973
1729.980469,92.381718
1790.771484,92.745374
1854.492188,92.503979
1919.677734,92.573075
1987.792969,92.553514
2058.105469,92.176708
2130.615234,92.049216
2206.054688,92.045365
2283.691406,91.468387
2364.257812,90.991126
2447.753906,90.880425
2534.179688,90.948174
2624.267578,91.008677
2716.552734,90.808208
2812.500000,91.118620
2912.109375,91.142755
3014.648438,90.340020
3120.849609,89.571792
3231.445312,89.388116
3345.703125,89.147147
3463.623047,89.371255
3585.937500,90.061657
3712.646484,90.164360
3843.750000,90.398576
3979.248047,89.451341
4119.873047,88.961789
4264.892578,88.365281
4415.771484,88.888728
4571.044922,88.725009
4732.910156,88.860671
4899.902344,86.814016
5072.753906,85.686095
5251.464844,85.168731
5436.767578,85.992082
5628.662109,86.441711
5827.148438,86.090398
6032.958984,86.555328
6246.093750,87.971185
6466.552734,88.518759
6694.335938,88.002975
6930.908203,88.535810
7175.537109,89.128100
7428.222656,89.568273
7690.429688,89.177991
7962.158203,89.611215
8242.675781,90.093199
8533.447266,89.747380
8834.472656,89.466121
9146.484375,89.593059
9468.750000,90.118068
9802.734375,90.510532
10149.169922,90.867974
10506.591797,90.176079
10877.929688,90.211087
11260.986328,89.872825
11658.691406,89.431816
12069.580078,89.978486
12495.849609,90.495053
12936.767578,90.621178
13393.066406,89.929293
13865.478516,88.970336
14354.003906,87.995371
14860.839844,86.793371
15384.521484,85.533438
15927.246094,84.759541
16489.013672,84.077187
17070.556641,85.028988
17673.339844,82.647710
18296.630859,78.969263
18941.894531,65.176757
19609.863281,73.744156
20301.269531,79.235721
21017.578125,78.467691
21758.789062,74.790147
22526.367188,71.211671
23321.044922,70.027367
24143.554688,75.005813
24994.628906,76.813949
25876.464844,75.359225
26789.062500,75.696968
27733.886719,75.685304
28712.402344,74.870207
29724.609375,73.945988
30773.437500,65.615013
31858.886719,52.740721
32982.421875,63.733962
34145.507812,64.810972
35349.609375,66.144645
36596.191406,67.357169
37887.451172,66.560296
39223.388672,68.000100
40606.933594,70.393375
42038.818359,70.413102
