19.042969,30.366963
19.775391,31.181906
20.507812,31.826511
21.240234,32.522360
22.705078,33.061576
23.437500,33.424917
24.169922,33.840918
25.634766,34.992334
26.367188,35.763328
27.099609,36.655240
28.564453,38.711566
29.296875,39.837057
30.761719,42.239678
32.226562,44.807630
32.958984,46.117622
34.423828,48.659772
35.888672,50.917187
37.353516,52.734765
38.818359,54.054250
40.283203,54.940201
41.748047,55.658358
43.212891,56.713307
45.410156,59.674432
46.875000,62.214134
48.339844,64.726291
50.537109,68.095931
52.734375,70.956436
54.199219,72.608889
56.396484,74.716304
58.593750,76.375658
60.791016,77.636282
62.988281,78.802595
65.185547,79.605734
68.115234,80.946936
70.312500,81.904008
73.242188,82.972575
75.439453,83.647759
78.369141,84.463751
81.298828,85.173198
84.228516,85.795392
87.158203,86.414425
90.820312,87.146765
93.750000,87.664313
97.412109,88.275678
101.074219,88.785907
104.736328,89.182926
108.398438,89.538165
112.792969,89.958274
116.455078,90.281489
120.849609,90.665146
125.244141,90.997973
129.638672,91.233119
134.765625,91.452058
139.160156,91.612301
144.287109,91.697100
149.414062,91.789536
155.273438,91.869145
160.400391,91.802352
166.259766,91.659682
172.119141,91.482524
178.710938,91.212598
185.302734,90.890208
191.894531,90.585149
198.486328,90.229946
205.810547,89.699052
213.134766,89.156307
220.458984,88.858105
228.515625,89.032203
236.572266,89.508534
245.361328,90.023016
254.150391,90.142930
262.939453,89.403231
272.460938,89.066460
281.982422,89.101710
292.236328,89.796085
302.490234,90.535291
313.476562,89.847909
324.462891,89.277809
336.181641,88.818163
348.632812,88.165108
361.083984,87.526181
373.535156,87.493809
386.718750,87.582879
400.634766,87.360775
415.283203,86.535024
429.931641,85.447018
445.312500,84.873622
460.693359,85.002963
477.539062,85.125810
494.384766,84.862076
511.962891,84.984392
529.541016,85.612869
548.583984,86.211006
568.359375,86.354026
588.134766,86.143777
609.375000,86.187942
630.615234,86.058721
653.320312,85.457829
676.025391,85.188752
700.195312,85.321479
725.097656,84.988179
750.732422,85.079217
777.832031,85.402334
804.931641,85.424136
833.496094,85.167929
862.792969,84.796098
893.554688,84.556689
925.048828,84.559770
958.007812,83.781486
991.699219,83.134725
1026.855469,82.189491
1063.476562,79.939452
1100.830078,79.828764
1140.380859,79.361828
1180.664062,79.581598
1222.412109,80.686360
1265.625000,78.208340
1310.302734,77.577039
1356.445312,78.649264
1404.785156,79.806754
1453.857422,79.387471
1505.859375,78.597265
1558.593750,78.727363
1613.525391,79.232143
1670.654297,78.856611
1729.980469,78.271033
1790.771484,78.138560
1854.492188,78.619002
1919.677734,77.234239
1987.792969,78.366967
2058.105469,78.774153
2130.615234,78.373565
2206.054688,77.924637
2283.691406,78.021416
2364.257812,76.097454
2447.753906,75.879198
2534.179688,73.987227
2624.267578,73.051196
2716.552734,71.909184
2812.500000,68.040266
2912.109375,69.961720
3014.648438,69.460448
3120.849609,71.812546
3231.445312,71.983127
3345.703125,71.446597
3463.623047,73.141310
3585.937500,73.277225
3712.646484,73.918458
3843.750000,72.946453
3979.248047,71.154525
4119.873047,70.871453
4264.892578,71.532282
4415.771484,72.800380
4571.044922,72.758572
4732.910156,71.083857
4899.902344,71.524377
5072.753906,71.135286
5251.464844,70.790673
5436.767578,70.527317
5628.662109,69.879163
5827.148438,68.174257
6032.958984,67.731151
6246.093750,68.364150
6466.552734,69.084520
6694.335938,68.173798
6930.908203,67.421452
7175.537109,65.970155
7428.222656,65.132511
7690.429688,65.156965
7962.158203,64.819383
8242.675781,64.395453
8533.447266,64.131796
8834.472656,66.353186
9146.484375,69.144158
9468.750000,68.302305
9802.734375,67.862102
10149.169922,70.183120
10506.591797,69.719049
10877.929688,69.114851
11260.986328,67.833337
11658.691406,66.953653
12069.580078,66.632398
12495.849609,66.448413
12936.767578,64.754047
13393.066406,58.806866
13865.478516,50.565833
14354.003906,49.453176
14860.839844,52.337064
15384.521484,49.104856
15927.246094,52.960126
16489.013672,55.038966
17070.556641,53.978017
17673.339844,55.401050
18296.630859,56.375912
18941.894531,57.514307
19609.863281,56.110394
20301.269531,56.252789
21017.578125,51.856786
21758.789062,44.565742
22526.367188,50.434446
23321.044922,50.139533
24143.554688,44.643410
24994.628906,45.173849
25876.464844,45.132969
26789.062500,41.819062
27733.886719,37.955057
28712.402344,39.352223
29724.609375,39.151508
30773.437500,33.858410
31858.886719,29.933472
32982.421875,32.706608
34145.507812,29.485155
35349.609375,27.467476
36596.191406,29.399398
37887.451172,30.822243
39223.388672,29.359769
40606.933594,21.823775
42038.818359,21.648766
