19.042969,31.057452
19.775391,30.700394
20.507812,30.656206
21.240234,31.350376
22.705078,32.551394
23.437500,33.408403
24.169922,34.221100
25.634766,35.612812
26.367188,36.248101
27.099609,36.932232
28.564453,38.751693
29.296875,39.960218
30.761719,42.803686
32.226562,45.757542
32.958984,47.148191
34.423828,49.646213
35.888672,51.720643
37.353516,53.360433
38.818359,54.587974
40.283203,55.502333
41.748047,56.370016
43.212891,57.628932
45.410156,60.742546
46.875000,63.256459
48.339844,65.704982
50.537109,68.965145
52.734375,71.722486
54.199219,73.316971
56.396484,75.354941
58.593750,76.957915
60.791016,78.170305
62.988281,79.299346
65.185547,80.090567
68.115234,81.420210
70.312500,82.366152
73.242188,83.423742
75.439453,84.096121
78.369141,84.907287
81.298828,85.614708
84.228516,86.249317
87.158203,86.883858
90.820312,87.623304
93.750000,88.145283
97.412109,88.754894
101.074219,89.252143
104.736328,89.657984
108.398438,90.039632
112.792969,90.480340
116.455078,90.823741
120.849609,91.242173
125.244141,91.590485
129.638672,91.835650
134.765625,92.058757
139.160156,92.213595
144.287109,92.288544
149.414062,92.374644
155.273438,92.438774
160.400391,92.365407
166.259766,92.218066
172.119141,92.052468
178.710938,91.806147
185.302734,91.527928
191.894531,91.285509
198.486328,91.074692
205.810547,90.906311
213.134766,90.901326
220.458984,91.063619
228.515625,91.413236
236.572266,91.787457
245.361328,91.973832
254.150391,91.629565
262.939453,91.536810
272.460938,91.584501
281.982422,91.626137
292.236328,91.654123
302.490234,91.028234
313.476562,90.705218
324.462891,91.231309
336.181641,91.299849
348.632812,91.167641
361.083984,91.114581
373.535156,91.397200
386.718750,91.653755
400.634766,91.519860
415.283203,91.255046
429.931641,90.941580
445.312500,90.754225
460.693359,90.867030
477.539062,90.880493
494.384766,90.681757
511.962891,90.573688
529.541016,90.720659
548.583984,91.010447
568.359375,91.045821
588.134766,90.632092
609.375000,90.120069
630.615234,89.829018
653.320312,89.474721
676.025391,89.112205
700.195312,88.820902
725.097656,88.479401
750.732422,87.986306
777.832031,87.436333
804.931641,86.898360
833.496094,86.441275
862.792969,86.535282
893.554688,87.140418
925.048828,86.956676
958.007812,86.629406
991.699219,86.239573
1026.855469,86.193011
1063.476562,85.879323
1100.830078,86.391565
1140.380859,86.124213
1180.664062,86.717085
1222.412109,85.675050
1265.625000,84.711352
1310.302734,84.896966
1356.445312,85.241152
1404.785156,85.237955
1453.857422,85.152345
1505.859375,84.867407
1558.593750,85.152237
1613.525391,85.038038
1670.654297,84.927869
1729.980469,84.926146
1790.771484,85.536527
1854.492188,85.378413
1919.677734,85.286556
1987.792969,86.114775
2058.105469,86.078472
2130.615234,86.193348
2206.054688,85.933078
2283.691406,85.354070
2364.257812,84.417451
2447.753906,83.941572
2534.179688,83.114687
2624.267578,83.468046
2716.552734,83.364566
2812.500000,82.847725
2912.109375,82.731161
3014.648438,81.311867
3120.849609,80.538003
3231.445312,80.080543
3345.703125,78.827487
3463.623047,79.828768
3585.937500,79.770177
3712.646484,80.881555
3843.750000,80.890845
3979.248047,80.389375
4119.873047,80.632061
4264.892578,80.765794
4415.771484,81.518724
4571.044922,82.114436
4732.910156,81.644948
4899.902344,81.347266
5072.753906,81.323758
5251.464844,81.442465
5436.767578,81.584517
5628.662109,81.111006
5827.148438,79.833526
6032.958984,79.725442
6246.093750,80.317307
6466.552734,80.696516
6694.335938,79.621093
6930.908203,79.461779
7175.537109,79.115969
7428.222656,78.727500
7690.429688,77.725313
7962.158203,77.301499
8242.675781,77.454244
8533.447266,76.801460
8834.472656,77.580707
9146.484375,79.887790
9468.750000,81.453969
9802.734375,82.940463
10149.169922,83.985615
10506.591797,83.599624
10877.929688,83.835826
11260.986328,82.368151
11658.691406,81.118058
12069.580078,80.623897
12495.849609,80.835806
12936.767578,79.954821
13393.066406,75.762977
13865.478516,70.710097
14354.003906,58.530046
14860.839844,61.463849
15384.521484,64.988233
15927.246094,59.674254
16489.013672,63.386042
17070.556641,70.507065
17673.339844,72.773195
18296.630859,72.931565
18941.894531,72.973963
19609.863281,70.495671
20301.269531,66.339157
21017.578125,68.742603
21758.789062,70.313849
22526.367188,68.376046
23321.044922,63.048633
24143.554688,68.462794
24994.628906,66.572763
25876.464844,63.979871
26789.062500,64.075569
27733.886719,60.644435
28712.402344,53.891127
29724.609375,53.266981
30773.437500,54.803890
31858.886719,56.943694
32982.421875,55.490467
34145.507812,47.831877
35349.609375,50.899623
36596.191406,54.523419
37887.451172,49.451577
39223.388672,54.522348
40606.933594,54.826286
42038.818359,54.794783
