19.042969,29.302470
19.775391,30.951717
20.507812,32.450781
21.240234,34.250634
22.705078,35.528510
23.437500,36.147696
24.169922,36.554717
25.634766,36.801097
26.367188,36.754784
27.099609,36.785741
28.564453,37.959236
29.296875,39.307541
30.761719,42.825784
32.226562,46.251764
32.958984,47.751570
34.423828,50.316283
35.888672,52.385381
37.353516,54.049142
38.818359,55.370574
40.283203,56.429666
41.748047,57.410748
43.212891,58.651379
45.410156,61.576328
46.875000,64.039787
48.339844,66.512273
50.537109,69.811936
52.734375,72.506405
54.199219,74.006003
56.396484,75.894127
58.593750,77.424687
60.791016,78.673500
62.988281,79.913099
65.185547,80.762737
68.115234,82.130821
70.312500,83.094682
73.242188,84.187087
75.439453,84.876902
78.369141,85.693104
81.298828,86.410332
84.228516,87.067436
87.158203,87.718135
90.820312,88.464056
93.750000,88.997277
97.412109,89.617604
101.074219,90.109003
104.736328,90.514715
108.398438,90.896652
112.792969,91.354413
116.455078,91.732283
120.849609,92.203495
125.244141,92.603455
129.638672,92.886586
134.765625,93.165009
139.160156,93.369285
144.287109,93.499119
149.414062,93.638404
155.273438,93.744599
160.400391,93.703280
166.259766,93.577936
172.119141,93.460583
178.710938,93.339893
185.302734,93.237985
191.894531,93.200654
198.486328,93.187756
205.810547,93.171225
213.134766,93.163428
220.458984,93.184333
228.515625,93.319168
236.572266,93.520136
245.361328,93.534063
254.150391,93.368794
262.939453,93.437316
272.460938,93.245386
281.982422,93.017733
292.236328,92.984161
302.490234,93.240955
313.476562,93.422110
324.462891,93.998182
336.181641,94.092368
348.632812,93.936848
361.083984,93.950156
373.535156,94.103887
386.718750,94.191310
400.634766,94.223594
415.283203,94.116488
429.931641,93.817852
445.312500,93.516058
460.693359,93.539614
477.539062,93.618459
494.384766,93.436781
511.962891,93.198404
529.541016,93.143543
548.583984,93.296375
568.359375,93.180843
588.134766,93.329026
609.375000,93.473341
630.615234,93.864933
653.320312,94.263311
676.025391,94.433259
700.195312,94.605158
725.097656,94.724513
750.732422,94.794124
777.832031,94.698766
804.931641,94.861626
833.496094,95.056801
862.792969,95.080246
893.554688,94.860971
925.048828,94.866228
958.007812,94.986676
991.699219,94.998353
1026.855469,95.080974
1063.476562,95.117077
1100.830078,94.949958
1140.380859,94.473788
1180.664062,94.015368
1222.412109,93.442470
1265.625000,93.235516
1310.302734,93.216531
1356.445312,93.013260
1404.785156,92.724155
1453.857422,92.340512
1505.859375,92.161571
1558.593750,92.262472
1613.525391,91.857222
1670.654297,91.693935
1729.980469,91.701178
1790.771484,91.698838
1854.492188,91.873129
1919.677734,92.226045
1987.792969,92.269665
2058.105469,92.245456
2130.615234,91.748963
2206.054688,91.385053
2283.691406,90.673581
2364.257812,89.859203
2447.753906,89.562601
2534.179688,89.631311
2624.267578,89.917582
2716.552734,89.966252
2812.500000,90.454789
2912.109375,90.633024
3014.648438,90.006387
3120.849609,89.238300
3231.445312,89.041529
3345.703125,88.582953
3463.623047,88.776489
3585.937500,89.571249
3712.646484,89.733613
3843.750000,89.888917
3979.248047,88.899031
4119.873047,88.539749
4264.892578,88.148931
4415.771484,88.910203
4571.044922,88.985591
4732.910156,89.112221
4899.902344,87.398658
5072.753906,87.014132
5251.464844,86.922180
5436.767578,87.552707
5628.662109,87.915653
5827.148438,87.299621
6032.958984,87.273148
6246.093750,88.205575
6466.552734,88.742857
6694.335938,88.224702
6930.908203,88.699664
7175.537109,89.525129
7428.222656,90.125902
7690.429688,89.621898
7962.158203,90.030834
8242.675781,90.457702
8533.447266,89.846300
8834.472656,89.791386
9146.484375,89.680616
9468.750000,89.198055
9802.734375,89.356781
10149.169922,90.031146
10506.591797,89.330180
10877.929688,89.407900
11260.986328,90.125582
11658.691406,90.771840
12069.580078,90.657376
12495.849609,89.951804
12936.767578,90.031932
13393.066406,89.222686
13865.478516,88.209337
14354.003906,87.622978
14860.839844,87.259243
15384.521484,86.970075
15927.246094,86.420228
16489.013672,85.245218
17070.556641,85.330647
17673.339844,84.253680
18296.630859,82.836268
18941.894531,79.607813
19609.863281,80.716006
20301.269531,81.958627
21017.578125,84.136577
21758.789062,83.248959
22526.367188,81.973707
23321.044922,83.467671
24143.554688,81.129710
24994.628906,76.294953
25876.464844,67.703595
26789.062500,59.428297
27733.886719,68.598569
28712.402344,66.661311
29724.609375,63.510939
30773.437500,62.392177
31858.886719,56.590661
32982.421875,55.719320
34145.507812,61.147790
35349.609375,62.644904
36596.191406,64.822537
37887.451172,61.413099
39223.388672,61.637942
40606.933594,65.650125
42038.818359,65.669754
