22.4	38.6
23	40.4
23.6	41.9
24	44.2
25	46
25.8	47.4
26.5	48.5
27.2	50.3
28	52.1
29	53.6
30	55.6
30.7	59
31.5	61.8
32.5	64.6
33.5	67.2
34.5	69.4
35.5	70.9
36.5	71.2
37.5	72.2
38.7	73.5
40	75.2
41.2	76.6
42.5	78.7
43.7	80.9
45	82.3
46.2	82.3
47.5	82.6
48.7	83.9
50	83.8
51.5	85.3
53	85.9
54.5	86
56	86.5
58	87.3
60	88.4
61.5	89.7
63	90.6
65	91.4
67	92.2
69	93
71	93.8
73	94.7
75	95.2
77.5	95.5
80	95.7
82.5	96
85	96.2
87.5	96.3
90	96.4
92.5	96.4
95	96.3
97.5	96.1
100	95.8
103	95.3
106	94.9
109	94.6
112	94.2
115	93.9
118	93.5
122	93.3
125	93.1
128	93
132	92.8
136	92.6
140	92.2
145	91.8
150	91.4
155	91
160	90.7
165	90.4
170	90.1
175	89.9
180	89.7
185	89.6
190	89.4
195	88.9
200	88.1
206	87.6
212	86.8
218	85.8
224	85
230	85.1
236	85.9
240	86.2
250	84.6
258	82.6
265	80.8
272	80.4
280	81.3
290	82.1
300	82.7
307	83
315	82.7
325	82.6
335	82.6
345	82.2
355	81.7
365	81.4
375	81.1
387	80.6
400	79.1
412	76.7
425	74.4
437	73.1
450	73.7
462	78
475	80.5
487	81.7
500	82.7
515	83.5
530	84
545	83.1
560	79.3
580	77.9
600	77.4
615	76.9
630	75.1
650	73.3
670	73.6
690	75.2
710	76.9
730	77.6
750	77.2
775	76.1
800	75.5
825	75.9
850	75.3
875	74.1
900	72.4
925	71.8
950	71.6
975	70.2
1000	63.3
1030	52.7
1060	65.7
1090	74
1120	75.9
1150	78.6
1180	77.4
1220	71.5
1250	71
1280	72.2
1320	68.4
1360	68.7
1400	71.6
1450	68.4
1500	70.8
1550	70.1
1600	67.9
1650	67.1
1700	55.4
1750	64.5
1800	66.3
1850	67.7
1900	66.7
1950	67.7
2000	65.5
2060	66.4
2120	60.4
2180	59.9
2240	60
2300	58.2
2360	62.8
2400	66
2500	64
2580	67
2650	65.8
2720	65.4
2800	69.8
2900	65.8
3000	67.8
3070	67
3150	64.7
3250	65.9
3350	60.1
3450	63.9
3550	63.5
3650	61.5
3750	62.8
3870	63.2
4000	60.2
4120	63.5
4250	64.4
4370	62.2
4500	61.7
4620	61.3
4750	63.7
4870	59.8
5000	62.7
5150	65
5300	64
5450	64.4
5600	63.7
5800	65.4
6000	63.5
6150	61.5
6300	62
6500	62.7
6700	59.5
6900	62.6
7100	63.9
7300	63.4
7500	63.4
7750	61.1
8000	62
8250	60.1
8500	63.5
8750	63.4
9000	61.5
9250	62.7
9500	61.5
9750	64.1
10000	63.5
10300	62.5
10600	69
10900	63.3
11200	65.3
11500	66.1
11800	63.4
12200	64.6
12500	62
12800	62.1
13200	62.4
13600	62.5
14000	61.4
14500	60.4
15000	56.6
15500	56
16000	59.8
16500	62.7
17000	61.2
17500	57.5
18000	58.9
18500	61.8
19000	57.4
19500	53.7
20000	50.6
20600	42.1
21200	38.2
21800	26.6
22400	16.9
