Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.7
23	52.9
23.6	54.1
24	55.2
25	56.4
25.8	57.6
26.5	58.7
27.2	59.8
28	60.9
29	62
30	63.1
30.7	64.2
31.5	65.3
32.5	66.4
33.5	67.5
34.5	68.6
35.5	69.7
36.5	70.9
37.5	72
38.7	73.2
40	74.3
41.2	75.5
42.5	76.6
43.7	77.8
45	78.9
46.2	80
47.5	81.1
48.7	82.1
50	83.2
51.5	84.2
53	85.1
54.5	86
56	86.9
58	87.7
60	88.5
61.5	89.2
63	89.9
65	90.5
67	91
69	91.5
71	91.9
73	92.3
75	92.6
77.5	92.9
80	93.1
82.5	93.3
85	93.5
87.5	93.6
90	93.7
92.5	93.7
95	93.7
97.5	93.7
100	93.7
103	93.6
106	93.6
109	93.5
112	93.4
115	93.3
118	93.2
122	93
125	92.9
128	92.8
132	92.7
136	92.6
140	92.4
145	92.3
150	92.2
155	92.1
160	92
165	91.8
170	91.7
175	91.6
180	91.4
185	91.3
190	91.2
195	91
200	90.9
206	90.8
212	90.6
218	90.5
224	90.3
230	90.2
236	90
240	89.8
250	89.7
258	89.5
265	89.3
272	89.2
280	89
290	88.8
300	88.6
307	88.4
315	88.3
325	88.1
335	87.9
345	87.7
355	87.5
365	87.4
375	87.2
387	87
400	86.9
412	86.7
425	86.5
437	86.4
450	86.2
462	86.1
475	85.9
487	85.8
500	85.7
515	85.6
530	85.4
545	85.3
560	85.2
580	85.1
600	85
615	85
630	84.9
650	84.8
670	84.7
690	84.6
710	84.5
730	84.4
750	84.2
775	84.1
800	84
825	83.8
850	83.6
875	83.5
900	83.3
925	83.1
950	82.9
975	82.6
1000	82.4
1030	82.1
1060	81.8
1090	81.5
1120	81.2
1150	80.8
1180	80.5
1220	80.1
1250	79.7
1280	79.4
1320	79
1360	78.6
1400	78.2
1450	77.9
1500	77.5
1550	77.1
1600	76.8
1650	76.4
1700	76.1
1750	75.8
1800	75.5
1850	75.2
1900	74.9
1950	74.7
2000	74.5
2060	74.3
2120	74.1
2180	73.9
2240	73.8
2300	73.7
2360	73.6
2400	73.5
2500	73.4
2580	73.4
2650	73.3
2720	73.2
2800	73.2
2900	73.2
3000	73.1
3070	73.1
3150	73
3250	73
3350	73
3450	72.9
3550	72.8
3650	72.8
3750	72.7
3870	72.6
4000	72.4
4120	72.3
4250	72.2
4370	72
4500	71.8
4620	71.6
4750	71.4
4870	71.2
5000	71
5150	70.8
5300	70.5
5450	70.3
5600	70.1
5800	69.8
6000	69.6
6150	69.4
6300	69.2
6500	68.9
6700	68.7
6900	68.5
7100	68.3
7300	68.1
7500	68
7750	67.8
8000	67.7
8250	67.6
8500	67.4
8750	67.3
9000	67.3
9250	67.2
9500	67.1
9750	67.1
10000	67
10300	67
10600	66.9
10900	66.9
11200	66.9
11500	66.8
11800	66.8
12200	66.7
12500	66.7
12800	66.6
13200	66.6
13600	66.5
14000	66.4
14500	66.3
15000	66.2
15500	66
16000	65.8
16500	65.6
17000	65.4
17500	65.2
18000	65
18500	64.8
19000	64.5
19500	64.2
20000	63.9
20600	63.6
21200	63.3
21800	63
22400	62.6
