Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.6
23	52.7
23.6	53.9
24	55.1
25	56.2
25.8	57.4
26.5	58.5
27.2	59.6
28	60.8
29	61.9
30	63
30.7	64
31.5	65.1
32.5	66.2
33.5	67.3
34.5	68.4
35.5	69.6
36.5	70.7
37.5	71.9
38.7	73
40	74.2
41.2	75.3
42.5	76.5
43.7	77.6
45	78.7
46.2	79.8
47.5	80.9
48.7	82
50	83
51.5	84
53	85
54.5	85.9
56	86.8
58	87.6
60	88.4
61.5	89.1
63	89.7
65	90.3
67	90.9
69	91.3
71	91.8
73	92.1
75	92.5
77.5	92.7
80	93
82.5	93.2
85	93.3
87.5	93.4
90	93.5
92.5	93.5
95	93.6
97.5	93.6
100	93.5
103	93.5
106	93.4
109	93.3
112	93.2
115	93.1
118	93
122	92.9
125	92.8
128	92.6
132	92.5
136	92.4
140	92.3
145	92.2
150	92
155	91.9
160	91.8
165	91.7
170	91.5
175	91.4
180	91.3
185	91.1
190	91
195	90.9
200	90.7
206	90.6
212	90.4
218	90.3
224	90.1
230	90
236	89.8
240	89.6
250	89.4
258	89.2
265	89.1
272	88.9
280	88.7
290	88.5
300	88.2
307	88
315	87.8
325	87.6
335	87.4
345	87.1
355	86.9
365	86.7
375	86.4
387	86.2
400	85.9
412	85.7
425	85.4
437	85.1
450	84.9
462	84.6
475	84.3
487	84
500	83.8
515	83.5
530	83.2
545	82.9
560	82.6
580	82.3
600	82
615	81.7
630	81.4
650	81.1
670	80.8
690	80.5
710	80.2
730	79.9
750	79.6
775	79.3
800	79
825	78.7
850	78.4
875	78.2
900	77.9
925	77.6
950	77.3
975	77.1
1000	76.8
1030	76.5
1060	76.3
1090	76
1120	75.8
1150	75.5
1180	75.3
1220	75.1
1250	74.8
1280	74.6
1320	74.4
1360	74.2
1400	74
1450	73.8
1500	73.6
1550	73.5
1600	73.3
1650	73.1
1700	73
1750	72.8
1800	72.7
1850	72.6
1900	72.5
1950	72.4
2000	72.3
2060	72.2
2120	72.1
2180	72.1
2240	72
2300	71.9
2360	71.9
2400	71.8
2500	71.8
2580	71.8
2650	71.7
2720	71.7
2800	71.6
2900	71.6
3000	71.5
3070	71.4
3150	71.4
3250	71.3
3350	71.2
3450	71.1
3550	71
3650	70.9
3750	70.8
3870	70.6
4000	70.5
4120	70.3
4250	70.1
4370	69.9
4500	69.7
4620	69.5
4750	69.2
4870	69
5000	68.8
5150	68.5
5300	68.2
5450	68
5600	67.7
5800	67.5
6000	67.2
6150	67
6300	66.7
6500	66.5
6700	66.2
6900	66
7100	65.8
7300	65.6
7500	65.4
7750	65.3
8000	65.1
8250	65
8500	64.9
8750	64.8
9000	64.7
9250	64.6
9500	64.6
9750	64.5
10000	64.4
10300	64.4
10600	64.4
10900	64.3
11200	64.3
11500	64.3
11800	64.2
12200	64.2
12500	64.1
12800	64.1
13200	64
13600	63.9
14000	63.8
14500	63.7
15000	63.6
15500	63.5
16000	63.3
16500	63.1
17000	62.9
17500	62.7
18000	62.5
18500	62.2
19000	62
19500	61.7
20000	61.4
20600	61.1
21200	60.8
21800	60.4
22400	60.1
