Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.2
23	55.4
23.6	56.6
24	57.8
25	59
25.8	60.1
26.5	61.2
27.2	62.3
28	63.4
29	64.6
30	65.6
30.7	66.7
31.5	67.8
32.5	68.9
33.5	70
34.5	71.1
35.5	72.3
36.5	73.4
37.5	74.6
38.7	75.7
40	76.9
41.2	78.1
42.5	79.2
43.7	80.4
45	81.5
46.2	82.6
47.5	83.7
48.7	84.7
50	85.8
51.5	86.8
53	87.7
54.5	88.6
56	89.5
58	90.3
60	91.1
61.5	91.8
63	92.4
65	93
67	93.5
69	94
71	94.4
73	94.7
75	95
77.5	95.3
80	95.5
82.5	95.7
85	95.8
87.5	95.9
90	96
92.5	96
95	96
97.5	96
100	96
103	95.9
106	95.9
109	95.8
112	95.8
115	95.7
118	95.6
122	95.5
125	95.5
128	95.4
132	95.4
136	95.3
140	95.3
145	95.3
150	95.3
155	95.2
160	95.2
165	95.2
170	95.2
175	95.2
180	95.2
185	95.3
190	95.3
195	95.3
200	95.3
206	95.3
212	95.3
218	95.3
224	95.3
230	95.3
236	95.3
240	95.3
250	95.3
258	95.3
265	95.3
272	95.2
280	95.2
290	95.2
300	95.1
307	95.1
315	95
325	95
335	94.9
345	94.9
355	94.8
365	94.8
375	94.7
387	94.6
400	94.6
412	94.5
425	94.5
437	94.4
450	94.4
462	94.3
475	94.2
487	94.2
500	94.2
515	94.1
530	94.1
545	94
560	94
580	94
600	93.9
615	93.9
630	93.9
650	93.9
670	93.8
690	93.8
710	93.8
730	93.7
750	93.7
775	93.6
800	93.6
825	93.6
850	93.5
875	93.4
900	93.4
925	93.3
950	93.3
975	93.2
1000	93.1
1030	93
1060	92.9
1090	92.8
1120	92.7
1150	92.6
1180	92.5
1220	92.4
1250	92.2
1280	92.1
1320	92
1360	91.9
1400	91.8
1450	91.6
1500	91.5
1550	91.4
1600	91.3
1650	91.1
1700	91
1750	90.9
1800	90.8
1850	90.7
1900	90.6
1950	90.5
2000	90.4
2060	90.3
2120	90.2
2180	90.2
2240	90.1
2300	90
2360	90
2400	89.9
2500	89.9
2580	89.9
2650	89.8
2720	89.8
2800	89.8
2900	89.8
3000	89.7
3070	89.7
3150	89.7
3250	89.7
3350	89.7
3450	89.7
3550	89.7
3650	89.7
3750	89.7
3870	89.8
4000	89.8
4120	89.8
4250	89.8
4370	89.8
4500	89.9
4620	89.9
4750	89.9
4870	90
5000	90
5150	90
5300	90
5450	90.1
5600	90.1
5800	90.1
6000	90.2
6150	90.2
6300	90.2
6500	90.2
6700	90.2
6900	90.3
7100	90.3
7300	90.3
7500	90.3
7750	90.3
8000	90.3
8250	90.3
8500	90.3
8750	90.3
9000	90.3
9250	90.2
9500	90.2
9750	90.2
10000	90.1
10300	90.1
10600	90
10900	90
11200	89.9
11500	89.8
11800	89.7
12200	89.6
12500	89.6
12800	89.5
13200	89.3
13600	89.2
14000	89.1
14500	89
15000	88.8
15500	88.6
16000	88.5
16500	88.3
17000	88.1
17500	87.9
18000	87.6
18500	87.4
19000	87.1
19500	86.9
20000	86.6
20600	86.3
21200	85.9
21800	85.6
22400	85.2
