Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.5
23	52.7
23.6	53.9
24	55.1
25	56.2
25.8	57.4
26.5	58.5
27.2	59.6
28	60.7
29	61.8
30	62.9
30.7	64
31.5	65.1
32.5	66.2
33.5	67.3
34.5	68.4
35.5	69.5
36.5	70.7
37.5	71.8
38.7	73
40	74.1
41.2	75.3
42.5	76.4
43.7	77.6
45	78.7
46.2	79.8
47.5	80.9
48.7	81.9
50	83
51.5	84
53	84.9
54.5	85.8
56	86.7
58	87.5
60	88.3
61.5	89
63	89.7
65	90.3
67	90.9
69	91.3
71	91.8
73	92.2
75	92.5
77.5	92.8
80	93
82.5	93.2
85	93.4
87.5	93.5
90	93.6
92.5	93.6
95	93.6
97.5	93.6
100	93.6
103	93.5
106	93.5
109	93.4
112	93.3
115	93.2
118	93
122	92.9
125	92.8
128	92.6
132	92.5
136	92.3
140	92.2
145	92
150	91.9
155	91.7
160	91.6
165	91.4
170	91.3
175	91.1
180	91
185	90.8
190	90.7
195	90.5
200	90.4
206	90.2
212	90.1
218	90
224	89.9
230	89.7
236	89.6
240	89.5
250	89.4
258	89.3
265	89.2
272	89.1
280	89
290	89
300	88.9
307	88.8
315	88.8
325	88.7
335	88.6
345	88.6
355	88.5
365	88.4
375	88.4
387	88.3
400	88.3
412	88.2
425	88.1
437	88.1
450	88
462	87.9
475	87.9
487	87.8
500	87.7
515	87.6
530	87.5
545	87.4
560	87.3
580	87.2
600	87
615	86.9
630	86.8
650	86.6
670	86.5
690	86.4
710	86.2
730	86
750	85.9
775	85.7
800	85.5
825	85.3
850	85.1
875	84.9
900	84.7
925	84.5
950	84.2
975	84
1000	83.8
1030	83.5
1060	83.3
1090	83
1120	82.7
1150	82.5
1180	82.2
1220	81.9
1250	81.6
1280	81.4
1320	81.1
1360	80.8
1400	80.5
1450	80.3
1500	80
1550	79.7
1600	79.5
1650	79.2
1700	79
1750	78.8
1800	78.6
1850	78.4
1900	78.2
1950	78
2000	77.9
2060	77.7
2120	77.6
2180	77.5
2240	77.4
2300	77.3
2360	77.2
2400	77.1
2500	77.1
2580	77
2650	77
2720	76.9
2800	76.9
2900	76.8
3000	76.8
3070	76.7
3150	76.7
3250	76.6
3350	76.6
3450	76.5
3550	76.4
3650	76.4
3750	76.3
3870	76.2
4000	76.1
4120	76
4250	75.8
4370	75.7
4500	75.5
4620	75.4
4750	75.2
4870	75
5000	74.9
5150	74.7
5300	74.5
5450	74.3
5600	74.1
5800	74
6000	73.8
6150	73.6
6300	73.4
6500	73.2
6700	73.1
6900	72.9
7100	72.8
7300	72.6
7500	72.5
7750	72.3
8000	72.2
8250	72.1
8500	72
8750	72
9000	71.9
9250	71.8
9500	71.8
9750	71.7
10000	71.7
10300	71.6
10600	71.6
10900	71.6
11200	71.5
11500	71.5
11800	71.4
12200	71.4
12500	71.3
12800	71.2
13200	71.2
13600	71.1
14000	71
14500	70.9
15000	70.8
15500	70.6
16000	70.4
16500	70.2
17000	70
17500	69.8
18000	69.6
18500	69.4
19000	69.1
19500	68.8
20000	68.6
20600	68.2
21200	67.9
21800	67.6
22400	67.2
