Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.8
23	53
23.6	54.2
24	55.3
25	56.5
25.8	57.6
26.5	58.8
27.2	59.9
28	61
29	62.1
30	63.2
30.7	64.3
31.5	65.3
32.5	66.4
33.5	67.5
34.5	68.6
35.5	69.8
36.5	70.9
37.5	72.1
38.7	73.2
40	74.4
41.2	75.6
42.5	76.7
43.7	77.8
45	79
46.2	80.1
47.5	81.2
48.7	82.2
50	83.2
51.5	84.2
53	85.2
54.5	86.1
56	87
58	87.8
60	88.6
61.5	89.3
63	90
65	90.6
67	91.1
69	91.6
71	92
73	92.4
75	92.7
77.5	93
80	93.2
82.5	93.4
85	93.5
87.5	93.6
90	93.7
92.5	93.8
95	93.8
97.5	93.8
100	93.7
103	93.7
106	93.6
109	93.5
112	93.4
115	93.4
118	93.2
122	93.1
125	93
128	92.9
132	92.8
136	92.7
140	92.6
145	92.4
150	92.3
155	92.2
160	92.1
165	92
170	91.9
175	91.8
180	91.7
185	91.6
190	91.4
195	91.3
200	91.2
206	91.1
212	91
218	90.9
224	90.8
230	90.6
236	90.5
240	90.4
250	90.3
258	90.1
265	90
272	89.9
280	89.7
290	89.6
300	89.5
307	89.3
315	89.2
325	89
335	88.9
345	88.8
355	88.6
365	88.5
375	88.4
387	88.2
400	88.1
412	87.9
425	87.8
437	87.7
450	87.5
462	87.4
475	87.3
487	87.2
500	87
515	86.9
530	86.8
545	86.7
560	86.6
580	86.5
600	86.4
615	86.2
630	86.1
650	86
670	85.9
690	85.8
710	85.6
730	85.5
750	85.4
775	85.2
800	85
825	84.9
850	84.7
875	84.5
900	84.3
925	84.1
950	83.9
975	83.6
1000	83.4
1030	83.1
1060	82.8
1090	82.5
1120	82.2
1150	81.9
1180	81.5
1220	81.2
1250	80.9
1280	80.5
1320	80.2
1360	79.8
1400	79.5
1450	79.2
1500	78.8
1550	78.5
1600	78.2
1650	77.9
1700	77.6
1750	77.3
1800	77
1850	76.8
1900	76.5
1950	76.3
2000	76.1
2060	75.9
2120	75.8
2180	75.6
2240	75.5
2300	75.4
2360	75.3
2400	75.2
2500	75.2
2580	75.1
2650	75.1
2720	75
2800	75
2900	75
3000	74.9
3070	74.9
3150	74.8
3250	74.8
3350	74.8
3450	74.7
3550	74.6
3650	74.6
3750	74.5
3870	74.4
4000	74.2
4120	74.1
4250	74
4370	73.8
4500	73.6
4620	73.4
4750	73.3
4870	73.1
5000	72.8
5150	72.6
5300	72.4
5450	72.2
5600	72
5800	71.7
6000	71.5
6150	71.3
6300	71.1
6500	70.9
6700	70.7
6900	70.5
7100	70.3
7300	70.1
7500	70
7750	69.8
8000	69.7
8250	69.5
8500	69.4
8750	69.4
9000	69.3
9250	69.2
9500	69.1
9750	69.1
10000	69
10300	69
10600	68.9
10900	68.9
11200	68.9
11500	68.8
11800	68.8
12200	68.7
12500	68.7
12800	68.6
13200	68.6
13600	68.5
14000	68.4
14500	68.3
15000	68.1
15500	68
16000	67.8
16500	67.6
17000	67.4
17500	67.2
18000	67
18500	66.8
19000	66.5
19500	66.2
20000	65.9
20600	65.6
21200	65.3
21800	64.9
22400	64.6
