Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.5
23	54.7
23.6	55.8
24	57
25	58.2
25.8	59.3
26.5	60.4
27.2	61.6
28	62.7
29	63.8
30	64.9
30.7	66
31.5	67
32.5	68.1
33.5	69.2
34.5	70.3
35.5	71.5
36.5	72.6
37.5	73.8
38.7	74.9
40	76.1
41.2	77.2
42.5	78.4
43.7	79.5
45	80.6
46.2	81.7
47.5	82.8
48.7	83.9
50	84.9
51.5	85.9
53	86.9
54.5	87.8
56	88.7
58	89.5
60	90.3
61.5	91
63	91.6
65	92.2
67	92.8
69	93.3
71	93.7
73	94.1
75	94.4
77.5	94.7
80	94.9
82.5	95.1
85	95.3
87.5	95.4
90	95.5
92.5	95.5
95	95.6
97.5	95.6
100	95.5
103	95.5
106	95.4
109	95.3
112	95.2
115	95.1
118	95
122	94.8
125	94.7
128	94.6
132	94.4
136	94.3
140	94.1
145	94
150	93.8
155	93.7
160	93.5
165	93.4
170	93.2
175	93
180	92.9
185	92.7
190	92.6
195	92.4
200	92.3
206	92.1
212	92
218	91.8
224	91.7
230	91.5
236	91.4
240	91.2
250	91.1
258	91
265	90.8
272	90.7
280	90.6
290	90.4
300	90.3
307	90.2
315	90.1
325	89.9
335	89.8
345	89.7
355	89.6
365	89.5
375	89.4
387	89.3
400	89.3
412	89.2
425	89.1
437	89
450	89
462	88.9
475	88.9
487	88.8
500	88.8
515	88.8
530	88.7
545	88.7
560	88.7
580	88.7
600	88.7
615	88.7
630	88.6
650	88.6
670	88.6
690	88.6
710	88.5
730	88.4
750	88.4
775	88.3
800	88.2
825	88.1
850	88
875	87.8
900	87.7
925	87.5
950	87.3
975	87
1000	86.8
1030	86.5
1060	86.2
1090	85.9
1120	85.5
1150	85.1
1180	84.7
1220	84.3
1250	83.9
1280	83.5
1320	83
1360	82.6
1400	82.1
1450	81.7
1500	81.2
1550	80.7
1600	80.3
1650	79.8
1700	79.4
1750	78.9
1800	78.5
1850	78
1900	77.6
1950	77.2
2000	76.9
2060	76.5
2120	76.2
2180	75.8
2240	75.5
2300	75.2
2360	74.9
2400	74.7
2500	74.4
2580	74.2
2650	74
2720	73.7
2800	73.5
2900	73.3
3000	73.2
3070	73
3150	72.8
3250	72.6
3350	72.5
3450	72.4
3550	72.2
3650	72.1
3750	71.9
3870	71.8
4000	71.7
4120	71.6
4250	71.4
4370	71.3
4500	71.2
4620	71.1
4750	71
4870	70.9
5000	70.8
5150	70.6
5300	70.6
5450	70.4
5600	70.4
5800	70.3
6000	70.2
6150	70.1
6300	70
6500	69.9
6700	69.9
6900	69.8
7100	69.7
7300	69.6
7500	69.6
7750	69.5
8000	69.5
8250	69.4
8500	69.4
8750	69.3
9000	69.3
9250	69.2
9500	69.2
9750	69.1
10000	69.1
10300	69
10600	69
10900	69
11200	68.9
11500	68.8
11800	68.8
12200	68.7
12500	68.6
12800	68.5
13200	68.4
13600	68.3
14000	68.2
14500	68.1
15000	67.9
15500	67.8
16000	67.6
16500	67.4
17000	67.2
17500	67
18000	66.8
18500	66.5
19000	66.2
19500	66
20000	65.7
20600	65.4
21200	65
21800	64.7
22400	64.3
