Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.1
23	54.3
23.6	55.5
24	56.6
25	57.8
25.8	58.9
26.5	60
27.2	61.2
28	62.3
29	63.4
30	64.5
30.7	65.6
31.5	66.6
32.5	67.7
33.5	68.8
34.5	69.9
35.5	71.1
36.5	72.2
37.5	73.4
38.7	74.5
40	75.7
41.2	76.9
42.5	78
43.7	79.1
45	80.2
46.2	81.3
47.5	82.4
48.7	83.5
50	84.5
51.5	85.5
53	86.5
54.5	87.4
56	88.3
58	89.1
60	89.9
61.5	90.6
63	91.2
65	91.9
67	92.4
69	92.9
71	93.3
73	93.7
75	94
77.5	94.3
80	94.6
82.5	94.7
85	94.9
87.5	95
90	95.1
92.5	95.2
95	95.2
97.5	95.2
100	95.1
103	95.1
106	95
109	94.9
112	94.8
115	94.7
118	94.6
122	94.4
125	94.3
128	94.2
132	94
136	93.9
140	93.7
145	93.6
150	93.4
155	93.2
160	93.1
165	92.9
170	92.8
175	92.6
180	92.5
185	92.3
190	92.1
195	92
200	91.8
206	91.7
212	91.5
218	91.4
224	91.2
230	91.1
236	90.9
240	90.8
250	90.7
258	90.5
265	90.4
272	90.3
280	90.2
290	90
300	89.9
307	89.8
315	89.7
325	89.6
335	89.5
345	89.4
355	89.3
365	89.2
375	89.1
387	89
400	89
412	88.9
425	88.8
437	88.7
450	88.7
462	88.6
475	88.6
487	88.5
500	88.5
515	88.5
530	88.4
545	88.4
560	88.4
580	88.3
600	88.3
615	88.3
630	88.2
650	88.2
670	88.1
690	88.1
710	88
730	87.9
750	87.9
775	87.8
800	87.6
825	87.5
850	87.4
875	87.2
900	87
925	86.9
950	86.6
975	86.4
1000	86.1
1030	85.8
1060	85.5
1090	85.2
1120	84.9
1150	84.5
1180	84.1
1220	83.7
1250	83.3
1280	82.9
1320	82.4
1360	82
1400	81.5
1450	81.1
1500	80.6
1550	80.1
1600	79.7
1650	79.2
1700	78.7
1750	78.3
1800	77.8
1850	77.4
1900	76.9
1950	76.5
2000	76.1
2060	75.6
2120	75.2
2180	74.9
2240	74.5
2300	74.1
2360	73.8
2400	73.4
2500	73.1
2580	72.8
2650	72.4
2720	72.2
2800	71.9
2900	71.6
3000	71.3
3070	71
3150	70.8
3250	70.5
3350	70.3
3450	70
3550	69.8
3650	69.6
3750	69.3
3870	69.1
4000	68.9
4120	68.7
4250	68.5
4370	68.3
4500	68.1
4620	68
4750	67.8
4870	67.6
5000	67.4
5150	67.3
5300	67.1
5450	67
5600	66.8
5800	66.7
6000	66.6
6150	66.4
6300	66.4
6500	66.2
6700	66.1
6900	66
7100	65.9
7300	65.8
7500	65.8
7750	65.7
8000	65.6
8250	65.6
8500	65.5
8750	65.4
9000	65.4
9250	65.3
9500	65.3
9750	65.2
10000	65.2
10300	65.1
10600	65.1
10900	65
11200	65
11500	64.9
11800	64.9
12200	64.8
12500	64.7
12800	64.6
13200	64.6
13600	64.4
14000	64.3
14500	64.2
15000	64.1
15500	63.9
16000	63.7
16500	63.6
17000	63.4
17500	63.1
18000	62.9
18500	62.6
19000	62.4
19500	62.1
20000	61.8
20600	61.5
21200	61.2
21800	60.8
22400	60.5
