Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.6
23	52.8
23.6	54
24	55.2
25	56.4
25.8	57.5
26.5	58.6
27.2	59.7
28	60.8
29	62
30	63
30.7	64.1
31.5	65.2
32.5	66.3
33.5	67.4
34.5	68.5
35.5	69.6
36.5	70.8
37.5	72
38.7	73.1
40	74.3
41.2	75.4
42.5	76.6
43.7	77.7
45	78.9
46.2	79.9
47.5	81
48.7	82.1
50	83.1
51.5	84.1
53	85.1
54.5	86
56	86.9
58	87.7
60	88.4
61.5	89.2
63	89.8
65	90.4
67	91
69	91.4
71	91.9
73	92.2
75	92.5
77.5	92.8
80	93
82.5	93.2
85	93.4
87.5	93.5
90	93.6
92.5	93.6
95	93.6
97.5	93.6
100	93.6
103	93.5
106	93.4
109	93.4
112	93.3
115	93.2
118	93.1
122	93
125	92.9
128	92.8
132	92.7
136	92.6
140	92.5
145	92.4
150	92.3
155	92.2
160	92.1
165	92
170	91.9
175	91.8
180	91.6
185	91.5
190	91.4
195	91.3
200	91.2
206	91.1
212	91
218	90.8
224	90.7
230	90.6
236	90.4
240	90.3
250	90.1
258	90
265	89.8
272	89.6
280	89.4
290	89.2
300	89
307	88.8
315	88.6
325	88.4
335	88.2
345	88
355	87.7
365	87.5
375	87.3
387	87
400	86.8
412	86.5
425	86.3
437	86
450	85.8
462	85.5
475	85.2
487	84.9
500	84.6
515	84.4
530	84.1
545	83.8
560	83.5
580	83.2
600	82.9
615	82.6
630	82.3
650	82
670	81.7
690	81.4
710	81.1
730	80.8
750	80.5
775	80.2
800	79.9
825	79.6
850	79.3
875	79
900	78.6
925	78.3
950	78
975	77.7
1000	77.4
1030	77.1
1060	76.8
1090	76.4
1120	76.1
1150	75.8
1180	75.5
1220	75.2
1250	74.9
1280	74.6
1320	74.3
1360	74
1400	73.7
1450	73.4
1500	73.1
1550	72.9
1600	72.6
1650	72.3
1700	72
1750	71.7
1800	71.5
1850	71.2
1900	70.9
1950	70.7
2000	70.4
2060	70.2
2120	70
2180	69.7
2240	69.5
2300	69.3
2360	69
2400	68.8
2500	68.6
2580	68.4
2650	68.2
2720	68
2800	67.8
2900	67.6
3000	67.4
3070	67.2
3150	67
3250	66.8
3350	66.6
3450	66.4
3550	66.3
3650	66.1
3750	65.9
3870	65.7
4000	65.5
4120	65.4
4250	65.2
4370	65
4500	64.9
4620	64.7
4750	64.5
4870	64.4
5000	64.2
5150	64
5300	63.9
5450	63.8
5600	63.6
5800	63.5
6000	63.3
6150	63.2
6300	63.1
6500	63
6700	62.8
6900	62.7
7100	62.6
7300	62.5
7500	62.4
7750	62.4
8000	62.3
8250	62.2
8500	62.1
8750	62.1
9000	62
9250	62
9500	61.9
9750	61.9
10000	61.8
10300	61.8
10600	61.7
10900	61.7
11200	61.6
11500	61.6
11800	61.5
12200	61.5
12500	61.4
12800	61.3
13200	61.2
13600	61.1
14000	61
14500	60.9
15000	60.8
15500	60.6
16000	60.4
16500	60.2
17000	60
17500	59.8
18000	59.6
18500	59.4
19000	59.1
19500	58.8
20000	58.5
20600	58.2
21200	57.9
21800	57.6
22400	57.2
