Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.3
23	55.5
23.6	56.7
24	57.9
25	59
25.8	60.2
26.5	61.3
27.2	62.4
28	63.5
29	64.6
30	65.7
30.7	66.8
31.5	67.9
32.5	69
33.5	70.1
34.5	71.2
35.5	72.3
36.5	73.5
37.5	74.6
38.7	75.8
40	77
41.2	78.1
42.5	79.3
43.7	80.4
45	81.6
46.2	82.7
47.5	83.8
48.7	84.8
50	85.8
51.5	86.8
53	87.8
54.5	88.7
56	89.6
58	90.4
60	91.2
61.5	91.9
63	92.5
65	93.1
67	93.6
69	94.1
71	94.5
73	94.8
75	95.1
77.5	95.4
80	95.6
82.5	95.8
85	95.9
87.5	96
90	96.1
92.5	96.1
95	96.1
97.5	96.1
100	96.1
103	96
106	96
109	95.9
112	95.9
115	95.8
118	95.7
122	95.6
125	95.6
128	95.5
132	95.4
136	95.4
140	95.4
145	95.3
150	95.3
155	95.3
160	95.2
165	95.2
170	95.2
175	95.2
180	95.1
185	95.1
190	95.1
195	95.1
200	95
206	95
212	95
218	94.9
224	94.9
230	94.8
236	94.7
240	94.7
250	94.6
258	94.5
265	94.4
272	94.2
280	94.1
290	94
300	93.8
307	93.7
315	93.6
325	93.4
335	93.3
345	93.1
355	93
365	92.8
375	92.7
387	92.5
400	92.4
412	92.3
425	92.1
437	92
450	91.9
462	91.8
475	91.8
487	91.7
500	91.6
515	91.6
530	91.6
545	91.6
560	91.6
580	91.6
600	91.6
615	91.6
630	91.7
650	91.7
670	91.8
690	91.8
710	91.9
730	92
750	92
775	92.1
800	92.2
825	92.2
850	92.3
875	92.3
900	92.4
925	92.4
950	92.5
975	92.5
1000	92.6
1030	92.6
1060	92.6
1090	92.6
1120	92.6
1150	92.5
1180	92.5
1220	92.5
1250	92.4
1280	92.4
1320	92.3
1360	92.2
1400	92.1
1450	92
1500	91.9
1550	91.8
1600	91.6
1650	91.5
1700	91.3
1750	91.1
1800	90.9
1850	90.8
1900	90.5
1950	90.3
2000	90.1
2060	89.9
2120	89.6
2180	89.3
2240	89.1
2300	88.8
2360	88.5
2400	88.2
2500	87.9
2580	87.6
2650	87.3
2720	87
2800	86.8
2900	86.5
3000	86.2
3070	85.9
3150	85.6
3250	85.4
3350	85.1
3450	84.9
3550	84.7
3650	84.5
3750	84.3
3870	84.1
4000	84
4120	83.8
4250	83.7
4370	83.6
4500	83.5
4620	83.4
4750	83.4
4870	83.3
5000	83.3
5150	83.3
5300	83.3
5450	83.3
5600	83.3
5800	83.3
6000	83.3
6150	83.3
6300	83.4
6500	83.4
6700	83.4
6900	83.5
7100	83.5
7300	83.5
7500	83.5
7750	83.6
8000	83.6
8250	83.6
8500	83.6
8750	83.6
9000	83.6
9250	83.5
9500	83.5
9750	83.5
10000	83.4
10300	83.4
10600	83.3
10900	83.2
11200	83.2
11500	83.1
11800	83
12200	82.9
12500	82.8
12800	82.7
13200	82.6
13600	82.5
14000	82.4
14500	82.2
15000	82
15500	81.9
16000	81.7
16500	81.5
17000	81.3
17500	81.1
18000	80.9
18500	80.6
19000	80.4
19500	80.1
20000	79.8
20600	79.5
21200	79.2
21800	78.8
22400	78.5
