Frequency Spectrum for Input Signal

Data Shown:    PS10 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.6
23	52.8
23.6	54
24	55.2
25	56.3
25.8	57.4
26.5	58.6
27.2	59.7
28	60.8
29	61.9
30	63
30.7	64.1
31.5	65.2
32.5	66.3
33.5	67.4
34.5	68.5
35.5	69.6
36.5	70.8
37.5	71.9
38.7	73.1
40	74.2
41.2	75.4
42.5	76.5
43.7	77.7
45	78.8
46.2	79.9
47.5	81
48.7	82
50	83.1
51.5	84.1
53	85
54.5	85.9
56	86.8
58	87.6
60	88.4
61.5	89.1
63	89.8
65	90.4
67	90.9
69	91.4
71	91.8
73	92.2
75	92.5
77.5	92.8
80	93
82.5	93.2
85	93.4
87.5	93.5
90	93.6
92.5	93.6
95	93.6
97.5	93.6
100	93.6
103	93.5
106	93.5
109	93.4
112	93.3
115	93.2
118	93.1
122	93
125	92.8
128	92.7
132	92.6
136	92.5
140	92.4
145	92.2
150	92.1
155	92
160	91.9
165	91.7
170	91.6
175	91.5
180	91.3
185	91.2
190	91
195	90.9
200	90.8
206	90.6
212	90.4
218	90.3
224	90.1
230	89.9
236	89.7
240	89.6
250	89.4
258	89.2
265	89
272	88.7
280	88.5
290	88.3
300	88.1
307	87.8
315	87.6
325	87.4
335	87.2
345	86.9
355	86.7
365	86.5
375	86.2
387	86
400	85.8
412	85.6
425	85.4
437	85.2
450	85.1
462	84.9
475	84.7
487	84.6
500	84.4
515	84.3
530	84.2
545	84.1
560	84
580	83.9
600	83.9
615	83.8
630	83.7
650	83.6
670	83.6
690	83.5
710	83.4
730	83.3
750	83.2
775	83.2
800	83
825	82.9
850	82.8
875	82.6
900	82.5
925	82.3
950	82.1
975	81.9
1000	81.6
1030	81.4
1060	81
1090	80.7
1120	80.4
1150	80.1
1180	79.7
1220	79.3
1250	79
1280	78.6
1320	78.2
1360	77.8
1400	77.4
1450	77
1500	76.6
1550	76.2
1600	75.8
1650	75.4
1700	75.1
1750	74.7
1800	74.4
1850	74.1
1900	73.8
1950	73.5
2000	73.3
2060	73.1
2120	72.9
2180	72.7
2240	72.6
2300	72.4
2360	72.3
2400	72.2
2500	72.1
2580	72
2650	72
2720	71.9
2800	71.9
2900	71.8
3000	71.8
3070	71.7
3150	71.7
3250	71.6
3350	71.6
3450	71.5
3550	71.4
3650	71.3
3750	71.2
3870	71.1
4000	71
4120	70.8
4250	70.6
4370	70.5
4500	70.3
4620	70.1
4750	69.8
4870	69.6
5000	69.4
5150	69.1
5300	68.9
5450	68.6
5600	68.4
5800	68.1
6000	67.9
6150	67.6
6300	67.4
6500	67.1
6700	66.9
6900	66.7
7100	66.5
7300	66.3
7500	66.1
7750	65.9
8000	65.8
8250	65.6
8500	65.5
8750	65.4
9000	65.4
9250	65.3
9500	65.2
9750	65.2
10000	65.1
10300	65.1
10600	65
10900	65
11200	65
11500	64.9
11800	64.9
12200	64.8
12500	64.8
12800	64.7
13200	64.6
13600	64.6
14000	64.5
14500	64.4
15000	64.3
15500	64.1
16000	63.9
16500	63.8
17000	63.6
17500	63.4
18000	63.1
18500	62.9
19000	62.6
19500	62.3
20000	62
20600	61.7
21200	61.4
21800	61.1
22400	60.7
