Freq[Hz]     dBSPL  Phase[Deg]
5.00000     43.817   -16.857
5.07273     43.489    -9.136
5.14651     43.061    -1.303
5.22137     41.632    -3.194
5.29732     40.204    -5.088
5.37437     38.777    -6.982
5.45254     37.349    -8.873
5.53185     35.821    -1.191
5.61231     34.193    16.625
5.69394     32.564    34.442
5.77676     30.836    52.257
5.86079     29.308    69.848
5.94604     31.181    74.343
6.03252     33.153    78.836
6.12027     35.125    83.331
6.20929     37.096    87.824
6.29961     37.868    85.559
6.39124     38.440    81.792
6.48420     39.012    78.028
6.57851     39.585    74.262
6.67420     39.557    69.215
6.77128     39.328    63.958
6.86977     39.100    58.700
6.96969     38.772    53.267
7.07107     37.544    46.489
7.17392     36.316    39.709
7.27827     35.089    32.931
7.38413     32.460    17.464
7.49154     28.732    -4.711
7.60050     25.004   -26.890
7.71105     22.576   -52.076
7.82321     25.848   -90.472
7.93701     29.221  -128.862
8.05245     32.592  -167.266
8.16958     34.164  -177.093
8.28841     35.636   174.149
8.40896     37.208   165.391
8.53128     37.680   157.793
8.65537     38.152   150.343
8.78126     38.524   142.891
8.90899     38.196   135.322
9.03857     37.768   127.744
9.17004     37.240   120.078
9.30342     35.712   111.711
9.43874     34.284   103.344
9.57603     31.655    91.421
9.71532     27.228    74.067
9.85663     22.800    56.712
10.0000     24.772     3.201
10.1455     28.543   -60.357
10.2930     31.916  -110.058
10.4427     34.287  -120.766
10.5946     36.559  -131.464
10.7487     37.832  -139.850
10.9051     38.804  -147.768
11.0637     39.576  -155.138
11.2246     39.948  -161.925
11.3879     40.219  -168.273
11.5535     40.291  -173.047
11.7216     40.264  -177.763
11.8921     40.236  -179.322
12.0650     40.108   179.120
12.2405     40.480  -179.918
12.4186     40.851  -178.634
12.5992     41.623  -177.656
12.7825     42.595  -176.747
12.9684     43.668  -177.771
13.1570     44.840  -179.245
13.3484     45.812   177.845
13.5426     46.784   174.701
13.7395     47.555   171.179
13.9394     48.327   167.707
14.1421     48.899   164.701
14.3478     49.472   162.001
14.5565     50.044   159.951
14.7683     50.616   158.392
14.9831     51.087   157.211
15.2010     51.559   156.455
15.4221     52.031   155.823
15.6464     52.503   155.420
15.8740     52.976   155.271
16.1049     53.448   155.324
16.3392     53.919   156.112
16.5768     54.391   157.184
16.8179     55.063   158.633
17.0626     55.735   159.889
17.3107     56.507   160.651
17.5625     57.380   160.692
17.8180     58.251   159.333
18.0771     58.923   157.334
18.3401     59.495   154.777
18.6068     59.967   151.946
18.8775     60.239   149.451
19.1521     60.512   147.423
19.4306     60.783   145.977
19.7133     61.155   145.169
20.0000     61.627   144.293
20.2909     62.299   142.951
20.5860     62.977   140.910
20.8855     63.499   137.986
21.1893     64.199   134.177
21.4975     64.629   129.932
21.8102     65.155   125.468
22.1274     65.557   120.914
22.4492     65.868   116.368
22.7758     66.199   111.949
23.1071     66.399   107.871
23.4432     66.499   104.555
23.7841     66.599   102.730
24.1301     66.710   102.817
24.4811     67.099   104.511
24.8372     67.899   106.548
25.1984     68.899   107.371
25.5649     70.099   106.124
25.9368     71.199   102.935
26.3141     71.899    98.547
26.6968     72.409    93.906
27.0851     72.699    89.962
27.4791     72.896    87.590
27.8788     72.899    87.217
28.2843     73.199    88.255
28.6957     73.863    89.325
29.1131     74.699    89.023
29.5365     75.565    86.749
29.9661     76.399    82.822
30.4020     76.799    78.086
30.8442     77.099    73.635
31.2929     77.154    70.189
31.7480     77.299    67.837
32.2098     77.499    66.092
32.6783     77.899    64.161
33.1536     78.299    61.723
33.6359     78.614    59.007
34.1251     78.999    56.375
34.6215     79.245    53.929
35.1250     79.599    51.440
35.6359     79.968    48.643
36.1543     80.299    45.613
36.6802     80.599    42.628
37.2137     80.737    39.988
37.7550     80.899    37.744
38.3041     81.099    35.757
38.8613     81.299    33.737
39.4265     81.599    31.593
40.0000     81.599    29.547
40.5818     81.799    27.832
41.1721     82.099    26.284
41.7710     82.199    24.486
42.3785     82.499    22.313
42.9949     82.658    20.243
43.6203     82.999    18.476
44.2548     83.199    16.596
44.8985     83.499    14.174
45.5515     83.599    11.576
46.2141     83.799     9.312
46.8863     83.999     7.374
47.5683     84.199     5.454
48.2602     84.143     3.640
48.9621     84.299     2.100
49.6743     84.499     0.701
50.3968     84.699    -0.682
51.1299     84.899    -2.040
51.8736     85.099    -3.475
52.6281     85.399    -5.095
53.3936     85.599    -6.897
54.1702     85.799    -8.844
54.9581     85.899   -10.765
55.7575     86.099   -12.584
56.5685     86.299   -14.517
57.3914     86.327   -16.378
58.2261     86.399   -17.592
59.0730     86.568   -18.451
59.9323     86.799   -19.673
60.8040     86.799   -20.706
61.6884     87.099   -21.297
62.5857     87.499   -22.837
63.4960     87.638   -24.981
64.4196     87.808   -25.951
65.3566     88.199   -27.088
66.3073     88.393   -29.342
67.2717     88.599   -31.046
68.2502     88.699   -32.546
69.2429     88.899   -33.770
70.2501     89.116   -34.880
71.2719     89.299   -37.264
72.3086     89.444   -39.185
73.3603     89.667   -40.142
74.4274     89.922   -41.408
75.5099     90.299   -43.243
76.6083     90.499   -45.011
77.7226     90.599   -47.003
78.8531     90.699   -48.502
80.0000     91.054   -49.872
81.1636     91.262   -51.967
82.3442     91.484   -53.597
83.5419     91.499   -55.240
84.7570     91.755   -56.772
85.9899     91.918   -58.493
87.2406     92.199   -60.376
88.5096     92.499   -62.290
89.7970     92.779   -64.376
91.1031     93.022   -66.814
92.4282     93.199   -69.185
93.7726     93.305   -71.885
95.1366     93.621   -75.131
96.5204     93.643   -78.282
97.9243     93.699   -81.274
99.3486     93.799   -84.110
100.794     93.599   -86.326
102.260     93.598   -88.107
103.747     93.667   -89.874
105.256     93.894   -92.053
106.787     93.991   -94.536
108.340     93.987   -97.087
109.916     93.983   -99.696
111.515     94.175  -102.312
113.137     93.976  -104.940
114.783     93.963  -107.473
116.452     93.855  -109.849
118.146     93.786  -112.113
119.865     93.707  -114.452
121.608     93.529  -116.058
123.377     93.598  -117.848
125.171     93.477  -119.732
126.992     93.399  -121.742
128.839     93.169  -123.714
130.713     93.132  -125.660
132.615     92.922  -127.562
134.543     92.780  -129.493
136.500     92.612  -131.511
138.486     92.453  -133.259
140.500     92.168  -134.793
142.544     91.912  -136.036
144.617     91.649  -136.896
146.721     91.442  -137.508
148.855     91.221  -138.167
151.020     90.934  -138.784
153.217     90.707  -139.149
155.445     90.477  -139.333
157.706     90.287  -139.507
160.000     90.065  -139.676
162.327     89.804  -139.503
164.688     89.557  -138.740
167.084     89.395  -137.475
169.514     89.301  -136.357
171.980     89.256  -135.458
174.481     89.163  -134.623
177.019     89.160  -133.750
179.594     89.167  -132.731
182.206     89.309  -131.838
184.856     89.414  -131.432
187.545     89.582  -131.342
190.273     89.755  -131.387
193.041     89.978  -131.632
195.849     90.136  -132.192
198.697     90.228  -133.025
201.587     90.353  -133.933
204.520     90.465  -134.952
207.494     90.526  -136.117
210.512     90.594  -137.455
213.574     90.630  -138.815
216.681     90.655  -140.046
219.833     90.657  -141.193
223.030     90.570  -142.208
226.274     90.560  -143.141
229.565     90.500  -144.058
232.905     90.452  -144.934
236.292     90.386  -145.702
239.729     90.297  -146.379
243.216     90.299  -146.958
246.754     90.226  -147.453
250.343     90.166  -147.894
253.984     90.096  -148.231
257.678     90.014  -148.483
261.426     89.992  -148.711
265.229     89.996  -148.921
269.087     89.992  -149.127
273.001     89.976  -149.340
276.972     89.898  -149.564
281.000     89.895  -149.815
285.088     89.891  -150.094
289.234     89.822  -150.387
293.441     89.861  -150.688
297.709     89.894  -150.993
302.040     89.794  -151.294
