Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.253   -19.023
5.07273     41.938   -11.305
5.14651     41.524    -3.474
5.22137     40.109    -5.368
5.29732     38.695    -7.264
5.37437     37.281    -9.160
5.45254     35.866   -11.054
5.53185     34.352    -3.375
5.61231     32.737    14.439
5.69394     31.123    32.253
5.77676     29.408    50.066
5.86079     27.894    67.654
5.94604     29.780    72.146
6.03252     31.766    76.637
6.12027     33.751    81.129
6.20929     35.737    85.619
6.29961     36.522    83.351
6.39124     37.108    79.581
6.48420     37.693    75.814
6.57851     38.280    72.045
6.67420     38.265    66.995
6.77128     38.051    61.735
6.86977     37.836    56.474
6.96969     37.522    51.038
7.07107     36.307    44.257
7.17392     35.093    37.473
7.27827     33.879    30.693
7.38413     31.264    15.222
7.49154     27.550    -6.957
7.60050     23.835   -29.139
7.71105     21.421   -54.329
7.82321     24.706   -92.728
7.93701     28.093  -131.122
8.05245     31.478  -169.530
8.16958     33.064  -179.360
8.28841     34.549   171.878
8.40896     36.135   163.116
8.53128     36.620   155.514
8.65537     37.106   148.060
8.78126     37.492   140.604
8.90899     37.178   133.031
9.03857     36.763   125.449
9.17004     36.249   117.779
9.30342     34.734   109.408
9.43874     33.320   101.036
9.57603     30.705    89.110
9.71532     26.292    71.751
9.85663     21.877    54.391
10.0000     23.863     0.876
10.1455     27.647   -62.686
10.2930     31.033  -112.393
10.4427     33.419  -123.105
10.5946     35.704  -133.809
10.7487     36.991  -142.199
10.9051     37.976  -150.122
11.0637     38.762  -157.497
11.2246     39.147  -164.289
11.3879     39.433  -170.643
11.5535     39.518  -175.422
11.7216     39.505   179.858
11.8921     39.490   178.293
12.0650     39.376   176.730
12.2405     39.761   177.686
12.4186     40.147   178.964
12.5992     40.932   179.937
12.7825     41.918  -179.161
12.9684     43.004   179.810
13.1570     44.190   178.330
13.3484     45.175   175.414
13.5426     46.161   172.264
13.7395     46.946   168.735
13.9394     47.731   165.257
14.1421     48.317   162.245
14.3478     48.903   159.538
14.5565     49.489   157.481
14.7683     50.074   155.916
14.9831     50.560   154.728
15.2010     51.045   153.965
15.4221     51.531   153.326
15.6464     52.016   152.916
15.8740     52.503   152.760
16.1049     52.988   152.805
16.3392     53.474   153.586
16.5768     53.959   154.651
16.8179     54.645   156.091
17.0626     55.330   157.340
17.3107     56.116   158.094
17.5625     57.002   158.127
17.8180     57.888   156.760
18.0771     58.573   154.752
18.3401     59.159   152.187
18.6068     59.644   149.348
18.8775     59.930   146.845
19.1521     60.216   144.807
19.4306     60.501   143.353
19.7133     60.887   142.536
20.0000     61.372   141.651
20.2909     62.058   140.300
20.5860     62.677   138.247
20.8855     63.199   135.312
21.1893     63.899   131.491
21.4975     64.399   127.235
21.8102     64.899   122.761
22.1274     65.299   118.197
22.4492     65.668   113.641
22.7758     65.999   109.212
23.1071     66.199   105.127
23.4432     66.299   101.802
23.7841     66.399    99.968
24.1301     66.599   100.048
24.4811     66.999   101.734
24.8372     67.799   103.763
25.1984     68.799   104.580
25.5649     69.918   103.327
25.9368     70.999   100.131
26.3141     71.699    95.738
26.6968     72.209    91.091
27.0851     72.499    87.142
27.4791     72.796    84.765
27.8788     72.799    84.387
28.2843     73.099    85.421
28.6957     73.763    86.487
29.1131     74.599    86.181
29.5365     75.399    83.903
29.9661     76.282    79.974
30.4020     76.699    75.235
30.8442     76.999    70.781
31.2929     77.054    67.332
31.7480     77.269    64.979
32.2098     77.499    63.233
32.6783     77.799    61.300
33.1536     78.199    58.860
33.6359     78.514    56.144
34.1251     78.999    53.512
34.6215     79.245    51.066
35.1250     79.599    48.578
35.6359     79.899    45.781
36.1543     80.299    42.752
36.6802     80.599    39.770
37.2137     80.737    37.133
37.7550     80.908    34.891
38.3041     81.140    32.909
38.8613     81.299    30.893
39.4265     81.599    28.754
40.0000     81.599    26.714
40.5818     81.881    25.006
41.1721     82.199    23.465
41.7710     82.299    21.677
42.3785     82.599    19.513
42.9949     82.758    17.454
43.6203     83.010    15.699
44.2548     83.299    13.832
44.8985     83.599    11.425
45.5515     83.699     8.843
