Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.956   -17.043
5.07273     40.648    -9.304
5.14651     40.240    -1.452
5.22137     38.832    -3.324
5.29732     37.424    -5.198
5.37437     36.017    -7.073
5.45254     34.609    -8.945
5.53185     33.101    -1.242
5.61231     31.493    16.594
5.69394     29.885    34.432
5.77676     28.177    52.268
5.86079     26.669    69.880
5.94604     28.562    74.396
6.03252     30.554    78.912
6.12027     32.546    83.429
6.20929     34.538    87.945
6.29961     35.330    85.702
6.39124     35.922    81.959
6.48420     36.515    78.218
6.57851     37.108    74.476
6.67420     37.100    69.453
6.77128     36.892    64.221
6.86977     36.684    58.989
6.96969     36.376    53.581
7.07107     35.168    46.828
7.17392     33.960    40.074
7.27827     32.753    33.323
7.38413     30.145    17.883
7.49154     26.437    -4.265
7.60050     22.729   -26.417
7.71105     20.321   -51.575
7.82321     23.613   -89.942
7.93701     27.006  -128.304
8.05245     30.398  -166.678
8.16958     31.990  -176.476
8.28841     33.482   174.797
8.40896     35.075   166.069
8.53128     35.567   158.502
8.65537     36.059   151.084
8.78126     36.452   143.664
8.90899     36.144   136.127
9.03857     35.736   128.582
9.17004     35.228   120.949
9.30342     33.720   112.616
9.43874     32.312   104.283
9.57603     29.704    92.396
9.71532     25.297    75.077
9.85663     20.889    57.757
10.0000     22.881     4.283
10.1455     26.672   -59.238
10.2930     30.065  -108.902
10.4427     32.457  -119.572
10.5946     34.749  -130.232
10.7487     36.042  -138.579
10.9051     37.035  -146.457
11.0637     37.827  -153.787
11.2246     38.219  -160.533
11.3879     38.511  -166.840
11.5535     38.603  -171.572
11.7216     38.596  -176.244
11.8921     38.588  -177.760
12.0650     38.480  -179.275
12.2405     38.872  -178.268
12.4186     39.264  -176.939
12.5992     40.056  -175.915
12.7825     41.048  -174.960
12.9684     42.141  -175.937
13.1570     43.333  -177.363
13.3484     44.325   179.776
13.5426     45.317   176.681
13.7395     46.109   173.209
13.9394     46.901   169.787
14.1421     47.494   166.833
14.3478     48.087   164.185
14.5565     48.679   162.188
14.7683     49.271   160.683
14.9831     49.763   159.556
15.2010     50.255   158.856
15.4221     50.747   158.280
15.6464     51.239   157.933
15.8740     51.732   157.842
16.1049     52.224   157.953
16.3392     52.716   158.800
16.5768     53.208   159.933
16.8179     53.900   161.443
17.0626     54.592   162.761
17.3107     55.384   163.586
17.5625     56.277   163.691
17.8180     57.169   162.397
18.0771     57.861   160.463
18.3401     58.454   157.973
18.6068     58.946   155.209
18.8775     59.238   152.784
19.1521     59.531   150.825
19.4306     59.823   149.450
19.7133     60.215   148.714
20.0000     60.707   147.910
20.2909     61.399   146.642
20.5860     62.077   144.661
20.8855     62.599   141.803
21.1893     63.299   138.061
21.4975     63.799   133.886
21.8102     64.355   129.492
22.1274     64.799   125.011
22.4492     65.168   120.538
22.7758     65.499   116.193
23.1071     65.699   112.192
23.4432     65.799   108.954
23.7841     65.899   107.208
24.1301     66.010   107.376
24.4811     66.399   109.152
24.8372     67.282   111.273
25.1984     68.299   112.181
25.5649     69.418   111.021
25.9368     70.499   107.919
26.3141     71.285   103.621
26.6968     71.809    99.071
27.0851     72.099    95.219
27.4791     72.296    92.940
27.8788     72.312    92.662
28.2843     72.699    93.797
