Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.140   -16.507
5.07273     43.810    -8.793
5.14651     43.381    -0.966
5.22137     41.951    -2.863
5.29732     40.522    -4.764
5.37437     39.093    -6.664
5.45254     37.664    -8.563
5.53185     36.135    -0.888
5.61231     34.505    16.921
5.69394     32.876    34.731
5.77676     31.146    52.540
5.86079     29.617    70.123
5.94604     31.488    74.610
6.03252     33.459    79.096
6.12027     35.430    83.583
6.20929     37.400    88.069
6.29961     38.171    85.795
6.39124     38.741    82.021
6.48420     39.312    78.249
6.57851     39.883    74.475
6.67420     39.854    69.419
6.77128     39.625    64.154
6.86977     39.395    58.888
6.96969     39.066    53.446
7.07107     37.836    46.659
7.17392     36.607    39.870
7.27827     35.378    33.083
7.38413     32.749    17.607
7.49154     29.020    -4.578
7.60050     25.290   -26.766
7.71105     22.861   -51.962
7.82321     26.131   -90.367
7.93701     29.503  -128.768
8.05245     32.873  -167.181
8.16958     34.444  -177.019
8.28841     35.915   174.213
8.40896     37.485   165.445
8.53128     37.956   157.836
8.65537     38.426   150.375
8.78126     38.798   142.912
8.90899     38.468   135.332
9.03857     38.039   127.743
9.17004     37.510   120.066
9.30342     35.980   111.687
9.43874     34.551   103.308
9.57603     31.921    91.374
9.71532     27.493    74.007
9.85663     23.063    56.640
10.0000     25.034     3.116
10.1455     28.804   -60.454
10.2930     32.175  -110.168
10.4427     34.546  -120.888
10.5946     36.816  -131.601
10.7487     38.088  -140.000
10.9051     39.058  -147.931
11.0637     39.829  -155.315
11.2246     40.200  -162.116
11.3879     40.470  -168.478
11.5535     40.541  -173.266
11.7216     40.512  -177.996
11.8921     40.483  -179.570
12.0650     40.353   178.856
12.2405     40.724   179.803
12.4186     41.095  -178.928
12.5992     41.865  -177.966
12.7825     42.836  -177.073
12.9684     43.907  -178.113
13.1570     45.078  -179.604
13.3484     46.048   177.470
13.5426     47.019   174.309
13.7395     47.790   170.770
13.9394     48.560   167.281
14.1421     49.131   164.257
14.3478     49.702   161.539
14.5565     50.273   159.471
14.7683     50.843   157.894
14.9831     51.314   156.694
15.2010     51.784   155.919
15.4221     52.255   155.268
15.6464     52.726   154.845
15.8740     53.197   154.677
16.1049     53.668   154.709
16.3392     54.138   155.477
16.5768     54.609   156.529
16.8179     55.279   157.956
17.0626     55.950   159.191
17.3107     56.721   159.932
17.5625     57.592   159.951
17.8180     58.463   158.570
18.0771     59.133   156.548
18.3401     59.704   153.968
18.6068     60.174   151.114
18.8775     60.445   148.596
19.1521     60.717   146.544
19.4306     60.987   145.074
19.7133     61.358   144.241
20.0000     61.828   143.340
20.2909     62.499   141.973
20.5860     63.177   139.912
20.8855     63.699   136.966
21.1893     64.399   133.134
21.4975     64.899   128.866
21.8102     65.399   124.378
22.1274     65.799   119.800
22.4492     66.168   115.229
22.7758     66.480   110.783
23.1071     66.599   106.680
23.4432     66.699   103.337
23.7841     66.799   101.484
24.1301     66.910   101.544
24.4811     67.299   103.208
24.8372     68.099   105.216
25.1984     69.099   106.010
25.5649     70.218   104.733
25.9368     71.299   101.512
26.3141     71.999    97.093
26.6968     72.509    92.420
27.0851     72.799    88.443
27.4791     72.999    86.038
27.8788     73.099    85.631
28.2843     73.399    86.635
28.6957     74.063    87.671
29.1131     74.899    87.333
29.5365     75.699    85.023
29.9661     76.499    81.061
30.4020     76.899    76.289
30.8442     77.199    71.800
31.2929     77.254    68.317
31.7480     77.399    65.928
32.2098     77.695    64.145
32.6783     77.999    62.176
33.1536     78.399    59.699
33.6359     78.714    56.945
34.1251     79.099    54.274
34.6215     79.345    51.789
35.1250     79.699    49.260
35.6359     79.999    46.423
36.1543     80.399    43.353
36.6802     80.699    40.329
37.2137     80.837    37.649
37.7550     80.999    35.365
38.3041     81.140    33.338
38.8613     81.299    31.278
39.4265     81.599    29.094
40.0000     81.621    27.008
40.5818     81.899    25.253
41.1721     82.199    23.665
41.7710     82.299    21.828
42.3785     82.599    19.615
42.9949     82.758    17.505
