Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.167   -15.459
5.07273     41.854    -7.696
5.14651     41.441     0.181
5.22137     40.028    -1.666
5.29732     38.614    -3.515
5.37437     37.202    -5.363
5.45254     35.789    -7.209
5.53185     34.276     0.520
5.61231     32.663    18.384
5.69394     31.049    36.249
5.77676     29.336    54.113
5.86079     27.823    71.753
5.94604     29.711    76.298
6.03252     31.697    80.843
6.12027     33.684    85.389
6.20929     35.671    89.935
6.29961     36.458    87.723
6.39124     37.045    84.011
6.48420     37.631    80.301
6.57851     38.219    76.591
6.67420     38.206    71.600
6.77128     37.993    66.401
6.86977     37.779    61.201
6.96969     37.466    55.827
7.07107     36.253    49.109
7.17392     35.040    42.390
7.27827     33.828    35.674
7.38413     31.214    20.269
7.49154     27.501    -1.843
7.60050     23.788   -23.958
7.71105     21.375   -49.078
7.82321     24.661   -87.408
7.93701     28.049  -125.731
8.05245     31.436  -164.067
8.16958     33.023  -173.825
8.28841     34.510   177.488
8.40896     36.096   168.801
8.53128     36.583   161.275
8.65537     37.070   153.898
8.78126     37.458   146.520
8.90899     37.144   139.027
9.03857     36.731   131.525
9.17004     36.218   123.937
9.30342     34.705   115.649
9.43874     33.292   107.361
9.57603     30.678    95.520
9.71532     26.266    78.248
9.85663     21.853    60.976
10.0000     23.840     7.550
10.1455     27.626   -55.922
10.2930     31.013  -105.536
10.4427     33.400  -116.155
10.5946     35.687  -126.764
10.7487     36.975  -135.059
10.9051     37.961  -142.884
11.0637     38.748  -150.161
11.2246     39.135  -156.853
11.3879     39.422  -163.105
11.5535     39.509  -167.781
11.7216     39.496  -172.397
11.8921     39.483  -173.856
12.0650     39.370  -175.312
12.2405     39.757  -174.246
12.4186     40.143  -172.857
12.5992     40.930  -171.772
12.7825     41.917  -170.756
12.9684     43.005  -171.669
13.1570     44.192  -173.032
13.3484     45.178  -175.829
13.5426     46.165  -178.858
13.7395     46.952   177.736
13.9394     47.739   174.381
14.1421     48.325   171.495
14.3478     48.913   168.917
14.5565     49.500   166.990
14.7683     50.087   165.556
14.9831     50.574   164.502
15.2010     51.060   163.875
15.4221     51.547   163.373
15.6464     52.034   163.102
15.8740     52.522   163.088
