Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.102   -15.738
5.07273     43.773    -8.025
5.14651     43.343    -0.200
5.22137     41.914    -2.099
5.29732     40.484    -4.001
5.37437     39.056    -5.903
5.45254     37.626    -7.803
5.53185     36.097    -0.129
5.61231     34.467    17.678
5.69394     32.838    35.486
5.77676     31.108    53.293
5.86079     29.579    70.874
5.94604     31.451    75.360
6.03252     33.421    79.844
6.12027     35.392    84.329
6.20929     37.362    88.813
6.29961     38.133    86.538
6.39124     38.703    82.762
6.48420     39.274    78.987
6.57851     39.845    75.211
6.67420     39.816    70.154
6.77128     39.586    64.887
6.86977     39.357    59.618
6.96969     39.027    54.175
7.07107     37.798    47.385
7.17392     36.568    40.594
7.27827     35.340    33.806
7.38413     32.711    18.327
7.49154     28.981    -3.860
7.60050     25.252   -26.050
7.71105     22.822   -51.248
7.82321     26.093   -89.657
7.93701     29.464  -128.059
8.05245     32.835  -166.475
8.16958     34.405  -176.315
8.28841     35.876   174.915
8.40896     37.446   166.143
8.53128     37.917   158.532
8.65537     38.387   151.069
8.78126     38.759   143.604
8.90899     38.429   136.021
9.03857     38.000   128.429
9.17004     37.471   120.749
9.30342     35.941   112.368
9.43874     34.512   103.986
9.57603     31.882    92.048
9.71532     27.454    74.679
9.85663     23.024    57.309
10.0000     24.995     3.783
10.1455     28.764   -59.791
10.2930     32.136  -109.508
10.4427     34.506  -120.232
10.5946     36.777  -130.947
10.7487     38.048  -139.349
10.9051     39.019  -147.283
11.0637     39.789  -154.671
11.2246     40.160  -161.475
11.3879     40.431  -167.841
11.5535     40.501  -172.632
11.7216     40.473  -177.366
11.8921     40.443  -178.943
12.0650     40.314   179.480
12.2405     40.684  -179.577
12.4186     41.055  -178.312
12.5992     41.825  -177.353
12.7825     42.796  -176.465
12.9684     43.867  -177.508
13.1570     45.038  -179.003
13.3484     46.008   178.067
13.5426     46.979   174.902
13.7395     47.749   171.359
13.9394     48.520   167.865
14.1421     49.091   164.838
14.3478     49.662   162.116
14.5565     50.233   160.043
14.7683     50.803   158.462
14.9831     51.274   157.257
15.2010     51.744   156.478
15.4221     52.215   155.822
15.6464     52.685   155.395
15.8740     53.157   155.222
16.1049     53.627   155.249
16.3392     54.098   156.012
16.5768     54.568   157.059
16.8179     55.239   158.482
17.0626     55.910   159.711
17.3107     56.680   160.447
17.5625     57.552   160.461
17.8180     58.422   159.075
18.0771     59.093   157.047
18.3401     59.663   154.462
18.6068     60.134   151.602
18.8775     60.404   149.079
19.1521     60.676   147.021
19.4306     60.946   145.546
19.7133     61.317   144.707
20.0000     61.787   143.800
20.2909     62.458   142.427
20.5860     63.077   140.365
20.8855     63.599   137.418
21.1893     64.299   133.583
21.4975     64.729   129.312
21.8102     65.255   124.821
22.1274     65.657   120.239
22.4492     65.968   115.663
22.7758     66.299   111.211
23.1071     66.499   107.102
23.4432     66.599   103.751
23.7841     66.699   101.890
24.1301     66.810   101.939
24.4811     67.199   103.594
24.8372     67.999   105.590
25.1984     68.999   106.370
25.5649     70.037   105.079
25.9368     71.099   101.844
26.3141     71.799    97.408
26.6968     72.309    92.718
27.0851     72.599    88.722
27.4791     72.796    86.297
27.8788     72.799    85.868
28.2843     73.099    86.850
28.6957     73.763    87.861
29.1131     74.599    87.497
29.5365     75.399    85.160
29.9661     76.199    81.169
30.4020     76.599    76.366
30.8442     76.899    71.846
31.2929     76.954    68.329
31.7480     77.099    65.905
32.2098     77.395    64.086
32.6783     77.699    62.078
33.1536     78.099    59.562
33.6359     78.414    56.766
34.1251     78.799    54.052
34.6215     79.045    51.522
35.1250     79.399    48.947
35.6359     79.668    46.061
36.1543     79.999    42.942
36.6802     80.299    39.866
37.2137     80.437    37.133
37.7550     80.599    34.793
38.3041     80.740    32.710
38.8613     80.899    30.591
39.4265     81.199    28.346
40.0000     81.199    26.198
40.5818     81.399    24.379
41.1721     81.699    22.725
41.7710     81.799    20.820
42.3785     82.099    18.537
42.9949     82.258    16.356
43.6203     82.499    14.478
44.2548     82.699    12.483
44.8985     82.999     9.945
45.5515     83.099     7.230
46.2141     83.299     4.846
46.8863     83.499     2.788
47.5683     83.610     0.745
48.2602     83.621    -1.193
48.9621     83.799    -2.859
49.6743     83.999    -4.386
50.3968     84.199    -5.898
51.1299     84.299    -7.387
51.8736     84.499    -8.954
52.6281     84.799   -10.708
53.3936     85.019   -12.646
54.1702     85.199   -14.731
54.9581     85.292   -16.791
55.7575     85.499   -18.751
56.5685     85.652   -20.828
57.3914     85.699   -22.833
58.2261     85.700   -24.193
59.0730     85.899   -25.201
59.9323     86.099   -26.573
60.8040     86.196   -27.758
61.6884     86.444   -28.503
62.5857     86.799   -30.199
63.4960     86.938   -32.501
64.4196     87.108   -33.630
65.3566     87.446   -34.929
66.3073     87.599   -37.347
67.2717     87.829   -39.218
68.2502     87.936   -40.884
69.2429     88.107   -42.278
70.2501     88.399   -43.560
71.2719     88.537   -46.119
72.3086     88.744   -48.216
73.3603     88.867   -49.351
74.4274     89.122   -50.797
75.5099     89.499   -52.815
76.6083     89.699   -54.768
77.7226     89.799   -56.948
78.8531     89.899   -58.636
80.0000     90.254   -60.199
81.1636     90.462   -62.488
82.3442     90.684   -64.315
83.5419     90.699   -66.156
84.7570     90.955   -67.891
85.9899     91.118   -69.816
87.2406     91.399   -71.906
88.5096     91.699   -74.029
89.7970     91.979   -76.328
91.1031     92.222   -78.981
