Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.397   -16.564
5.07273     41.091    -8.804
5.14651     40.686    -0.930
5.22137     39.281    -2.780
5.29732     37.876    -4.632
5.37437     36.471    -6.483
5.45254     35.066    -8.332
5.53185     33.561    -0.606
5.61231     31.955    17.254
5.69394     30.350    35.116
5.77676     28.645    52.977
5.86079     27.140    70.613
5.94604     29.035    75.155
6.03252     31.030    79.696
6.12027     33.025    84.239
6.20929     35.020    88.781
6.29961     35.814    86.565
6.39124     36.409    82.849
6.48420     37.004    79.136
6.57851     37.599    75.422
6.67420     37.594    70.427
6.77128     37.389    65.224
6.86977     37.184    60.020
6.96969     36.878    54.642
7.07107     35.673    47.920
7.17392     34.468    41.196
7.27827     33.263    34.476
7.38413     30.658    19.067
7.49154     26.953    -3.049
7.60050     23.248   -25.169
7.71105     20.842   -50.294
7.82321     24.137   -88.628
7.93701     27.533  -126.956
8.05245     30.928  -165.296
8.16958     32.522  -175.059
8.28841     34.017   176.248
8.40896     35.612   167.556
8.53128     36.106   160.026
8.65537     36.601   152.644
8.78126     36.997   145.261
8.90899     36.692   137.762
9.03857     36.286   130.255
9.17004     35.781   122.662
9.30342     34.276   114.368
9.43874     32.871   106.075
9.57603     30.265    94.228
9.71532     25.861    76.951
9.85663     21.456    59.673
10.0000     23.450     6.241
10.1455     27.244   -57.237
10.2930     30.640  -106.858
10.4427     33.035  -117.483
10.5946     35.329  -128.098
10.7487     36.625  -136.399
10.9051     37.620  -144.231
11.0637     38.414  -151.514
11.2246     38.809  -158.213
11.3879     39.104  -164.471
11.5535     39.199  -169.154
11.7216     39.194  -173.777
11.8921     39.189  -175.242
12.0650     39.084  -176.705
12.2405     39.479  -175.647
12.4186     39.873  -174.265
12.5992     40.668  -173.188
12.7825     41.663  -172.179
12.9684     42.758  -173.100
13.1570     43.953  -174.471
13.3484     44.948  -177.275
13.5426     45.943   179.688
13.7395     46.737   176.274
13.9394     47.532   172.910
14.1421     48.127   170.017
14.3478     48.723   167.430
14.5565     49.317   165.494
14.7683     49.912   164.052
14.9831     50.407   162.989
15.2010     50.901   162.353
15.4221     51.396   161.842
15.6464     51.891   161.562
15.8740     52.387   161.538
16.1049     52.881   161.718
16.3392     53.376   162.634
16.5768     53.871   163.838
16.8179     54.565   165.419
17.0626     55.260   166.809
17.3107     56.055   167.708
17.5625     56.951   167.887
17.8180     57.845   166.668
18.0771     58.540   164.811
18.3401     59.135   162.398
18.6068     59.630   159.714
18.8775     59.924   157.369
19.1521     60.220   155.491
19.4306     60.515   154.199
19.7133     60.909   153.546
20.0000     61.404   152.827
20.2909     62.099   151.645
20.5860     62.777   149.734
20.8855     63.299   146.953
21.1893     63.999   143.290
21.4975     64.499   139.196
21.8102     64.999   134.885
22.1274     65.399   130.487
22.4492     65.799   126.100
22.7758     66.199   121.843
23.1071     66.399   117.930
23.4432     66.499   114.782
23.7841     66.599   113.130
24.1301     66.710   113.393
24.4811     67.184   115.265
24.8372     67.999   117.483
25.1984     68.999   118.491
25.5649     70.118   117.432
25.9368     71.282   114.434
26.3141     71.999   110.241
26.6968     72.509   105.797
27.0851     72.799   102.053
27.4791     73.096    99.885
27.8788     73.099    99.718
28.2843     73.423   100.965
28.6957     74.163   102.248
29.1131     74.999   102.160
29.5365     75.865   100.103
29.9661     76.699    96.396
30.4020     77.099    91.883
30.8442     77.421    87.656
31.2929     77.554    84.437
31.7480     77.699    82.315
32.2098     77.995    80.801
32.6783     78.299    79.103
33.1536     78.752    76.899
33.6359     79.114    74.419
34.1251     79.499    72.026
34.6215     79.799    69.820
35.1250     80.199    67.571
35.6359     80.499    65.015
36.1543     80.899    62.227
36.6802     81.199    59.486
37.2137     81.399    57.091
37.7550     81.599    55.091
38.3041     81.740    53.349
38.8613     81.999    51.574
39.4265     82.299    49.675
40.0000     82.321    47.875
40.5818     82.599    46.405
41.1721     82.899    45.102
41.7710     82.999    43.549
42.3785     83.371    41.619
42.9949     83.558    39.793
43.6203     83.799    38.269
44.2548     83.999    36.630
44.8985     84.399    34.449
45.5515     84.499    32.091
46.2141     84.699    30.065
46.8863     84.899    28.365
47.5683     85.099    26.680
48.2602     85.121    25.101
48.9621     85.399    23.794
49.6743     85.599    22.626
50.3968     85.799    21.473
51.1299     85.999    20.344
51.8736     86.199    19.136
52.6281     86.499    17.742
53.3936     86.799    16.163
54.1702     86.899    14.438
54.9581     86.999    12.737
55.7575     87.299    11.137
56.5685     87.499     9.420
57.3914     87.599     7.775
58.2261     87.599     6.775
59.0730     87.799     6.128
59.9323     88.099     5.118
60.8040     88.099     4.296
61.6884     88.444     3.914
62.5857     88.799     2.582
63.4960     89.038     0.645
64.4196     89.199    -0.118
65.3566     89.546    -1.049
