Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.656   -18.651
5.07273     41.347   -10.892
5.14651     40.938    -3.019
5.22137     39.529    -4.871
5.29732     38.120    -6.725
5.37437     36.712    -8.578
5.45254     35.303   -10.428
5.53185     33.794    -2.704
5.61231     32.185    15.155
5.69394     30.576    33.015
5.77676     28.867    50.875
5.86079     27.358    68.510
5.94604     29.251    73.050
6.03252     31.242    77.589
6.12027     33.233    82.130
6.20929     35.224    86.671
6.29961     36.015    84.453
6.39124     36.606    80.735
6.48420     37.197    77.020
6.57851     37.789    73.304
6.67420     37.780    68.308
6.77128     37.571    63.103
6.86977     37.362    57.897
6.96969     37.053    52.517
7.07107     35.844    45.793
7.17392     34.635    39.067
7.27827     33.427    32.345
7.38413     30.818    16.934
7.49154     27.109    -5.185
7.60050     23.400   -27.306
7.71105     20.991   -52.433
7.82321     24.282   -90.770
7.93701     27.674  -129.100
8.05245     31.065  -167.442
8.16958     32.656  -177.207
8.28841     34.147   174.098
8.40896     35.738   165.404
8.53128     36.229   157.870
8.65537     36.720   150.486
8.78126     37.112   143.101
8.90899     36.803   135.600
9.03857     36.394   128.090
9.17004     35.885   120.494
9.30342     34.376   112.198
9.43874     32.967   103.902
9.57603     30.358    92.053
9.71532     25.950    74.772
9.85663     21.541    57.492
10.0000     23.532     4.057
10.1455     27.322   -59.423
10.2930     30.714  -109.047
10.4427     33.105  -119.675
10.5946     35.396  -130.293
10.7487     36.688  -138.597
10.9051     37.679  -146.432
11.0637     38.470  -153.718
11.2246     38.861  -160.420
11.3879     39.152  -166.681
11.5535     39.243  -171.367
11.7216     39.235  -175.994
11.8921     39.226  -177.462
12.0650     39.117  -178.929
12.2405     39.508  -177.874
12.4186     39.899  -176.495
12.5992     40.690  -175.422
12.7825     41.681  -174.416
12.9684     42.773  -175.341
13.1570     43.964  -176.715
13.3484     44.955  -179.523
13.5426     45.946   177.436
13.7395     46.737   174.018
13.9394     47.528   170.651
14.1421     48.119   167.753
14.3478     48.712   165.162
14.5565     49.303   163.223
14.7683     49.894   161.776
14.9831     50.385   160.709
