Freq[Hz]     dBSPL  Phase[Deg]
5.00000     43.852   -18.214
5.07273     43.525   -10.532
5.14651     43.097    -2.738
5.22137     41.670    -4.668
5.29732     40.242    -6.602
5.37437     38.816    -8.537
5.45254     37.388   -10.470
5.53185     35.861    -2.830
5.61231     34.233    14.944
5.69394     32.606    32.717
5.77676     30.878    50.489
5.86079     29.351    68.035
5.94604     31.224    72.485
6.03252     33.197    76.932
6.12027     35.169    81.381
6.20929     37.142    85.827
6.29961     37.914    83.514
6.39124     38.487    79.699
6.48420     39.059    75.885
6.57851     39.633    72.069
6.67420     39.605    66.971
6.77128     39.378    61.664
6.86977     39.150    56.354
6.96969     38.823    50.868
7.07107     37.595    44.036
7.17392     36.368    37.201
7.27827     35.141    30.369
7.38413     32.514    14.845
7.49154     28.786    -7.387
7.60050     25.059   -29.623
7.71105     22.631   -54.868
7.82321     25.904   -93.323
7.93701     29.277  -131.774
8.05245     32.650  -170.239
8.16958     34.222   179.872
8.28841     35.695   171.052
8.40896     37.267   162.230
8.53128     37.740   154.567
8.65537     38.212   147.051
8.78126     38.586   139.533
8.90899     38.258   131.896
9.03857     37.831   124.249
9.17004     37.303   116.514
9.30342     35.776   108.077
9.43874     34.348    99.637
9.57603     31.721    87.642
9.71532     27.294    70.215
9.85663     22.867    52.785
10.0000     24.839    -0.802
10.1455     28.611   -64.437
10.2930     31.984  -114.218
10.4427     34.357  -125.003
10.5946     36.629  -135.782
10.7487     37.903  -144.250
10.9051     38.875  -152.250
11.0637     39.648  -159.705
11.2246     40.020  -166.577
11.3879     40.293  -173.011
11.5535     40.365  -177.873
11.7216     40.339   177.323
11.8921     40.311   175.674
12.0650     40.184   174.024
12.2405     40.556   174.893
12.4186     40.929   176.083
12.5992     41.701   176.966
12.7825     42.674   177.777
12.9684     43.747   176.655
13.1570     44.920   175.081
13.3484     45.892   172.070
13.5426     46.865   168.824
13.7395     47.637   165.197
13.9394     48.410   161.619
14.1421     48.982   158.506
14.3478     49.556   155.697
14.5565     50.128   153.537
14.7683     50.701   151.866
14.9831     51.173   150.571
15.2010     51.646   149.700
15.4221     52.118   148.951
15.6464     52.591   148.429
15.8740     53.064   148.159
16.1049     53.537   148.090
16.3392     54.009   148.754
16.5768     54.482   149.701
16.8179     55.154   151.022
17.0626     55.827   152.148
17.3107     56.599   152.779
17.5625     57.473   152.687
17.8180     58.345   151.193
18.0771     59.018   149.056
18.3401     59.590   146.360
18.6068     60.063   143.388
18.8775     60.335   140.750
19.1521     60.609   138.576
19.4306     60.881   136.984
19.7133     61.254   136.026
20.0000     61.726   134.998
20.2909     62.399   133.502
20.5860     63.077   131.324
20.8855     63.599   128.253
21.1893     64.299   124.293
21.4975     64.729   119.897
21.8102     65.199   115.279
22.1274     65.599   110.571
22.4492     65.968   105.869
22.7758     66.299   101.293
23.1071     66.499    97.058
23.4432     66.599    93.583
23.7841     66.699    91.598
24.1301     66.810    91.524
24.4811     67.199    93.055
24.8372     67.999    94.930
25.1984     68.999    95.590
25.5649     70.118    94.179
25.9368     71.199    90.824
26.3141     71.899    86.272
26.6968     72.409    81.465
27.0851     72.699    77.355
27.4791     72.896    74.816
27.8788     72.912    74.276
28.2843     73.299    75.147
28.6957     73.963    76.050
29.1131     74.799    75.579
29.5365     75.599    73.137
29.9661     76.399    69.043
30.4020     76.799    64.139
30.8442     77.099    59.520
31.2929     77.154    55.906
31.7480     77.369    53.387
32.2098     77.599    51.475
32.6783     77.899    49.376
33.1536     78.299    46.770
33.6359     78.614    43.887
34.1251     78.999    41.088
34.6215     79.245    38.476
35.1250     79.691    35.820
35.6359     79.968    32.855
36.1543     80.299    29.659
36.6802     80.599    26.509
37.2137     80.737    23.703
37.7550     80.899    21.293
38.3041     81.040    19.142
38.8613     81.199    16.958
39.4265     81.565    14.647
40.0000     81.599    12.437
40.5818     81.799    10.558
41.1721     82.099     8.845
41.7710     82.199     6.884
42.3785     82.499     4.547
42.9949     82.658     2.314
43.6203     82.899     0.384
44.2548     83.099    -1.659
44.8985     83.399    -4.243
45.5515     83.499    -7.003
46.2141     83.699    -9.429
46.8863     83.799   -11.529
47.5683     83.999   -13.611
48.2602     84.021   -15.585
48.9621     84.199   -17.286
49.6743     84.399   -18.846
50.3968     84.599   -20.388
51.1299     84.699   -21.906
51.8736     84.899   -23.499
52.6281     85.199   -25.277
53.3936     85.399   -27.237
54.1702     85.599   -29.341
54.9581     85.692   -31.419
55.7575     85.899   -33.393
56.5685     86.052   -35.482
57.3914     86.099   -37.497
58.2261     86.100   -38.863
59.0730     86.299   -39.875
59.9323     86.499   -41.247
60.8040     86.499   -42.430
61.6884     86.799   -43.170
62.5857     87.199   -44.857
63.4960     87.338   -47.147
64.4196     87.499   -48.261
65.3566     87.846   -49.540
66.3073     87.999   -51.935
67.2717     88.199   -53.780
68.2502     88.299   -55.415
69.2429     88.499   -56.774
70.2501     88.716   -58.017
71.2719     88.899   -60.533
72.3086     89.044   -62.582
73.3603     89.199   -63.665
74.4274     89.499   -65.054
75.5099     89.799   -67.011
76.6083     89.999   -68.897
77.7226     90.176   -71.005
78.8531     90.199   -72.617
80.0000     90.554   -74.098
81.1636     90.699   -76.300
82.3442     90.984   -78.035
83.5419     90.999   -79.780
84.7570     91.199   -81.412
85.9899     91.399   -83.229
87.2406     91.621   -85.205
88.5096     91.968   -87.211
89.7970     92.179   -89.386
91.1031     92.422   -91.910
92.4282     92.599   -94.366
93.7726     92.705   -97.147
95.1366     93.021  -100.474
96.5204     92.999  -103.703
97.9243     93.099  -106.773
99.3486     93.099  -109.685
100.794     92.999  -111.977
102.260     92.998  -113.833
103.747     93.067  -115.676
105.256     93.194  -117.931
106.787     93.291  -120.491
108.340     93.386  -123.119
109.916     93.283  -125.808
111.515     93.475  -128.507
113.137     93.370  -131.221
114.783     93.319  -133.843
116.452     93.255  -136.313
118.146     93.147  -138.677
119.865     93.038  -141.121
121.608     92.929  -142.840
123.377     93.008  -144.750
125.171     92.877  -146.767
126.992     92.876  -148.920
128.839     92.669  -151.050
130.713     92.632  -153.170
132.615     92.510  -155.265
134.543     92.364  -157.418
136.500     92.252  -159.689
138.486     92.133  -161.691
140.500     91.901  -163.539
142.544     91.695  -165.169
144.617     91.489  -166.430
146.721     91.375  -167.494
148.855     91.221  -168.705
151.020     91.001  -169.941
153.217     90.840  -170.992
155.445     90.677  -171.929
157.706     90.537  -172.912
160.000     90.365  -174.010
162.327     90.104  -174.802
164.688     89.857  -174.940
167.084     89.738  -174.643
169.514     89.687  -174.535
171.980     89.570  -174.589
174.481     89.446  -174.581
177.019     89.417  -174.466
179.594     89.381  -174.191
182.206     89.471  -174.017
184.856     89.528  -174.256
187.545     89.639  -174.716
190.273     89.780  -175.302
193.041     89.963  -176.055
195.849     90.086  -177.098
198.697     90.141  -178.430
201.587     90.266  -179.830
204.520     90.340   178.659
207.494     90.426   176.995
210.512     90.427   175.117
213.574     90.505   173.202
216.681     90.492   171.433
219.833     90.457   169.696
223.030     90.459   168.038
226.274     90.438   166.443
229.565     90.389   164.847
232.905     90.341   163.276
236.292     90.286   161.802
239.729     90.197   160.373
243.216     90.199   159.039
