Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.258   -16.695
5.07273     41.946    -8.926
5.14651     41.534    -1.043
5.22137     40.122    -2.884
5.29732     38.709    -4.727
5.37437     37.298    -6.569
5.45254     35.886    -8.408
5.53185     34.374    -0.673
5.61231     32.762    17.197
5.69394     31.150    35.068
5.77676     29.438    52.940
5.86079     27.926    70.586
5.94604     29.815    75.138
6.03252     31.803    79.690
6.12027     33.791    84.243
6.20929     35.778    88.796
6.29961     36.566    86.591
6.39124     37.154    82.886
6.48420     37.742    79.184
6.57851     38.331    75.481
6.67420     38.319    70.498
6.77128     38.107    65.307
6.86977     37.895    60.115
6.96969     37.583    54.749
7.07107     36.371    48.038
7.17392     35.159    41.327
7.27827     33.947    34.619
7.38413     31.335    19.223
7.49154     27.623    -2.880
7.60050     23.911   -24.986
7.71105     21.499   -50.098
7.82321     24.787   -88.419
7.93701     28.176  -126.733
8.05245     31.564  -165.060
8.16958     33.152  -174.808
8.28841     34.640   176.514
8.40896     36.227   167.836
8.53128     36.715   160.320
8.65537     37.203   152.953
8.78126     37.592   145.586
8.90899     37.280   138.102
9.03857     36.868   130.611
9.17004     36.356   123.033
9.30342     34.844   114.756
9.43874     33.432   106.479
9.57603     30.820    94.649
9.71532     26.409    77.388
9.85663     21.996    60.127
10.0000     23.984     6.712
10.1455     27.771   -56.748
10.2930     31.160  -106.351
10.4427     33.548  -116.958
10.5946     35.836  -127.555
10.7487     37.125  -135.837
10.9051     38.113  -143.650
11.0637     38.901  -150.915
11.2246     39.289  -157.594
11.3879     39.577  -163.833
11.5535     39.664  -168.495
11.7216     39.653  -173.098
11.8921     39.641  -174.543
12.0650     39.529  -175.985
12.2405     39.917  -174.906
12.4186     40.305  -173.502
12.5992     41.093  -172.403
12.7825     42.081  -171.372
12.9684     43.170  -172.271
13.1570     44.358  -173.619
13.3484     45.346  -176.401
13.5426     46.333  -179.414
13.7395     47.121   177.195
13.9394     47.909   173.856
14.1421     48.497   170.987
14.3478     49.086   168.425
14.5565     49.674   166.515
14.7683     50.262   165.098
14.9831     50.750   164.060
15.2010     51.238   163.450
15.4221     51.726   162.967
15.6464     52.214   162.713
15.8740     52.702   162.717
16.1049     53.190   162.925
16.3392     53.678   163.869
16.5768     54.166   165.101
16.8179     54.854   166.711
17.0626     55.542   168.131
17.3107     56.330   169.059
17.5625     57.219   169.269
17.8180     58.107   168.081
18.0771     58.795   166.255
18.3401     59.383   163.874
18.6068     59.870   161.222
18.8775     60.158   158.909
19.1521     60.447   157.065
19.4306     60.735   155.806
19.7133     61.123   155.187
20.0000     61.611   154.503
20.2909     62.299   153.356
20.5860     62.977   151.485
20.8855     63.499   148.746
21.1893     64.199   145.125
21.4975     64.699   141.071
21.8102     65.199   136.800
22.1274     65.599   132.441
22.4492     65.968   128.092
22.7758     66.299   123.871
23.1071     66.499   119.993
23.4432     66.601   116.879
23.7841     66.793   115.258
24.1301     66.910   115.551
24.4811     67.299   117.451
24.8372     68.099   119.696
25.1984     69.099   120.728
25.5649     70.218   119.692
25.9368     71.299   116.714
26.3141     72.085   112.539
26.6968     72.609   108.111
27.0851     72.899   104.381
27.4791     73.096   102.224
27.8788     73.112   102.067
28.2843     73.499   103.321
28.6957     74.163   104.608
29.1131     74.999   104.523
29.5365     75.865   102.466
29.9661     76.699    98.758
30.4020     77.099    94.240
30.8442     77.421    90.007
31.2929     77.554    86.780
31.7480     77.699    84.647
32.2098     77.899    83.122
32.6783     78.223    81.409
33.1536     78.699    79.190
33.6359     79.014    76.693
34.1251     79.418    74.281
34.6215     79.745    72.054
35.1250     80.099    69.784
35.6359     80.399    67.205
36.1543     80.799    64.394
36.6802     81.099    61.629
37.2137     81.299    59.208
37.7550     81.499    57.182
38.3041     81.640    55.416
38.8613     81.810    53.615
39.4265     82.199    51.690
40.0000     82.199    49.864
40.5818     82.399    48.369
41.1721     82.742    47.041
41.7710     82.899    45.465
42.3785     83.199    43.513
42.9949     83.358    41.664
43.6203     83.699    40.120
44.2548     83.899    38.462
44.8985     84.199    36.264
45.5515     84.299    33.890
46.2141     84.499    31.851
46.8863     84.799    30.139
47.5683     84.999    28.445
48.2602     85.021    26.859
48.9621     85.199    25.547
49.6743     85.399    24.377
50.3968     85.599    23.225
51.1299     85.799    22.098
51.8736     85.999    20.896
52.6281     86.299    19.510
53.3936     86.599    17.942
54.1702     86.799    16.231
54.9581     86.899    14.547
55.7575     87.099    12.966
56.5685     87.299    11.271
57.3914     87.399     9.650
58.2261     87.499     8.678
59.0730     87.599     8.060
59.9323     87.899     7.081
60.8040     87.899     6.292
61.6884     88.244     5.946
62.5857     88.609     4.652
63.4960     88.838     2.753
64.4196     88.999     2.030
65.3566     89.346     1.140
66.3073     89.593    -0.866
67.2717     89.799    -2.322
