Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.498   -12.028
5.07273     45.160    -4.321
5.14651     44.722     3.498
5.22137     43.285     1.593
5.29732     41.847    -0.315
5.37437     40.410    -2.224
5.45254     38.973    -4.130
5.53185     37.435     3.537
5.61231     35.797    21.338
5.69394     34.160    39.139
5.77676     32.422    56.939
5.86079     30.884    74.514
5.94604     32.748    78.993
6.03252     34.710    83.470
6.12027     36.672    87.948
6.20929     38.635    92.424
6.29961     39.397    90.142
6.39124     39.959    86.358
6.48420     40.522    82.576
6.57851     41.085    78.792
6.67420     41.047    73.727
6.77128     40.810    68.452
6.86977     40.572    63.176
6.96969     40.234    57.724
7.07107     38.997    50.926
7.17392     37.759    44.127
7.27827     36.522    37.330
7.38413     33.885    21.843
7.49154     30.147    -0.353
7.60050     26.409   -22.552
7.71105     23.972   -47.759
7.82321     27.234   -86.177
7.93701     30.597  -124.589
8.05245     33.960  -163.014
8.16958     35.522  -172.863
8.28841     36.984   178.357
8.40896     38.547   169.576
8.53128     39.009   161.954
8.65537     39.471   154.481
8.78126     39.835   147.005
8.90899     39.497   139.412
9.03857     39.059   131.810
9.17004     38.522   124.119
9.30342     36.984   115.727
9.43874     35.546   107.334
9.57603     32.909    95.386
9.71532     28.472    78.005
9.85663     24.034    60.623
10.0000     25.997     7.085
10.1455     29.758   -56.500
10.2930     33.121  -106.229
10.4427     35.484  -116.965
10.5946     37.746  -127.693
10.7487     39.009  -136.107
10.9051     39.972  -144.055
11.0637     40.734  -151.455
11.2246     41.096  -158.272
11.3879     41.359  -164.651
11.5535     41.421  -169.456
11.7216     41.384  -174.204
11.8921     41.347  -175.795
12.0650     41.209  -177.386
12.2405     41.571  -176.457
12.4186     41.934  -175.206
12.5992     42.696  -174.263
12.7825     43.658  -173.389
12.9684     44.722  -174.447
13.1570     45.884  -175.957
13.3484     46.846  -178.903
13.5426     47.809   177.916
13.7395     48.571   174.357
13.9394     49.333   170.847
14.1421     49.896   167.803
14.3478     50.459   165.064
14.5565     51.021   162.974
14.7683     51.584   161.376
14.9831     52.046   160.154
15.2010     52.508   159.357
15.4221     52.971   158.683
15.6464     53.433   158.237
15.8740     53.896   158.046
16.1049     54.359   158.055
16.3392     54.821   158.798
16.5768     55.283   159.826
16.8179     55.946   161.229
17.0626     56.608   162.439
17.3107     57.370   163.154
17.5625     58.234   163.148
17.8180     59.096   161.740
18.0771     59.758   159.692
18.3401     60.321   157.085
18.6068     60.783   154.204
18.8775     61.045   151.658
19.1521     61.309   149.578
19.4306     61.571   148.080
19.7133     61.933   147.219
20.0000     62.396   146.288
20.2909     63.058   144.891
20.5860     63.677   142.815
20.8855     64.199   139.852
21.1893     64.899   136.000
21.4975     65.329   131.711
21.8102     65.799   127.198
22.1274     66.199   122.594
22.4492     66.568   117.995
22.7758     66.899   113.519
23.1071     67.089   109.384
23.4432     67.099   106.007
23.7841     67.199   104.117
24.1301     67.310   104.138
24.4811     67.699   105.762
24.8372     68.499   107.727
25.1984     69.499   108.477
25.5649     70.618   107.153
25.9368     71.617   103.884
26.3141     72.299    99.414
26.6968     72.809    94.689
27.0851     73.099    90.659
27.4791     73.296    88.198
27.8788     73.299    87.734
28.2843     73.599    88.679
28.6957     74.263    89.654
29.1131     75.099    89.255
29.5365     75.899    86.882
29.9661     76.699    82.855
30.4020     77.099    78.017
30.8442     77.399    73.462
31.2929     77.454    69.911
31.7480     77.599    67.454
32.2098     77.799    65.602
32.6783     78.099    63.562
33.1536     78.499    61.015
33.6359     78.814    58.190
34.1251     79.199    55.447
34.6215     79.445    52.890
35.1250     79.799    50.290
35.6359     80.068    47.380
36.1543     80.471    44.238
36.6802     80.799    41.141
37.2137     80.937    38.389
37.7550     81.099    36.033
38.3041     81.240    33.934
38.8613     81.399    31.803
39.4265     81.699    29.547
40.0000     81.699    27.390
40.5818     81.899    25.565
41.1721     82.199    23.907
41.7710     82.299    22.000
42.3785     82.599    19.718
42.9949     82.758    17.540
43.6203     82.999    15.667
44.2548     83.199    13.680
44.8985     83.499    11.153
45.5515     83.599     8.451
46.2141     83.799     6.084
46.8863     83.899     4.044
47.5683     84.099     2.022
48.2602     84.121     0.108
48.9621     84.299    -1.531
49.6743     84.499    -3.029
50.3968     84.637    -4.509
51.1299     84.799    -5.963
51.8736     84.999    -7.493
52.6281     85.299    -9.207
53.3936     85.499   -11.102
54.1702     85.699   -13.141
54.9581     85.699   -15.153
55.7575     85.999   -17.062
56.5685     86.152   -19.085
57.3914     86.199   -21.034
58.2261     86.200   -22.334
59.0730     86.399   -23.280
59.9323     86.599   -24.587
60.8040     86.599   -25.705
61.6884     86.899   -26.380
62.5857     87.299   -28.003
63.4960     87.438   -30.229
64.4196     87.599   -31.281
65.3566     87.946   -32.499
66.3073     88.099   -34.833
67.2717     88.299   -36.619
68.2502     88.436   -38.196
69.2429     88.599   -39.499
70.2501     88.816   -40.688
71.2719     88.999   -43.150
72.3086     89.144   -45.149
73.3603     89.299   -46.183
74.4274     89.599   -47.526
75.5099     89.918   -49.438
76.6083     90.099   -51.283
77.7226     90.276   -53.352
78.8531     90.299   -54.927
80.0000     90.654   -56.375
81.1636     90.862   -58.546
82.3442     91.084   -60.254
83.5419     91.099   -61.973
84.7570     91.355   -63.584
85.9899     91.499   -65.382
