Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.070   -21.319
5.07273     41.754   -13.586
5.14651     41.339    -5.740
5.22137     39.924    -7.618
5.29732     38.509    -9.499
5.37437     37.094   -11.379
5.45254     35.679   -13.258
5.53185     34.164    -5.562
5.61231     32.548    12.268
5.69394     30.933    30.099
5.77676     29.218    47.929
5.86079     27.702    65.534
5.94604     29.588    70.043
6.03252     31.573    74.552
6.12027     33.557    79.062
6.20929     35.542    83.570
6.29961     36.327    81.320
6.39124     36.912    77.570
6.48420     37.496    73.822
6.57851     38.082    70.072
6.67420     38.067    65.041
6.77128     37.851    59.801
6.86977     37.636    54.560
6.96969     37.321    49.145
7.07107     36.105    42.384
7.17392     34.890    35.621
7.27827     33.676    28.862
7.38413     31.060    13.413
7.49154     27.345    -8.744
7.60050     23.630   -30.904
7.71105     21.215   -56.071
7.82321     24.499   -94.448
7.93701     27.885  -132.819
8.05245     31.270  -171.202
8.16958     32.854   178.991
8.28841     34.339   170.254
8.40896     35.924   161.516
8.53128     36.408   153.939
8.65537     36.893   146.511
8.78126     37.279   139.080
8.90899     36.963   131.533
9.03857     36.548   123.977
9.17004     36.033   116.335
9.30342     34.518   107.991
9.43874     33.102    99.646
9.57603     30.487    87.748
9.71532     26.073    70.417
9.85663     21.657    53.087
10.0000     23.642    -0.400
10.1455     27.426   -63.932
10.2930     30.811  -113.609
10.4427     33.196  -124.290
10.5946     35.481  -134.963
10.7487     36.766  -143.322
10.9051     37.751  -151.212
11.0637     38.536  -158.556
11.2246     38.921  -165.315
11.3879     39.205  -171.635
11.5535     39.290  -176.380
11.7216     39.276   178.933
11.8921     39.260   177.404
12.0650     39.145   175.875
12.2405     39.530   176.867
12.4186     39.914   178.182
12.5992     40.699   179.191
12.7825     41.684  -179.869
12.9684     42.769   179.140
13.1570     43.954   177.698
13.3484     44.939   174.821
13.5426     45.924   171.711
13.7395     46.708   168.223
13.9394     47.493   164.785
14.1421     48.078   161.814
14.3478     48.663   159.150
14.5565     49.248   157.135
14.7683     49.833   155.613
14.9831     50.317   154.469
15.2010     50.802   153.751
15.4221     51.287   153.157
15.6464     51.771   152.792
15.8740     52.257   152.683
16.1049     52.742   152.775
16.3392     53.227   153.603
16.5768     53.711   154.717
16.8179     54.396   156.207
17.0626     55.081   157.505
17.3107     55.865   158.310
17.5625     56.751   158.394
17.8180     57.636   157.079
18.0771     58.320   155.125
18.3401     58.905   152.613
18.6068     59.390   149.828
18.8775     59.674   147.380
19.1521     59.960   145.399
19.4306     60.245   144.002
19.7133     60.630   143.242
20.0000     61.114   142.415
20.2909     61.799   141.123
20.5860     62.477   139.123
20.8855     62.999   136.244
21.1893     63.699   132.481
21.4975     64.129   128.284
21.8102     64.655   123.869
22.1274     65.099   119.365
22.4492     65.468   114.869
22.7758     65.799   110.501
23.1071     65.999   106.475
23.4432     66.099   103.213
23.7841     66.199   101.441
24.1301     66.310   101.582
24.4811     66.699   103.330
24.8372     67.582   105.422
25.1984     68.599   106.301
25.5649     69.718   105.110
25.9368     70.799   101.976
26.3141     71.499    97.644
26.6968     72.009    93.059
27.0851     72.395    89.171
27.4791     72.596    86.855
27.8788     72.599    86.538
28.2843     72.899    87.632
28.6957     73.563    88.757
29.1131     74.449    88.510
29.5365     75.299    86.291
29.9661     76.099    82.419
30.4020     76.499    77.738
30.8442     76.821    73.340
31.2929     76.954    69.948
31.7480     77.099    67.650
32.2098     77.299    65.959
32.6783     77.699    64.080
33.1536     78.099    61.694
33.6359     78.414    59.031
34.1251     78.818    56.452
34.6215     79.145    54.058
35.1250     79.499    51.621
35.6359     79.768    48.875
36.1543     80.171    45.897
36.6802     80.499    42.965
37.2137     80.637    40.378
37.7550     80.808    38.186
38.3041     81.040    36.253
38.8613     81.199    34.287
39.4265     81.499    32.197
40.0000     81.599    30.206
40.5818     81.799    28.548
41.1721     82.099    27.056
41.7710     82.205    25.317
42.3785     82.599    23.203
42.9949     82.758    21.194
43.6203     82.999    19.490
44.2548     83.199    17.673
44.8985     83.599    15.318
45.5515     83.699    12.788
46.2141     83.899    10.593
46.8863     84.099     8.727
47.5683     84.299     6.881
48.2602     84.321     5.144
48.9621     84.569     3.683
49.6743     84.799     2.365
50.3968     84.999     1.066
51.1299     85.199    -0.205
51.8736     85.399    -1.550
52.6281     85.699    -3.077
53.3936     85.999    -4.784
54.1702     86.107    -6.632
54.9581     86.199    -8.451
55.7575     86.499   -10.165
56.5685     86.699   -11.991
57.3914     86.799   -13.741
58.2261     86.899   -14.840
59.0730     86.999   -15.582
59.9323     87.299   -16.683
60.8040     87.299   -17.593
61.6884     87.644   -18.057
62.5857     88.009   -19.467
63.4960     88.238   -21.479
64.4196     88.408   -22.313
65.3566     88.846   -23.312
66.3073     88.999   -25.425
67.2717     89.199   -26.986
68.2502     89.336   -28.340
69.2429     89.507   -29.416
70.2501     89.816   -30.375
71.2719     90.037   -32.608
72.3086     90.244   -34.375
73.3603     90.399   -35.176
74.4274     90.722   -36.284
75.5099     91.099   -37.960
76.6083     91.299   -39.568
77.7226     91.476   -41.400
78.8531     91.531   -42.736
80.0000     91.954   -43.944
81.1636     92.162   -45.876
82.3442     92.384   -47.343
83.5419     92.411   -48.822
84.7570     92.699   -50.191
85.9899     92.899   -51.748
87.2406     93.199   -53.468
88.5096     93.499   -55.219
89.7970     93.779   -57.142
91.1031     94.022   -59.417
92.4282     94.199   -61.626
93.7726     94.399   -64.164
95.1366     94.721   -67.248
96.5204     94.743   -70.237
97.9243     94.799   -73.068
99.3486     94.899   -75.742
100.794     94.799   -77.796
102.260     94.798   -79.414
103.747     94.867   -81.016
105.256     95.094   -83.030
106.787     95.191   -85.346
108.340     95.286   -87.727
109.916     95.197   -90.162
111.515     95.475   -92.604
113.137     95.370   -95.052
114.783     95.319   -97.402
116.452     95.255   -99.589
118.146     95.247  -101.659
119.865     95.138  -103.797
121.608     95.029  -105.196
123.377     95.098  -106.771
125.171     94.977  -108.431
126.992     94.976  -110.211
128.839     94.769  -111.945
130.713     94.832  -113.643
132.615     94.622  -115.290
134.543     94.530  -116.953
136.500     94.412  -118.696
138.486     94.273  -120.193
140.500     94.085  -121.454
142.544     93.895  -122.408
144.617     93.689  -123.014
146.721     93.542  -123.392
148.855     93.438  -123.822
151.020     93.218  -124.249
153.217     93.073  -124.468
155.445     92.960  -124.562
157.706     92.870  -124.704
160.000     92.708  -124.911
162.327     92.571  -124.846
164.688     92.407  -124.241
167.084     92.338  -123.202
169.514     92.344  -122.375
171.980     92.370  -121.799
174.481     92.346  -121.279
177.019     92.388  -120.723
179.594     92.452  -120.039
182.206     92.646  -119.491
184.856     92.814  -119.406
187.545     93.010  -119.599
190.273     93.217  -119.926
193.041     93.478  -120.436
195.849     93.674  -121.246
198.697     93.816  -122.334
201.587     93.991  -123.490
204.520     94.152  -124.753
207.494     94.264  -126.164
210.512     94.349  -127.769
213.574     94.443  -129.406
216.681     94.492  -130.911
219.833     94.557  -132.366
223.030     94.559  -133.726
226.274     94.560  -135.027
229.565     94.533  -136.335
232.905     94.497  -137.622
236.292     94.463  -138.822
239.729     94.397  -139.967
243.216     94.399  -141.023
246.754     94.356  -141.994
250.343     94.276  -142.925
253.984     94.196  -143.729
257.678     94.104  -144.413
261.426     94.019  -145.043
265.229     93.996  -145.594
269.087     93.946  -146.069
273.001     93.856  -146.473
276.972     93.789  -146.808
281.000     93.695  -147.088
285.088     93.608  -147.308
289.234     93.540  -147.461
293.441     93.495  -147.555
297.709     93.494  -147.606
302.040     93.494  -147.632
306.433     93.402  -147.651
310.890     93.391  -147.689
315.412     93.393  -147.765
320.000     93.423  -147.891
324.655     93.492  -148.067
329.377     93.462  -148.285
334.168     93.391  -148.534
339.028     93.389  -148.757
343.959     93.298  -148.896
348.962     93.290  -148.897
354.038     93.232  -148.702
359.188     93.147  -148.256
364.412     93.062  -147.519
369.713     92.989  -146.541
375.090     92.988  -145.396
380.546     93.108  -144.175
386.081     93.260  -143.074
391.697     93.449  -142.218
397.394     93.679  -141.742
403.175     93.912  -141.719
409.039     94.166  -142.127
414.989     94.439  -142.911
421.025     94.641  -143.949
427.149     94.788  -145.111
433.362     94.880  -146.280
439.665     94.957  -147.431
446.060     95.042  -148.441
452.548     95.076  -149.311
459.131     95.114  -150.118
465.809     95.173  -150.951
472.584     95.210  -151.894
479.458     95.306  -153.020
486.432     95.367  -154.387
493.507     95.365  -155.960
500.686     95.282  -157.637
507.968     95.144  -159.224
515.357     94.966  -160.562
522.853     94.776  -161.544
530.458     94.520  -162.085
538.174     94.230  -162.199
546.002     94.006  -162.020
553.943     93.852  -161.713
562.001     93.714  -161.420
570.175     93.598  -161.193
578.469     93.481  -160.972
586.883     93.363  -160.640
595.419     93.266  -160.119
604.080     93.180  -159.438
612.866     93.167  -158.797
621.780     93.251  -158.479
630.824     93.317  -158.700
640.000     93.313  -159.461
649.309     93.290  -160.531
658.753     93.134  -161.563
668.335     92.891  -162.181
678.056     92.615  -162.114
687.919     92.386  -161.415
697.925     92.233  -160.448
708.077     92.197  -159.685
718.376     92.165  -159.361
728.825     92.138  -159.392
739.426     92.014  -159.441
750.181     91.872  -159.150
761.093     91.689  -158.387
772.163     91.554  -157.340
783.394     91.487  -156.337
794.789     91.439  -155.581
806.349     91.325  -155.003
818.078     91.174  -154.301
829.977     90.990  -153.206
842.050     90.806  -151.611
854.298     90.659  -149.550
866.724     90.597  -147.063
879.330     90.637  -144.087
892.120     90.857  -140.769
905.097     91.248  -137.575
918.262     91.804  -135.795
931.618     92.364  -136.058
945.169     92.785  -138.133
958.917     92.993  -141.462
972.864     92.972  -145.452
987.015     92.681  -149.563
1001.37     92.117  -153.253
1015.94     91.323  -155.767
1030.71     90.425  -156.536
1045.71     89.552  -155.647
1060.92     88.791  -153.852
1076.35     88.077  -151.719
1092.00     87.369  -148.790
1107.89     86.763  -144.585
1124.00     86.401  -139.874
1140.35     86.234  -135.578
1156.94     86.142  -131.283
1173.77     86.302  -126.843
1190.84     86.733  -123.855
1208.16     87.130  -123.294
1225.73     87.218  -123.492
1243.56     87.268  -122.379
1261.65     87.607  -120.746
1280.00     88.182  -121.139
1298.62     88.618  -123.774
1317.51     88.838  -126.718
1336.67     89.026  -129.189
1356.11     89.257  -132.378
1375.84     89.336  -136.612
1395.85     89.244  -140.431
1416.15     89.175  -142.954
1436.75     89.197  -144.799
1457.65     89.159  -146.872
1478.85     89.004  -148.458
1500.36     88.846  -148.731
1522.19     88.883  -148.305
1544.33     89.028  -148.601
1566.79     89.127  -149.548
1589.58     89.280  -149.723
1612.70     89.579  -149.803
1636.16     89.964  -151.394
1659.95     90.215  -153.466
1684.10     90.412  -155.147
1708.60     90.604  -157.190
1733.45     90.716  -158.931
1758.66     90.965  -160.381
1784.24     91.212  -162.933
1810.19     91.262  -165.675
1836.52     91.264  -167.700
1863.24     91.311  -169.691
1890.34     91.322  -171.521
1917.83     91.308  -172.819
1945.73     91.274  -173.121
1974.03     91.479  -172.510
2002.74     91.995  -173.034
2031.87     92.483  -175.732
2061.43     92.741  -179.161
2091.41     92.869   177.718
2121.83     92.859   175.253
2152.69     92.960   173.870
2184.01     93.237   171.843
2215.77     93.433   169.316
2248.00     93.676   166.463
2280.70     93.725   162.746
2313.87     93.651   160.569
2347.53     93.742   158.276
2381.68     93.707   155.556
2416.32     93.628   153.220
2451.46     93.544   151.618
2487.12     93.584   150.237
2523.30     93.625   148.601
2560.00     93.635   146.560
2597.24     93.639   144.046
2635.01     93.513   142.265
2673.34     93.487   141.754
2712.23     93.696   140.294
2751.68     93.793   137.790
2791.70     93.767   135.116
2832.31     93.626   132.523
2873.50     93.397   131.352
2915.30     93.351   130.789
2957.70     93.404   129.657
3000.72     93.448   127.215
3044.37     93.173   125.063
3088.65     92.882   124.467
3133.58     92.774   124.947
3179.16     92.860   125.047
3225.40     92.947   123.942
3272.31     92.962   122.621
3319.91     92.954   121.817
3368.20     92.987   120.829
3417.19     93.026   119.540
3466.89     93.004   117.619
3517.32     92.847   116.436
3568.48     92.650   115.974
3620.39     92.630   116.153
3673.05     92.726   115.489
3726.47     92.651   113.941
3780.67     92.425   113.683
3835.67     92.444   113.977
3891.46     92.470   113.295
3948.06     92.275   112.868
4005.49     92.247   113.554
4063.75     92.339   113.955
4122.86     92.362   113.903
4182.82     92.432   113.730
4243.66     92.569   113.471
4305.39     92.665   112.895
4368.01     92.729   112.009
4431.55     92.768   110.646
4496.01     92.748   109.325
4561.40     92.626   108.790
4627.75     92.646   108.512
4695.06     92.653   107.048
4763.35     92.498   105.627
4832.64     92.400   104.924
4902.93     92.269   103.865
4974.24     91.963   102.910
5046.60     91.644   103.316
5120.00     91.497   104.305
5194.47     91.341   104.463
5270.03     91.137   105.616
5346.68     91.186   106.730
5424.45     91.078   106.512
5503.35     90.952   107.699
5583.40     90.973   107.794
5664.61     90.784   108.004
5747.01     90.700   109.038
5830.60     90.602   109.633
5915.41     90.444   110.686
6001.45     90.381   112.122
6088.74     90.443   112.980
6177.30     90.371   113.575
6267.15     90.437   114.602
6358.31     90.451   114.754
6450.80     90.416   115.479
6544.62     90.354   116.016
6639.82     90.328   117.270
6736.40     90.408   118.699
6834.38     90.560   119.064
6933.79     90.627   119.235
7034.64     90.609   118.745
7136.96     90.507   119.400
7240.77     90.423   120.450
7346.09     90.461   121.869
7452.94     90.507   122.564
7561.35     90.527   123.065
7671.33     90.465   123.613
7782.91     90.445   125.264
7896.12     90.512   126.460
8010.97     90.613   127.566
8127.49     90.696   127.432
8245.71     90.717   127.508
8365.65     90.611   127.722
8487.33     90.514   128.770
8610.78     90.377   129.797
8736.03     90.318   131.446
8863.09     90.311   132.985
8992.01     90.340   134.293
9122.80     90.216   135.572
9255.50     90.122   138.342
9390.12     90.127   141.643
9526.70     90.367   144.405
9665.27     90.514   146.262
9805.86     90.690   148.327
9948.49     90.920   150.326
10093.2     91.102   151.482
10240.0     91.166   153.006
10388.9     91.266   155.012
10540.1     91.485   156.767
10693.4     91.699   157.801
10848.9     91.923   158.509
11006.7     92.108   157.839
11166.8     91.924   155.300
11329.2     90.894   155.660
11494.0     90.335   166.826
11661.2     91.402   173.180
11830.8     92.173   173.816
12002.9     92.772   173.361
12177.5     93.180   170.624
12354.6     93.159   167.052
12534.3     92.758   163.858
12716.6     91.813   161.990
12901.6     90.566   165.820
13089.2     89.971   174.387
13279.6     90.283  -177.497
13472.8     91.033  -173.483
13668.8     91.502  -173.398
13867.6     91.553  -172.567
14069.3     91.824  -171.121
14273.9     92.013  -171.281
14481.5     91.963  -171.012
14692.2     91.839  -169.475
14905.9     91.910  -166.664
15122.7     92.200  -164.993
15342.7     92.316  -164.031
15565.8     92.493  -162.017
15792.2     92.812  -159.831
16021.9     93.366  -158.344
16255.0     93.933  -158.975
16491.4     94.449  -160.648
16731.3     94.773  -164.178
16974.7     94.679  -167.627
17221.6     94.504  -170.257
17472.1     94.039  -172.642
17726.2     93.264  -172.907
17984.0     92.486  -169.594
18245.6     92.174  -164.439
18511.0     92.399  -159.965
18780.2     92.948  -158.622
19053.4     93.311  -161.185
19330.5     93.236  -166.461
19611.7     92.424  -171.736
19897.0     91.224  -173.662
20186.4     91.321  -173.492
20480.0     91.404  -173.423
20777.9     91.473  -173.417
21080.1     91.531  -173.450
21386.7     91.580  -173.505
21697.8     91.620  -173.574
22013.4     91.655  -173.647
22333.6     91.684  -173.722
22658.4     91.709  -173.797
22988.0     91.731  -173.870
23322.4     91.750  -173.940
23661.6     91.766  -174.006
24005.8     91.781  -174.068
24355.0     91.793  -174.126
24709.2     91.804  -174.181
25068.6     91.814  -174.233
25433.2     91.822  -174.281
25803.2     91.830  -174.328
26178.5     91.837  -174.371
26559.3     91.844  -174.411
26945.6     91.850  -174.449
27337.5     91.855  -174.484
27735.2     91.860  -174.518
28138.6     91.865  -174.550
28547.9     91.869  -174.580
28963.1     91.872  -174.609
29384.4     91.876  -174.636
29811.8     91.879  -174.661
30245.4     91.882  -174.686
30685.3     91.885  -174.709
31131.7     91.887  -174.731
31584.5     91.889  -174.752
32043.9     91.892  -174.772
32510.0     91.894  -174.791
32982.8     91.896  -174.810
33462.6     91.898  -174.827
33949.3     91.900  -174.844
34443.1     91.901  -174.861
34944.1     91.903  -174.876
35452.4     91.904  -174.891
35968.0     91.906  -174.905
36491.2     91.907  -174.919
37022.0     91.909  -174.932
37560.5     91.910  -174.945
38106.8     91.910  -174.957
38661.1     91.912  -174.969
39223.4     91.913  -174.980
39793.9     91.914  -174.992
