Freq[Hz]     dBSPL  Phase[Deg]
5.00000     39.695   -16.685
5.07273     39.396    -8.942
5.14651     38.997    -1.085
5.22137     37.598    -2.953
5.29732     36.199    -4.823
5.37437     34.801    -6.693
5.45254     33.402    -8.561
5.53185     31.903    -0.854
5.61231     30.304    16.988
5.69394     28.705    34.830
5.77676     27.006    52.672
5.86079     25.507    70.288
5.94604     27.408    74.810
6.03252     29.409    79.330
6.12027     31.410    83.852
6.20929     33.411    88.373
6.29961     34.212    86.136
6.39124     34.813    82.398
6.48420     35.414    78.663
6.57851     36.016    74.926
6.67420     36.017    69.909
6.77128     35.818    64.683
6.86977     35.619    59.456
6.96969     35.320    54.054
7.07107     34.121    47.308
7.17392     32.921    40.560
7.27827     31.723    33.815
7.38413     29.124    18.380
7.49154     25.425    -3.761
7.60050     21.726   -25.906
7.71105     19.327   -51.058
7.82321     22.628   -89.419
7.93701     26.030  -127.773
8.05245     29.431  -166.141
8.16958     31.032  -175.932
8.28841     32.533   175.348
8.40896     34.134   166.627
8.53128     34.635   159.067
8.65537     35.135   151.656
8.78126     35.537   144.244
8.90899     35.238   136.715
9.03857     34.839   129.177
9.17004     34.340   121.552
9.30342     32.841   113.227
9.43874     31.442   104.902
9.57603     28.843    93.022
9.71532     24.445    75.712
9.85663     20.046    58.401
10.0000     22.047     4.934
10.1455     25.847   -58.578
10.2930     29.249  -108.233
10.4427     31.649  -118.894
10.5946     33.950  -129.545
10.7487     35.252  -137.883
10.9051     36.253  -145.752
11.0637     37.054  -153.073
11.2246     37.455  -159.809
11.3879     37.756  -166.106
11.5535     37.857  -170.828
11.7216     37.859  -175.491
11.8921     37.860  -176.997
12.0650     37.761  -178.501
12.2405     38.162  -177.485
12.4186     38.563  -176.145
12.5992     39.363  -175.110
12.7825     40.364  -174.145
12.9684     41.466  -175.110
13.1570     42.667  -176.526
13.3484     43.668  -179.375
13.5426     44.669   177.541
13.7395     45.470   174.081
13.9394     46.271   170.671
14.1421     46.872   167.729
14.3478     47.474   165.093
14.5565     48.075   163.108
14.7683     48.676   161.615
14.9831     49.177   160.501
15.2010     49.677   159.813
15.4221     50.178   159.250
15.6464     50.679   158.917
15.8740     51.181   158.840
16.1049     51.682   158.964
16.3392     52.183   159.825
16.5768     52.684   160.972
16.8179     53.385   162.496
17.0626     54.086   163.828
17.3107     54.887   164.668
17.5625     55.789   164.788
17.8180     56.690   163.509
18.0771     57.391   161.590
18.3401     57.991   159.115
18.6068     58.492   156.368
18.8775     58.793   153.958
19.1521     59.095   152.015
19.4306     59.396   150.657
19.7133     59.797   149.937
20.0000     60.298   149.150
20.2909     60.999   147.899
20.5860     61.677   145.931
20.8855     62.199   143.087
21.1893     62.899   139.360
21.4975     63.399   135.200
21.8102     63.955   130.822
22.1274     64.399   126.356
22.4492     64.768   121.900
22.7758     65.099   117.573
23.1071     65.309   113.589
23.4432     65.499   110.370
23.7841     65.599   108.643
24.1301     65.710   108.831
24.4811     66.099   110.627
24.8372     66.982   112.769
25.1984     67.999   113.699
25.5649     69.118   112.562
25.9368     70.199   109.483
26.3141     70.985   105.209
26.6968     71.509   100.684
27.0851     71.799    96.857
27.4791     72.096    94.605
27.8788     72.099    94.354
28.2843     72.423    95.516
28.6957     73.163    96.712
29.1131     73.999    96.538
29.5365     74.865    94.393
29.9661     75.699    90.599
30.4020     76.100    85.996
30.8442     76.499    81.681
31.2929     76.554    78.372
31.7480     76.769    76.159
32.2098     76.999    74.555
32.6783     77.323    72.766
33.1536     77.799    70.471
33.6359     78.199    67.900
34.1251     78.599    65.416
34.6215     78.899    63.118
35.1250     79.299    60.778
35.6359     79.599    58.130
36.1543     79.999    55.252
36.6802     80.315    52.419
37.2137     80.537    49.933
37.7550     80.699    47.842
38.3041     80.899    46.011
38.8613     81.099    44.147
39.4265     81.465    42.159
40.0000     81.499    40.270
40.5818     81.699    38.712
41.1721     82.099    37.321
41.7710     82.199    35.682
42.3785     82.571    33.667
42.9949     82.758    31.756
43.6203     83.010    30.148
44.2548     83.299    28.427
44.8985     83.599    26.164
45.5515     83.699    23.726
46.2141     83.999    21.621
46.8863     84.199    19.842
47.5683     84.399    18.081
48.2602     84.421    16.426
48.9621     84.699    15.045
49.6743     84.899    13.804
50.3968     85.099    12.580
51.1299     85.299    11.380
51.8736     85.499    10.104
52.6281     85.799     8.642
53.3936     86.099     6.997
54.1702     86.299     5.208
54.9581     86.399     3.444
55.7575     86.699     1.782
56.5685     86.899     0.004
57.3914     86.999    -1.700
58.2261     87.099    -2.758
59.0730     87.299    -3.461
59.9323     87.499    -4.527
60.8040     87.599    -5.404
61.6884     87.944    -5.840
62.5857     88.299    -7.224
63.4960     88.538    -9.213
64.4196     88.708   -10.028
65.3566     89.146   -11.010
66.3073     89.299   -13.108
67.2717     89.529   -14.657
68.2502     89.736   -16.000
69.2429     89.907   -17.068
70.2501     90.199   -18.023
71.2719     90.399   -20.251
72.3086     90.644   -22.015
73.3603     90.799   -22.814
74.4274     91.122   -23.922
75.5099     91.499   -25.598
76.6083     91.699   -27.207
77.7226     91.899   -29.040
78.8531     91.999   -30.377
80.0000     92.399   -31.586
81.1636     92.599   -33.518
82.3442     92.884   -34.984
83.5419     92.899   -36.461
84.7570     93.199   -37.827
85.9899     93.399   -39.380
87.2406     93.699   -41.094
88.5096     93.999   -42.837
89.7970     94.299   -44.750
91.1031     94.599   -47.013
92.4282     94.738   -49.208
93.7726     94.905   -51.728
95.1366     95.221   -54.794
96.5204     95.243   -57.760
97.9243     95.399   -60.566
99.3486     95.499   -63.212
100.794     95.299   -65.237
102.260     95.398   -66.821
103.747     95.467   -68.388
105.256     95.694   -70.364
106.787     95.791   -72.639
108.340     95.886   -74.977
109.916     95.783   -77.367
111.515     96.075   -79.761
113.137     95.970   -82.160
114.783     95.863   -84.458
116.452     95.855   -86.591
118.146     95.747   -88.605
119.865     95.738   -90.685
121.608     95.629   -92.025
123.377     95.698   -93.537
125.171     95.577   -95.132
126.992     95.576   -96.845
128.839     95.288   -98.506
130.713     95.332  -100.129
132.615     95.122  -101.694
134.543     95.030  -103.268
136.500     94.912  -104.914
138.486     94.773  -106.315
140.500     94.568  -107.463
142.544     94.329  -108.283
144.617     94.129  -108.756
146.721     93.992  -108.988
148.855     93.854  -109.246
151.020     93.651  -109.488
153.217     93.490  -109.510
155.445     93.377  -109.396
157.706     93.287  -109.324
160.000     93.122  -109.292
162.327     93.004  -108.989
164.688     92.840  -108.168
167.084     92.766  -106.901
169.514     92.815  -105.837
171.980     92.828  -105.038
174.481     92.813  -104.321
177.019     92.888  -103.578
179.594     92.967  -102.701
182.206     93.184  -101.955
184.856     93.328  -101.681
187.545     93.539  -101.702
190.273     93.767  -101.849
193.041     94.049  -102.183
195.849     94.249  -102.820
198.697     94.378  -103.726
201.587     94.566  -104.702
204.520     94.715  -105.790
207.494     94.826  -107.028
210.512     94.927  -108.452
213.574     95.018  -109.911
216.681     95.080  -111.250
219.833     95.057  -112.531
223.030     95.059  -113.708
226.274     95.060  -114.824
229.565     95.089  -115.944
232.905     95.052  -117.040
236.292     94.986  -118.038
239.729     94.997  -118.961
243.216     94.922  -119.780
246.754     94.856  -120.499
250.343     94.756  -121.147
253.984     94.666  -121.647
257.678     94.574  -122.011
261.426     94.492  -122.289
265.229     94.406  -122.479
269.087     94.392  -122.589
273.001     94.296  -122.633
276.972     94.235  -122.622
281.000     94.168  -122.560
285.088     94.091  -122.452
289.234     94.022  -122.311
293.441     93.995  -122.143
297.709     93.994  -121.956
302.040     93.986  -121.757
306.433     93.894  -121.539
310.890     93.891  -121.308
315.412     93.801  -121.075
320.000     93.792  -120.837
324.655     93.792  -120.590
329.377     93.793  -120.329
334.168     93.706  -120.016
339.028     93.674  -119.661
343.959     93.591  -119.243
348.962     93.590  -118.752
354.038     93.582  -118.170
359.188     93.490  -117.463
364.412     93.462  -116.616
369.713     93.389  -115.662
375.090     93.388  -114.611
380.546     93.434  -113.449
386.081     93.487  -112.246
391.697     93.580  -111.005
397.394     93.661  -109.777
403.175     93.785  -108.689
409.039     93.949  -107.728
414.989     94.183  -106.949
421.025     94.412  -106.432
427.149     94.619  -106.195
433.362     94.816  -106.248
439.665     95.018  -106.601
446.060     95.237  -107.220
452.548     95.399  -108.054
459.131     95.475  -109.053
465.809     95.473  -110.142
472.584     95.471  -111.206
479.458     95.469  -112.164
486.432     95.446  -112.985
493.507     95.325  -113.633
500.686     95.197  -114.118
507.968     95.039  -114.479
515.357     94.896  -114.779
522.853     94.776  -115.064
530.458     94.553  -115.307
538.174     94.230  -115.393
546.002     93.896  -115.135
553.943     93.533  -114.283
562.001     93.155  -112.616
570.175     92.832  -110.067
578.469     92.642  -106.891
586.883     92.615  -103.708
595.419     92.735  -101.095
604.080     92.909   -99.320
612.866     93.042   -98.346
621.780     93.115   -97.813
