Freq[Hz]     dBSPL  Phase[Deg]
5.00000     42.838   -20.081
5.07273     42.518   -12.367
5.14651     42.098    -4.540
5.22137     40.678    -6.439
5.29732     39.258    -8.340
5.37437     37.838   -10.241
5.45254     36.418   -12.140
5.53185     34.898    -4.465
5.61231     33.278    13.343
5.69394     31.658    31.152
5.77676     29.938    48.960
5.86079     28.418    66.543
5.94604     30.299    71.030
6.03252     32.278    75.515
6.12027     34.258    80.002
6.20929     36.238    84.486
6.29961     37.018    82.212
6.39124     37.598    78.437
6.48420     38.178    74.664
6.57851     38.759    70.889
6.67420     38.738    65.833
6.77128     38.518    60.568
6.86977     38.298    55.301
6.96969     37.978    49.858
7.07107     36.758    43.070
7.17392     35.538    36.281
7.27827     34.319    29.493
7.38413     31.698    14.016
7.49154     27.978    -8.169
7.60050     24.258   -30.359
7.71105     21.838   -55.555
7.82321     25.118   -93.962
7.93701     28.499  -132.363
8.05245     31.879  -170.777
8.16958     33.459   179.385
8.28841     34.938   170.616
8.40896     36.518   161.846
8.53128     36.998   154.237
8.65537     37.478   146.775
8.78126     37.859   139.311
8.90899     37.539   131.730
9.03857     37.119   124.140
9.17004     36.598   116.462
9.30342     35.078   108.082
9.43874     33.658    99.702
9.57603     31.038    87.767
9.71532     26.619    70.400
9.85663     22.199    53.031
10.0000     24.179    -0.494
10.1455     27.957   -64.065
10.2930     31.338  -113.780
10.4427     33.718  -124.502
10.5946     35.998  -135.215
10.7487     37.279  -143.615
10.9051     38.259  -151.547
11.0637     39.039  -158.933
11.2246     39.419  -165.735
11.3879     39.698  -172.098
11.5535     39.778  -176.888
11.7216     39.759   178.381
11.8921     39.739   176.806
12.0650     39.619   175.231
12.2405     39.999   176.177
12.4186     40.379   177.444
12.5992     41.158   178.405
12.7825     42.138   179.296
12.9684     43.219   178.256
13.1570     44.399   176.763
13.3484     45.379   173.836
13.5426     46.359   170.674
13.7395     47.139   167.133
13.9394     47.918   163.642
14.1421     48.498   160.617
14.3478     49.079   157.898
14.5565     49.659   155.828
14.7683     50.239   154.249
14.9831     50.719   153.048
15.2010     51.199   152.272
15.4221     51.678   151.619
15.6464     52.158   151.194
15.8740     52.639   151.024
16.1049     53.119   151.055
16.3392     53.599   151.821
16.5768     54.079   152.871
16.8179     54.759   154.297
17.0626     55.439   155.530
17.3107     56.218   156.269
17.5625     57.099   156.286
17.8180     57.979   154.903
18.0771     58.659   152.879
18.3401     59.239   150.297
18.6068     59.719   147.441
18.8775     59.999   144.922
19.1521     60.279   142.867
19.4306     60.559   141.396
19.7133     60.939   140.561
20.0000     61.419   139.658
20.2909     62.099   138.288
20.5860     62.777   136.220
20.8855     63.299   133.267
21.1893     63.999   129.428
21.4975     64.499   125.155
21.8102     64.999   120.663
22.1274     65.399   116.081
22.4492     65.768   111.507
22.7758     66.099   107.059
23.1071     66.299   102.955
23.4432     66.399    99.612
23.7841     66.499    97.759
24.1301     66.610    97.819
24.4811     66.999    99.486
24.8372     67.799   101.496
25.1984     68.799   102.292
25.5649     69.918   101.019
25.9368     70.999    97.802
26.3141     71.699    93.387
26.6968     72.209    88.719
27.0851     72.499    84.747
27.4791     72.696    82.347
27.8788     72.699    81.946
28.2843     72.999    82.955
28.6957     73.663    83.996
29.1131     74.549    83.664
29.5365     75.399    81.360
29.9661     76.199    77.402
30.4020     76.599    72.635
30.8442     76.899    68.151
31.2929     76.954    64.672
31.7480     77.099    62.287
32.2098     77.299    60.508
32.6783     77.599    58.540
33.1536     78.052    56.065
33.6359     78.414    53.312
34.1251     78.799    50.641
34.6215     79.045    48.155
35.1250     79.399    45.625
35.6359     79.668    42.785
36.1543     79.999    39.711
36.6802     80.299    36.682
37.2137     80.437    33.995
37.7550     80.699    31.703
38.3041     80.840    29.668
38.8613     80.999    27.597
39.4265     81.299    25.400
40.0000     81.299    23.301
40.5818     81.499    21.531
41.1721     81.799    19.925
41.7710     81.899    18.069
42.3785     82.199    15.836
42.9949     82.358    13.705
43.6203     82.599    11.875
44.2548     82.799     9.929
44.8985     83.099     7.441
45.5515     83.199     4.775
46.2141     83.399     2.441
46.8863     83.596     0.431
47.5683     83.699    -1.563
48.2602     83.721    -3.451
48.9621     83.899    -5.068
49.6743     84.099    -6.546
50.3968     84.299    -8.009
51.1299     84.399    -9.449
51.8736     84.599   -10.967
52.6281     84.899   -12.673
53.3936     85.099   -14.562
54.1702     85.299   -16.598
54.9581     85.299   -18.610
55.7575     85.599   -20.521
56.5685     85.752   -22.549
57.3914     85.799   -24.506
58.2261     85.800   -25.817
59.0730     85.999   -26.776
59.9323     86.199   -28.099
60.8040     86.199   -29.235
61.6884     86.499   -29.930
62.5857     86.899   -31.576
63.4960     87.038   -33.829
64.4196     87.199   -34.908
65.3566     87.546   -36.157
66.3073     87.699   -38.524
67.2717     87.899   -40.345
68.2502     88.036   -41.960
69.2429     88.199   -43.302
70.2501     88.416   -44.532
71.2719     88.599   -47.039
72.3086     88.744   -49.083
73.3603     88.899   -50.165
74.4274     89.199   -51.558
75.5099     89.518   -53.522
76.6083     89.780   -55.420
77.7226     89.876   -57.545
78.8531     89.899   -59.178
80.0000     90.299   -60.684
81.1636     90.462   -62.916
82.3442     90.684   -64.686
83.5419     90.699   -66.470
84.7570     90.955   -68.146
85.9899     91.118   -70.012
87.2406     91.399   -72.042
88.5096     91.699   -74.106
89.7970     91.979   -76.344
91.1031     92.122   -78.936
92.4282     92.299   -81.464
93.7726     92.499   -84.322
95.1366     92.721   -87.730
96.5204     92.743   -91.044
97.9243     92.799   -94.204
99.3486     92.899   -97.210
100.794     92.699   -99.600
102.260     92.698  -101.558
103.747     92.767  -103.506
105.256     92.894  -105.870
106.787     92.991  -108.543
108.340     93.086  -111.288
109.916     92.983  -114.096
111.515     93.175  -116.917
113.137     93.070  -119.755
114.783     92.963  -122.506
116.452     92.856  -125.106
118.146     92.786  -127.602
119.865     92.707  -130.181
121.608     92.529  -132.036
123.377     92.598  -134.083
125.171     92.477  -136.236
126.992     92.376  -138.525
128.839     92.088  -140.789
130.713     92.039  -143.038
132.615     91.822  -145.257
134.543     91.680  -147.527
136.500     91.512  -149.900
138.486     91.313  -151.979
140.500     91.001  -153.887
142.544     90.729  -155.549
144.617     90.449  -156.800
146.721     90.208  -157.809
148.855     89.954  -158.905
151.020     89.618  -159.958
153.217     89.340  -160.757
155.445     89.094  -161.365
157.706     88.837  -161.951
160.000     88.551  -162.547
162.327     88.221  -162.780
164.688     87.957  -162.371
167.084     87.695  -161.470
169.514     87.587  -160.728
171.980     87.442  -160.194
174.481     87.346  -159.695
177.019     87.274  -159.163
179.594     87.238  -158.522
182.206     87.334  -158.053
184.856     87.385  -158.090
187.545     87.496  -158.438
190.273     87.617  -158.973
193.041     87.778  -159.732
195.849     87.874  -160.825
198.697     87.878  -162.244
201.587     87.903  -163.752
204.520     87.927  -165.379
207.494     87.926  -167.154
210.512     87.872  -169.133
213.574     87.780  -171.115
216.681     87.667  -172.907
219.833     87.491  -174.609
223.030     87.281  -176.148
226.274     87.049  -177.523
229.565     86.800  -178.778
232.905     86.530  -179.870
236.292     86.219   179.289
239.729     85.947   178.706
243.216     85.677   178.401
246.754     85.376   178.366
250.343     85.066   178.590
253.984     84.796   179.075
257.678     84.554   179.758
261.426     84.337  -179.421
265.229     84.216  -178.573
269.087     84.128  -177.763
273.001     84.006  -177.039
276.972     83.935  -176.432
281.000     83.850  -175.924
285.088     83.766  -175.523
289.234     83.695  -175.226
293.441     83.603  -174.995
297.709     83.567  -174.786
302.040     83.453  -174.560
306.433     83.327  -174.267
310.890     83.152  -173.865
315.412     83.018  -173.340
320.000     82.885  -172.672
324.655     82.767  -171.858
329.377     82.631  -170.897
334.168     82.470  -169.703
339.028     82.343  -168.370
343.959     82.269  -166.921
348.962     82.213  -165.397
354.038     82.289  -163.842
359.188     82.290  -162.255
364.412     82.289  -160.701
369.713     82.381  -159.304
375.090     82.508  -158.114
380.546     82.688  -157.127
386.081     82.874  -156.392
391.697     83.043  -155.878
397.394     83.217  -155.562
403.175     83.365  -155.419
409.039     83.531  -155.404
414.989     83.746  -155.512
421.025     83.935  -155.764
427.149     84.106  -156.203
433.362     84.263  -156.894
439.665     84.440  -157.962
446.060     84.631  -159.411
452.548     84.743  -161.230
459.131     84.753  -163.407
465.809     84.636  -165.819
472.584     84.421  -168.188
479.458     84.122  -170.225
486.432     83.694  -171.636
493.507     83.125  -171.991
500.686     82.532  -170.948
507.968     82.054  -168.533
515.357     81.786  -165.290
522.853     81.810  -162.061
530.458     81.982  -159.747
538.174     82.154  -158.818
546.002     82.306  -159.071
553.943     82.334  -159.984
562.001     82.200  -160.891
570.175     81.950  -161.124
578.469     81.677  -160.271
586.883     81.502  -158.499
595.419     81.518  -156.573
604.080     81.693  -155.404
612.866     81.917  -155.594
621.780     82.047  -157.112
630.824     81.921  -159.336
640.000     81.545  -161.265
649.309     80.954  -161.880
658.753     80.284  -160.360
668.335     79.739  -156.516
678.056     79.530  -151.618
687.919     79.715  -147.325
697.925     80.047  -144.557
708.077     80.404  -143.074
718.376     80.743  -142.050
